title,reviewer,current_review_url,info_url
Elemental: War of Magic Review,Kevin VanOrd,https://www.gamespot.com/reviews/elemental-war-of-magic-review/1900-6275189/,https://www.gamespot.com/games/elemental-war-of-magic/
Kingdom Hearts: Birth by Sleep Review,Kevin VanOrd,https://www.gamespot.com/reviews/kingdom-hearts-birth-by-sleep-review/1900-6274961/,https://www.gamespot.com/games/kingdom-hearts-birth-by-sleep/
Kung Fu Rider Review,Tom Mc Shea,https://www.gamespot.com/reviews/kung-fu-rider-review/1900-6274966/,https://www.gamespot.com/games/kung-fu-rider/
Sports Champions Review,Justin Calvert,https://www.gamespot.com/reviews/sports-champions-review/1900-6274958/,https://www.gamespot.com/games/sports-champions/
Ivy the Kiwi? Review,Chris Watters,https://www.gamespot.com/reviews/ivy-the-kiwi-review/1900-6274629/,https://www.gamespot.com/games/ivy-the-kiwi/
Razor 2: Hidden Skies Review,Chris Watters,https://www.gamespot.com/reviews/razor-2-hidden-skies-review/1900-6274923/,https://www.gamespot.com/games/razor-2-hidden-skies/
NHL 2K11 Review,Brett Todd,https://www.gamespot.com/reviews/nhl-2k11-review/1900-6274796/,https://www.gamespot.com/games/nhl-2k11/
Dead Rising 2: Case Zero Review,Tom Mc Shea,https://www.gamespot.com/reviews/dead-rising-2-case-zero-review/1900-6273313/,https://www.gamespot.com/games/dead-rising-2-case-zero/
Worms Reloaded Review,Justin Calvert,https://www.gamespot.com/reviews/worms-reloaded-review/1900-6274660/,https://www.gamespot.com/games/worms-2-armageddon/
Metroid: Other M Review,Tom Mc Shea,https://www.gamespot.com/reviews/metroid-other-m-review/1900-6274531/,https://www.gamespot.com/games/metroid-other-m/
Scott Pilgrim vs. the World Review,Tom Mc Shea,https://www.gamespot.com/reviews/scott-pilgrim-vs-the-world-review/1900-6274443/,https://www.gamespot.com/games/scott-pilgrim-vs-the-world-the-game/
Shank Review,Tom Mc Shea,https://www.gamespot.com/reviews/shank-review/1900-6274369/,https://www.gamespot.com/games/shank/
Shank Review,Tom Mc Shea,https://www.gamespot.com/reviews/shank-review/1900-6274386/,https://www.gamespot.com/games/shank/
Ys Seven Review,Bethany Massimilla,https://www.gamespot.com/reviews/ys-seven-review/1900-6274314/,https://www.gamespot.com/games/ys-seven/
Top Gun Review,Carolyn Petit,https://www.gamespot.com/reviews/top-gun-review/1900-6274310/,https://www.gamespot.com/games/top-gun-2010/
Mafia II Review,Kevin VanOrd,https://www.gamespot.com/reviews/mafia-ii-review/1900-6274046/,https://www.gamespot.com/games/mafia-ii/
Mafia II Review,Kevin VanOrd,https://www.gamespot.com/reviews/mafia-ii-review/1900-6274279/,https://www.gamespot.com/games/mafia-ii/
Mafia II Review,Kevin VanOrd,https://www.gamespot.com/reviews/mafia-ii-review/1900-6274280/,https://www.gamespot.com/games/mafia-ii/
Puzzle Quest 2 Review,Randolph Ramsay,https://www.gamespot.com/reviews/puzzle-quest-2-review/1900-6274290/,https://www.gamespot.com/games/puzzle-quest-2/
TNA Impact: Cross The Line Review,Nathan Meunier,https://www.gamespot.com/reviews/tna-impact-cross-the-line-review/1900-6274074/,https://www.gamespot.com/games/tna-impact-cross-the-line/
Madden NFL 11 Review,Tom Mc Shea,https://www.gamespot.com/reviews/madden-nfl-11-review/1900-6274088/,https://www.gamespot.com/games/madden-nfl-11/
Monster Rancher DS Review,Carolyn Petit,https://www.gamespot.com/reviews/monster-rancher-ds-review/1900-6273577/,https://www.gamespot.com/games/monster-rancher-ds/
Lara Croft and the Guardian of Light Review,Chris Watters,https://www.gamespot.com/reviews/lara-croft-and-the-guardian-of-light-review/1900-6273950/,https://www.gamespot.com/games/lara-croft-and-the-guardian-of-light/
Victoria II Review,Brett Todd,https://www.gamespot.com/reviews/victoria-ii-review/1900-6273922/,https://www.gamespot.com/games/victoria-ii/
Kane & Lynch 2: Dog Days Review,Justin Calvert,https://www.gamespot.com/reviews/kane-and-lynch-2-dog-days-review/1900-6273628/,https://www.gamespot.com/games/kane-and-lynch-2-dog-days/
Kane & Lynch 2: Dog Days Review,Justin Calvert,https://www.gamespot.com/reviews/kane-and-lynch-2-dog-days-review/1900-6273438/,https://www.gamespot.com/games/kane-and-lynch-2-dog-days/
Kane & Lynch 2: Dog Days Review,Justin Calvert,https://www.gamespot.com/reviews/kane-and-lynch-2-dog-days-review/1900-6273723/,https://www.gamespot.com/games/kane-and-lynch-2-dog-days/
Commander: Conquest of the Americas Review,Nathan Meunier,https://www.gamespot.com/reviews/commander-conquest-of-the-americas-review/1900-6273442/,https://www.gamespot.com/games/commander-conquest-of-the-americas/
Scott Pilgrim vs. the World Review,Tom Mc Shea,https://www.gamespot.com/reviews/scott-pilgrim-vs-the-world-review/1900-6273451/,https://www.gamespot.com/games/scott-pilgrim-vs-the-world-the-game/
Madden NFL 11 Review,Tom Mc Shea,https://www.gamespot.com/reviews/madden-nfl-11-review/1900-6272944/,https://www.gamespot.com/games/madden-nfl-11/
Madden NFL 11 Review,Tom Mc Shea,https://www.gamespot.com/reviews/madden-nfl-11-review/1900-6272998/,https://www.gamespot.com/games/madden-nfl-11/
Gravity Crash Portable Review,Chris Watters,https://www.gamespot.com/reviews/gravity-crash-portable-review/1900-6272661/,https://www.gamespot.com/games/gravity-crash/
Alter Ego Review,Kevin VanOrd,https://www.gamespot.com/reviews/alter-ego-review/1900-6272422/,https://www.gamespot.com/games/alter-ego-2010/
Gravity Crash Review,Chris Watters,https://www.gamespot.com/reviews/gravity-crash-review/1900-6242686/,https://www.gamespot.com/games/gravity-crash/
Disciples III: Renaissance Review,Chris Watters,https://www.gamespot.com/reviews/disciples-iii-renaissance-review/1900-6272308/,https://www.gamespot.com/games/disciples-iii-renaissance/
Castlevania: Harmony of Despair Review,Giancarlo Varanini,https://www.gamespot.com/reviews/castlevania-harmony-of-despair-review/1900-6272152/,https://www.gamespot.com/games/castlevania-harmony-of-despair/
Starcraft II: Wings of Liberty Review,Kevin VanOrd,https://www.gamespot.com/reviews/starcraft-ii-wings-of-liberty-review/1900-6271989/,https://www.gamespot.com/games/starcraft-ii-wings-of-liberty/
Deathsmiles Review,Nathan Meunier,https://www.gamespot.com/reviews/deathsmiles-review/1900-6268977/,https://www.gamespot.com/games/deathsmiles/
Little League World Series Baseball Double Play Review,Brett Todd,https://www.gamespot.com/reviews/little-league-world-series-baseball-double-play-re/1900-6271915/,https://www.gamespot.com/games/little-league-world-series-baseball-double-play/
Prince of Persia: The Forgotten Sands Review,Tom Mc Shea,https://www.gamespot.com/reviews/prince-of-persia-the-forgotten-sands-review/1900-6271913/,https://www.gamespot.com/games/prince-of-persia-the-forgotten-sands/
Despicable Me: Minion Mayhem Review,Tom Mc Shea,https://www.gamespot.com/reviews/despicable-me-minion-mayhem-review/1900-6271406/,https://www.gamespot.com/games/despicable-me-the-game/
PokePark Wii: Pikachu's Adventure Review,Jane Douglas,https://www.gamespot.com/reviews/pokepark-wii-pikachus-adventure-review/1900-6271301/,https://www.gamespot.com/games/pokepark-wii-pikachus-adventure/
BlazBlue: Continuum Shift Review,Carolyn Petit,https://www.gamespot.com/reviews/blazblue-continuum-shift-review/1900-6271501/,https://www.gamespot.com/games/blazblue-continuum-shift/
BlazBlue: Continuum Shift Review,Carolyn Petit,https://www.gamespot.com/reviews/blazblue-continuum-shift-review/1900-6271393/,https://www.gamespot.com/games/blazblue-continuum-shift/
Clash of the Titans Review,Dan Chiappini,https://www.gamespot.com/reviews/clash-of-the-titans-review/1900-6271497/,https://www.gamespot.com/games/clash-of-the-titans/
Clash of the Titans Review,Dan Chiappini,https://www.gamespot.com/reviews/clash-of-the-titans-review/1900-6271295/,https://www.gamespot.com/games/clash-of-the-titans/
Catan Review,Tom Mc Shea,https://www.gamespot.com/reviews/catan-review/1900-6270605/,https://www.gamespot.com/games/catan-2003/
Alan Wake: The Signal Review,Tom Mc Shea,https://www.gamespot.com/reviews/alan-wake-the-signal-review/1900-6271300/,https://www.gamespot.com/games/alan-wake/
Hydro Thunder Hurricane Review,Justin Calvert,https://www.gamespot.com/reviews/hydro-thunder-hurricane-review/1900-6271291/,https://www.gamespot.com/games/hydro-thunder-hurricane/
Death Track: Resurrection Review,Kevin VanOrd,https://www.gamespot.com/reviews/death-track-resurrection-review/1900-6271088/,https://www.gamespot.com/games/death-track-resurrection/
Turba Review,Kevin VanOrd,https://www.gamespot.com/reviews/turba-review/1900-6270689/,https://www.gamespot.com/games/turba/
Blacklight: Tango Down Review,Brett Todd,https://www.gamespot.com/reviews/blacklight-tango-down-review/1900-6270697/,https://www.gamespot.com/games/blacklight-tango-down/
Lego Harry Potter: Years 1-4 Review,Laura Parker,https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6270597/,https://www.gamespot.com/games/lego-harry-potter-years-1-4/
Lego Harry Potter: Years 1-4 Review,Laura Parker,https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6270609/,https://www.gamespot.com/games/lego-harry-potter-years-1-4/
Rhythm Zone Review,Kevin VanOrd,https://www.gamespot.com/reviews/rhythm-zone-review/1900-6270554/,https://www.gamespot.com/games/rhythm-zone/
Dance on Broadway Review,Mark Walton,https://www.gamespot.com/reviews/dance-on-broadway-review/1900-6270137/,https://www.gamespot.com/games/dance-on-broadway/
Prince of Persia: The Forgotten Sands Review,Tom Mc Shea,https://www.gamespot.com/reviews/prince-of-persia-the-forgotten-sands-review/1900-6270462/,https://www.gamespot.com/games/prince-of-persia-the-forgotten-sands/
Little League World Series Baseball 2010 Review,Brett Todd,https://www.gamespot.com/reviews/little-league-world-series-baseball-2010-review/1900-6270150/,https://www.gamespot.com/games/little-league-world-series-baseball-2010/
Little League World Series Baseball 2010 Review,Brett Todd,https://www.gamespot.com/reviews/little-league-world-series-baseball-2010-review/1900-6270396/,https://www.gamespot.com/games/little-league-world-series-baseball-2010/
Shin Megami Tensei: Persona 3 Portable Review,Shiva Stella,https://www.gamespot.com/reviews/shin-megami-tensei-persona-3-portable-review/1900-6269987/,https://www.gamespot.com/games/shin-megami-tensei-persona-3-portable/
Deadliest Warrior: The Game Review,Carolyn Petit,https://www.gamespot.com/reviews/deadliest-warrior-the-game-review/1900-6269981/,https://www.gamespot.com/games/deadliest-warrior-the-game/
DarkStar One: Broken Alliance Review,Kevin VanOrd,https://www.gamespot.com/reviews/darkstar-one-broken-alliance-review/1900-6269989/,https://www.gamespot.com/games/darkstar-one/
Landit Bandit Review,Brett Todd,https://www.gamespot.com/reviews/landit-bandit-review/1900-6269394/,https://www.gamespot.com/games/landit-bandit/
Sniper: Ghost Warrior Review,Brett Todd,https://www.gamespot.com/reviews/sniper-ghost-warrior-review/1900-6269406/,https://www.gamespot.com/games/sniper-ghost-warrior/
DeathSpank Review,Tom Mc Shea,https://www.gamespot.com/reviews/deathspank-review/1900-6269355/,https://www.gamespot.com/games/deathspank/
DeathSpank Review,Tom Mc Shea,https://www.gamespot.com/reviews/deathspank-review/1900-6269170/,https://www.gamespot.com/games/deathspank/
ArmA II: Operation Arrowhead Review,Daniel Shannon,https://www.gamespot.com/reviews/arma-ii-operation-arrowhead-review/1900-6269017/,https://www.gamespot.com/games/arma-ii-operation-arrowhead/
Blacklight: Tango Down Review,Brett Todd,https://www.gamespot.com/reviews/blacklight-tango-down-review/1900-6269033/,https://www.gamespot.com/games/blacklight-tango-down/
Dragon Quest IX: Sentinels of the Starry Skies Review,Bethany Massimilla,https://www.gamespot.com/reviews/dragon-quest-ix-sentinels-of-the-starry-skies-revi/1900-6268986/,https://www.gamespot.com/games/dragon-quest-ix-sentinels-of-the-starry-skies/
Dragon Age: Origins - Leliana's Song Review,Kevin VanOrd,https://www.gamespot.com/reviews/dragon-age-origins-lelianas-song-review/1900-6268965/,https://www.gamespot.com/games/dragon-age-origins/
Ancients of Ooga Review,Jane Douglas,https://www.gamespot.com/reviews/ancients-of-ooga-review/1900-6268953/,https://www.gamespot.com/games/ancients-of-ooga/
NCAA Football 11 Review,Giancarlo Varanini,https://www.gamespot.com/reviews/ncaa-football-11-review/1900-6268936/,https://www.gamespot.com/games/ncaa-football-11/
NCAA Football 10 Review,Giancarlo Varanini,https://www.gamespot.com/reviews/ncaa-football-10-review/1900-6213362/,https://www.gamespot.com/games/ncaa-football-10/
International Cricket 2010 Review,Alex Sassoon coby,https://www.gamespot.com/reviews/international-cricket-2010-review/1900-6268938/,https://www.gamespot.com/games/international-cricket-2010/
NCAA Football 11 Review,Giancarlo Varanini,https://www.gamespot.com/reviews/ncaa-football-11-review/1900-6268907/,https://www.gamespot.com/games/ncaa-football-11/
N3II: Ninety-Nine Nights Review,Carolyn Petit,https://www.gamespot.com/reviews/n3ii-ninety-nine-nights-review/1900-6268896/,https://www.gamespot.com/games/n3ii-ninety-nine-nights/
APB Review,Kevin VanOrd,https://www.gamespot.com/reviews/apb-review/1900-6268795/,https://www.gamespot.com/games/apb/
Monkey Island 2 Special Edition: LeChuck's Revenge Review,Chris Watters,https://www.gamespot.com/reviews/monkey-island-2-special-edition-lechucks-revenge-r/1900-6268827/,https://www.gamespot.com/games/monkey-island-2-lechucks-revenge/
Monkey Island 2 Special Edition: LeChuck's Revenge Review,Chris Watters,https://www.gamespot.com/reviews/monkey-island-2-special-edition-lechucks-revenge-r/1900-6268833/,https://www.gamespot.com/games/monkey-island-2-lechucks-revenge/
Monkey Island 2 Special Edition: LeChuck's Revenge Review,Chris Watters,https://www.gamespot.com/reviews/monkey-island-2-special-edition-lechucks-revenge-r/1900-6268842/,https://www.gamespot.com/games/monkey-island-2-lechucks-revenge/
Tournament of Legends Review,Tom Mc Shea,https://www.gamespot.com/reviews/tournament-of-legends-review/1900-6268812/,https://www.gamespot.com/games/tournament-of-legends/
Sniper: Ghost Warrior Review,Brett Todd,https://www.gamespot.com/reviews/sniper-ghost-warrior-review/1900-6268615/,https://www.gamespot.com/games/sniper-ghost-warrior/
Age of Conan: Rise of the Godslayer Review,Kevin VanOrd,https://www.gamespot.com/reviews/age-of-conan-rise-of-the-godslayer-review/1900-6268561/,https://www.gamespot.com/games/age-of-conan-hyborian-adventures/
International Cricket 2010 Review,Alex Sassoon coby,https://www.gamespot.com/reviews/international-cricket-2010-review/1900-6268322/,https://www.gamespot.com/games/international-cricket-2010/
Pure Football Review,Guy Cocker,https://www.gamespot.com/reviews/pure-football-review/1900-6268268/,https://www.gamespot.com/games/pure-futbol/
Transformers: War for Cybertron Review,Tom Mc Shea,https://www.gamespot.com/reviews/transformers-war-for-cybertron-review/1900-6268522/,https://www.gamespot.com/games/transformers-war-for-cybertron/
Blue Dragon: Awakened Shadow Review,Nathan Meunier,https://www.gamespot.com/reviews/blue-dragon-awakened-shadow-review/1900-6268324/,https://www.gamespot.com/games/blue-dragon-awakened-shadow/
Tetris Party Deluxe Review,Brian Fishman,https://www.gamespot.com/reviews/tetris-party-deluxe-review/1900-6268295/,https://www.gamespot.com/games/tetris-party-deluxe/
Tetris Party Deluxe Review,Brian Fishman,https://www.gamespot.com/reviews/tetris-party-deluxe-review/1900-6268277/,https://www.gamespot.com/games/tetris-party-deluxe/
Dragon Ball: Origins 2 Review,Carolyn Petit,https://www.gamespot.com/reviews/dragon-ball-origins-2/1900-6268296/,https://www.gamespot.com/games/dragon-ball-origins-2/
Pure Football Review,Guy Cocker,https://www.gamespot.com/reviews/pure-football-review/1900-6268041/,https://www.gamespot.com/games/pure-futbol/
Singularity Review,Kevin VanOrd,https://www.gamespot.com/reviews/singularity-review/1900-6267090/,https://www.gamespot.com/games/singularity/
Crackdown 2 Review,Chris Watters,https://www.gamespot.com/reviews/crackdown-2-review/1900-6268073/,https://www.gamespot.com/games/crackdown-2/
Puzzle Quest 2 Review,Randolph Ramsay,https://www.gamespot.com/reviews/puzzle-quest-2-review/1900-6268040/,https://www.gamespot.com/games/puzzle-quest-2/
Zombie Infection Review,Andrew Podolsky,https://www.gamespot.com/reviews/zombie-infection-review/1900-6268193/,https://www.gamespot.com/games/zombie-infection/
Wumpus Review,Chris Reed,https://www.gamespot.com/reviews/wumpus-review/1900-6268174/,https://www.gamespot.com/games/wumpus/
Hot Shots Tennis: Get a Grip Review,Tom Mc Shea,https://www.gamespot.com/reviews/hot-shots-tennis-get-a-grip-review/1900-6268065/,https://www.gamespot.com/games/hot-shots-tennis-get-a-grip/
World Series of Poker Hold'em Legend Review,Chris Reed,https://www.gamespot.com/reviews/world-series-of-poker-holdem-legend-review/1900-6268143/,https://www.gamespot.com/games/world-series-of-poker-holdem-legend/
The Simpsons Arcade Review,Gamespot Staff,https://www.gamespot.com/reviews/the-simpsons-arcade-review/1900-6268094/,https://www.gamespot.com/games/the-simpsons-arcade-game/
Spider-Man Toxic City Review,Andrew Podolsky,https://www.gamespot.com/reviews/spider-man-toxic-city-review/1900-6268078/,https://www.gamespot.com/games/spider-man-toxic-city/
Puzzle Agent Review,Brett Todd,https://www.gamespot.com/reviews/puzzle-agent-review/1900-6268013/,https://www.gamespot.com/games/puzzle-agent/
Making History II: The War of the World Review,Daniel Shannon,https://www.gamespot.com/reviews/making-history-ii-the-war-of-the-world-review/1900-6268046/,https://www.gamespot.com/games/making-history-ii-the-war-of-the-world/
Need for Speed Shift Review,Gamespot Staff,https://www.gamespot.com/reviews/need-for-speed-shift-review/1900-6268070/,https://www.gamespot.com/games/need-for-speed-shift/
The Sims 3 Review,Andrew Podolsky,https://www.gamespot.com/reviews/the-sims-3-review/1900-6268076/,https://www.gamespot.com/games/the-sims-3/
Robo Defense Review,Andrew Podolsky,https://www.gamespot.com/reviews/robo-defense-review/1900-6268075/,https://www.gamespot.com/games/robo-defense/
Ravensword: The Fallen King Review,Chris Reed,https://www.gamespot.com/reviews/ravensword-the-fallen-king-review/1900-6268074/,https://www.gamespot.com/games/ravensword-the-fallen-king/
N.O.V.A. - Near Orbit Vanguard Alliance Review,Chris Reed,https://www.gamespot.com/reviews/nova-near-orbit-vanguard-alliance-review/1900-6268072/,https://www.gamespot.com/games/n-o-v-a-near-orbit-vanguard-alliance/
Minigore Review,Chris Reed,https://www.gamespot.com/reviews/minigore-review/1900-6268068/,https://www.gamespot.com/games/minigore/
Metal Gear Solid: Touch Review,Gamespot Staff,https://www.gamespot.com/reviews/metal-gear-solid-touch-review/1900-6268067/,https://www.gamespot.com/games/metal-gear-solid-touch/
LEGO Harry Potter: Years 1-4 Review,Kevin VanOrd,https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6267856/,https://www.gamespot.com/games/lego-harry-potter-years-1-4/
Naughty Bear Review,Jane Douglas,https://www.gamespot.com/reviews/naughty-bear-review/1900-6267826/,https://www.gamespot.com/games/naughty-bear/
Jam With the Band Review,Mark Walton,https://www.gamespot.com/reviews/jam-with-the-band-review/1900-6265271/,https://www.gamespot.com/games/jam-with-the-band/
Singularity Review,Kevin VanOrd,https://www.gamespot.com/reviews/singularity-review/1900-6267814/,https://www.gamespot.com/games/singularity/
Space Ark Review,Brett Todd,https://www.gamespot.com/reviews/space-ark-review/1900-6267153/,https://www.gamespot.com/games/space-ark-2010/
Mass Effect 2: Overlord Review,Kevin VanOrd,https://www.gamespot.com/reviews/mass-effect-2-overlord-review/1900-6267143/,https://www.gamespot.com/games/mass-effect-2/
Mass Effect 2: Overlord Review,Kevin VanOrd,https://www.gamespot.com/reviews/mass-effect-2-overlord-review/1900-6267525/,https://www.gamespot.com/games/mass-effect-2/
Tales of Monkey Island Review,Chris Watters,https://www.gamespot.com/reviews/tales-of-monkey-island-review/1900-6267522/,https://www.gamespot.com/games/tales-of-monkey-island/
Monster Racers Review,Nathan Meunier,https://www.gamespot.com/reviews/monster-racers-review/1900-6267134/,https://www.gamespot.com/games/monster-racers/
Puzzle Quest 2 Review,Randolph Ramsay,https://www.gamespot.com/reviews/puzzle-quest-2-review/1900-6267135/,https://www.gamespot.com/games/puzzle-quest-2/
Naughty Bear Review,Jane Douglas,https://www.gamespot.com/reviews/naughty-bear-review/1900-6266993/,https://www.gamespot.com/games/naughty-bear/
Singularity Review,Kevin VanOrd,https://www.gamespot.com/reviews/singularity-review/1900-6267106/,https://www.gamespot.com/games/singularity/
Trinity Universe Review,Bethany Massimilla,https://www.gamespot.com/reviews/trinity-universe-review/1900-6267105/,https://www.gamespot.com/games/trinity-universe/
Earthworm Jim HD Review,Brett Todd,https://www.gamespot.com/reviews/earthworm-jim-hd-review/1900-6267072/,https://www.gamespot.com/games/earthworm-jim/
Risk: Factions Review,Brett Todd,https://www.gamespot.com/reviews/risk-factions-review/1900-6267069/,https://www.gamespot.com/games/risk-factions/
LEGO Harry Potter: Years 1-4 Review,Kevin VanOrd,https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6266988/,https://www.gamespot.com/games/lego-harry-potter-years-1-4/
LEGO Harry Potter: Years 1-4 Review,Kevin VanOrd,https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6267018/,https://www.gamespot.com/games/lego-harry-potter-years-1-4/
Transformers: War for Cybertron Review,Tom Mc Shea,https://www.gamespot.com/reviews/transformers-war-for-cybertron-review/1900-6267012/,https://www.gamespot.com/games/transformers-war-for-cybertron/
Toy Story 3 Review,Tom Mc Shea,https://www.gamespot.com/reviews/toy-story-3-review/1900-6265159/,https://www.gamespot.com/games/toy-story-3/
Toy Story 3 Review,Tom Mc Shea,https://www.gamespot.com/reviews/toy-story-3-review/1900-6265310/,https://www.gamespot.com/games/toy-story-3/
Armored Core: Last Raven Portable Review,Austin Shau,https://www.gamespot.com/reviews/armored-core-last-raven-portable-review/1900-6265252/,https://www.gamespot.com/games/armored-core-last-raven/
Green Day: Rock Band Review,Chris Watters,https://www.gamespot.com/reviews/green-day-rock-band-review/1900-6265285/,https://www.gamespot.com/games/green-day-rock-band/
Green Day: Rock Band Review,Chris Watters,https://www.gamespot.com/reviews/green-day-rock-band-review/1900-6265283/,https://www.gamespot.com/games/green-day-rock-band/
Tiger Woods PGA Tour 11 Review,Brett Todd,https://www.gamespot.com/reviews/tiger-woods-pga-tour-11-review/1900-6265265/,https://www.gamespot.com/games/tiger-woods-pga-tour-11/
Joe Danger Review,Alex Sassoon coby,https://www.gamespot.com/reviews/joe-danger-review/1900-6265273/,https://www.gamespot.com/games/joe-danger/
Metal Gear Solid: Peace Walker Review,Jane Douglas,https://www.gamespot.com/reviews/metal-gear-solid-peace-walker-review/1900-6265055/,https://www.gamespot.com/games/metal-gear-solid-peace-walker/
ModNation Racers Review,Guy Cocker,https://www.gamespot.com/reviews/modnation-racers-review/1900-6265163/,https://www.gamespot.com/games/modnation-racers/
Tiger Woods PGA Tour 11 Review,Justin Calvert,https://www.gamespot.com/reviews/tiger-woods-pga-tour-11-review/1900-6265177/,https://www.gamespot.com/games/tiger-woods-pga-tour-11/
Tiger Woods PGA Tour 11 Review,Justin Calvert,https://www.gamespot.com/reviews/tiger-woods-pga-tour-11-review/1900-6265213/,https://www.gamespot.com/games/tiger-woods-pga-tour-11/
Plain Sight Review,Kevin VanOrd,https://www.gamespot.com/reviews/plain-sight-review/1900-6264958/,https://www.gamespot.com/games/plain-sight/
Hexyz Force Review,Bethany Massimilla,https://www.gamespot.com/reviews/hexyz-force-review/1900-6264953/,https://www.gamespot.com/games/hexyz-force/
Who Wants to Be a Millionaire Second Edition Review,Jeff Gerstmann,https://www.gamespot.com/reviews/who-wants-to-be-a-millionaire-second-edition-revie/1900-2591876/,https://www.gamespot.com/games/who-wants-to-be-a-millionaire-2nd-edition/
The Sims 3: Ambitions Review,Kevin VanOrd,https://www.gamespot.com/reviews/the-sims-3-ambitions-review/1900-6264817/,https://www.gamespot.com/games/the-sims-3/
Snoopy Flying Ace Review,Brett Todd,https://www.gamespot.com/reviews/snoopy-flying-ace-review/1900-6264589/,https://www.gamespot.com/games/snoopy-flying-ace/
Tom Clancy's Splinter Cell: Conviction - Deniable Ops Insurgency Pack Review,Kevin VanOrd,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-conviction-deniable-ops-/1900-6264580/,https://www.gamespot.com/games/tom-clancys-splinter-cell-conviction/
Planet Minigolf Review,Justin Calvert,https://www.gamespot.com/reviews/planet-minigolf-review/1900-6264726/,https://www.gamespot.com/games/planet-minigolf/
Record of Agarest War Review,Nathan Meunier,https://www.gamespot.com/reviews/record-of-agarest-war-review/1900-6264523/,https://www.gamespot.com/games/record-of-agarest-war/
Record of Agarest War Review,Nathan Meunier,https://www.gamespot.com/reviews/record-of-agarest-war-review/1900-6264520/,https://www.gamespot.com/games/record-of-agarest-war/
Voodoo Dice Review,Carolyn Petit,https://www.gamespot.com/reviews/voodoo-dice-review/1900-6264590/,https://www.gamespot.com/games/voodoo-dice/
Backbreaker Review,Tom Mc Shea,https://www.gamespot.com/reviews/backbreaker-review/1900-6264521/,https://www.gamespot.com/games/backbreaker/
Backbreaker Review,Tom Mc Shea,https://www.gamespot.com/reviews/backbreaker-review/1900-6264511/,https://www.gamespot.com/games/backbreaker/
Tom Clancy's Splinter Cell: Conviction - Deniable Ops Insurgency Pack Review,Kevin VanOrd,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-conviction-deniable-ops-/1900-6264439/,https://www.gamespot.com/games/tom-clancys-splinter-cell-conviction/
Runaway: A Twist of Fate Review,Brett Todd,https://www.gamespot.com/reviews/runaway-a-twist-of-fate-review/1900-6264147/,https://www.gamespot.com/games/runaway-a-twist-of-fate/
Doom II Review,Carolyn Petit,https://www.gamespot.com/reviews/doom-ii-review/1900-6264309/,https://www.gamespot.com/games/doom-ii/
Tropico 3: Absolute Power Review,Brett Todd,https://www.gamespot.com/reviews/tropico-3-absolute-power-review/1900-6264200/,https://www.gamespot.com/games/tropico-3/
Alpha Protocol Review,Kevin VanOrd,https://www.gamespot.com/reviews/alpha-protocol-review/1900-6263954/,https://www.gamespot.com/games/alpha-protocol/
Alpha Protocol Review,Kevin VanOrd,https://www.gamespot.com/reviews/alpha-protocol-review/1900-6263960/,https://www.gamespot.com/games/alpha-protocol/
Alpha Protocol Review,Kevin VanOrd,https://www.gamespot.com/reviews/alpha-protocol-review/1900-6263966/,https://www.gamespot.com/games/alpha-protocol/
Aqua Review,Brett Todd,https://www.gamespot.com/reviews/aqua-review/1900-6264085/,https://www.gamespot.com/games/naval-warfare/
Metal Slug XX Review,Brett Todd,https://www.gamespot.com/reviews/metal-slug-xx-review/1900-6264089/,https://www.gamespot.com/games/metal-slug-xx/
Blur Review,Tom Mc Shea,https://www.gamespot.com/reviews/blur-review/1900-6264094/,https://www.gamespot.com/games/blur/
UFC 2010 Undisputed Review,Justin Calvert,https://www.gamespot.com/reviews/ufc-2010-undisputed-review/1900-6263908/,https://www.gamespot.com/games/ufc-undisputed-2010/
UFC 2010 Undisputed Review,Justin Calvert,https://www.gamespot.com/reviews/ufc-2010-undisputed-review/1900-6263930/,https://www.gamespot.com/games/ufc-undisputed-2010/
Dark Void Review,Chris Watters,https://www.gamespot.com/reviews/dark-void-review/1900-6246704/,https://www.gamespot.com/games/dark-void/
ModNation Racers Review,Guy Cocker,https://www.gamespot.com/reviews/modnation-racers-review/1900-6263567/,https://www.gamespot.com/games/modnation-racers/
Bit.Trip Runner Review,Chris Watters,https://www.gamespot.com/reviews/bittrip-runner-review/1900-6263923/,https://www.gamespot.com/games/bit-trip-runner/
