title,reviewer,current_review_url,info_url
Asura's Wrath Review,Giancarlo Varanini,https://www.gamespot.com/reviews/asuras-wrath-review/1900-6354162/,https://www.gamespot.com/games/asuras-wrath/
Asura's Wrath Review,Giancarlo Varanini,https://www.gamespot.com/reviews/asuras-wrath-review/1900-6354590/,https://www.gamespot.com/games/asuras-wrath/
Shin Megami Tensei: Devil Survivor 2 Review,Heidi Kemps,https://www.gamespot.com/reviews/shin-megami-tensei-devil-survivor-2-review/1900-6355190/,https://www.gamespot.com/games/shin-megami-tensei-devil-survivor-2/
Army Corps of Hell Review,Tom Mc Shea,https://www.gamespot.com/reviews/army-corps-of-hell-review/1900-6354013/,https://www.gamespot.com/games/army-corps-of-hell/
SSX Review,Carolyn Petit,https://www.gamespot.com/reviews/ssx-review/1900-6351166/,https://www.gamespot.com/games/ssx/
SSX Review,Carolyn Petit,https://www.gamespot.com/reviews/ssx-review/1900-6351151/,https://www.gamespot.com/games/ssx/
Ultimate Marvel vs. Capcom 3 Review,Maxwell McGee,https://www.gamespot.com/reviews/ultimate-marvel-vs-capcom-3-review/1900-6351040/,https://www.gamespot.com/games/ultimate-marvel-vs-capcom-3/
Tales From Space: Mutant Blobs Attack Review,Jason Venter,https://www.gamespot.com/reviews/tales-from-space-mutant-blobs-attack-review/1900-6350958/,https://www.gamespot.com/games/tales-from-space-mutant-blobs-attack/
Alan Wake's American Nightmare Review,Gamespot Staff,https://www.gamespot.com/reviews/alan-wakes-american-nightmare-review/1900-6350956/,https://www.gamespot.com/games/alan-wakes-american-nightmare/
Rayman Origins Review,Shaun McInnis,https://www.gamespot.com/reviews/rayman-origins-review/1900-6350874/,https://www.gamespot.com/games/rayman-origins/
Dynasty Warriors Next Review,Britton Peele,https://www.gamespot.com/reviews/dynasty-warriors-next-review/1900-6350767/,https://www.gamespot.com/games/dynasty-warriors-next/
Metal Gear Solid: Snake Eater 3D Review,Peter Brown,https://www.gamespot.com/reviews/metal-gear-solid-snake-eater-3d-review/1900-6350817/,https://www.gamespot.com/games/metal-gear-solid-3-snake-eater/
Ridge Racer Review,Mark Walton,https://www.gamespot.com/reviews/ridge-racer-review/1900-6350809/,https://www.gamespot.com/games/ridge-racer-2012/
Syndicate Review,Kevin VanOrd,https://www.gamespot.com/reviews/syndicate-review/1900-6350825/,https://www.gamespot.com/games/syndicate-2012/
Syndicate Review,Kevin VanOrd,https://www.gamespot.com/reviews/syndicate-review/1900-6350794/,https://www.gamespot.com/games/syndicate-2012/
Syndicate Review,Kevin VanOrd,https://www.gamespot.com/reviews/syndicate-review/1900-6350766/,https://www.gamespot.com/games/syndicate-2012/
Ninja Gaiden Sigma Plus Review,Carolyn Petit,https://www.gamespot.com/reviews/ninja-gaiden-sigma-plus-review/1900-6350823/,https://www.gamespot.com/games/ninja-gaiden-2004/
Warp Review,Jeremiah Johnson,https://www.gamespot.com/reviews/warp-review/1900-6350769/,https://www.gamespot.com/games/warp/
Lumines: Electronic Symphony Review,Justin Calvert,https://www.gamespot.com/reviews/lumines-electronic-symphony-review/1900-6350796/,https://www.gamespot.com/games/lumines-electronic-symphony/
Touch My Katamari Review,Jason Venter,https://www.gamespot.com/reviews/touch-my-katamari-review/1900-6350661/,https://www.gamespot.com/games/touch-my-katamari/
Super Stardust Delta Review,Carolyn Petit,https://www.gamespot.com/reviews/super-stardust-delta-review/1900-6350683/,https://www.gamespot.com/games/super-stardust-delta/
Crusader Kings II Review,Shaun McInnis,https://www.gamespot.com/reviews/crusader-kings-ii-review/1900-6350562/,https://www.gamespot.com/games/crusader-kings-ii/
King Arthur II: The Role-Playing Wargame Review,Gamespot Staff,https://www.gamespot.com/reviews/king-arthur-ii-the-role-playing-wargame-review/1900-6350334/,https://www.gamespot.com/games/king-arthur-ii-the-role-playing-wargame/
Dungeon Hunter: Alliance Review,Britton Peele,https://www.gamespot.com/reviews/dungeon-hunter-alliance-review/1900-6350493/,https://www.gamespot.com/games/dungeon-hunter-alliance/
ModNation Racers: Road Trip Review,Kevin VanOrd,https://www.gamespot.com/reviews/modnation-racers-road-trip-review/1900-6350469/,https://www.gamespot.com/games/modnation-racers-road-trip/
Tekken 3D Prime Edition Review,Peter Brown,https://www.gamespot.com/reviews/tekken-3d-prime-edition-review/1900-6350420/,https://www.gamespot.com/games/tekken-3d-prime-edition/
Twisted Metal Review,Carolyn Petit,https://www.gamespot.com/reviews/twisted-metal-review/1900-6350421/,https://www.gamespot.com/games/twisted-metal-2012/
Mutant Mudds Review,Shiva Stella,https://www.gamespot.com/reviews/mutant-mudds-review/1900-6350318/,https://www.gamespot.com/games/mutant-mudds/
Shank 2 Review,Gamespot Staff,https://www.gamespot.com/reviews/shank-2-review/1900-6350317/,https://www.gamespot.com/games/shank-2/
Shank 2 Review,Gamespot Staff,https://www.gamespot.com/reviews/shank-2-review/1900-6350414/,https://www.gamespot.com/games/shank-2/
UFC Undisputed 3 Review,Justin Calvert,https://www.gamespot.com/reviews/ufc-undisputed-3-review/1900-6350315/,https://www.gamespot.com/games/ufc-undisputed-3/
UFC Undisputed 3 Review,Justin Calvert,https://www.gamespot.com/reviews/ufc-undisputed-3-review/1900-6350335/,https://www.gamespot.com/games/ufc-undisputed-3/
Gotham City Impostors Review,Jason Venter,https://www.gamespot.com/reviews/gotham-city-impostors-review/1900-6350328/,https://www.gamespot.com/games/gotham-city-impostors/
Gotham City Impostors Review,Jason Venter,https://www.gamespot.com/reviews/gotham-city-impostors-review/1900-6350303/,https://www.gamespot.com/games/gotham-city-impostors/
Gotham City Impostors Review,Jason Venter,https://www.gamespot.com/reviews/gotham-city-impostors-review/1900-6350331/,https://www.gamespot.com/games/gotham-city-impostors/
Little Deviants Review,Chris Watters,https://www.gamespot.com/reviews/little-deviants-review/1900-6350319/,https://www.gamespot.com/games/little-deviants/
Rhythm Heaven Fever Review,Nathan Meunier,https://www.gamespot.com/reviews/rhythm-heaven-fever-review/1900-6350268/,https://www.gamespot.com/games/rhythm-heaven-fever/
Dear Esther Review,Maxwell McGee,https://www.gamespot.com/reviews/dear-esther-review/1900-6349936/,https://www.gamespot.com/games/dear-esther/
Wipeout 2048 Review,Mark Walton,https://www.gamespot.com/reviews/wipeout-2048-review/1900-6349758/,https://www.gamespot.com/games/wipeout-2048/
Uncharted: Golden Abyss Review,Mark Walton,https://www.gamespot.com/reviews/uncharted-golden-abyss-review/1900-6349042/,https://www.gamespot.com/games/uncharted-golden-abyss/
FIFA Soccer Review,Mark Walton,https://www.gamespot.com/reviews/fifa-soccer-review/1900-6350180/,https://www.gamespot.com/games/fifa-soccer-2012/
Kingdoms of Amalur: Reckoning Review,Kevin VanOrd,https://www.gamespot.com/reviews/kingdoms-of-amalur-reckoning-review/1900-6350030/,https://www.gamespot.com/games/kingdoms-of-amalur-reckoning/
Grand Slam Tennis 2 Review,,https://www.gamespot.com/reviews/grand-slam-tennis-2-review/1900-6350027/,https://www.gamespot.com/games/grand-slam-tennis-2/
Grand Slam Tennis 2 Review,,https://www.gamespot.com/reviews/grand-slam-tennis-2-review/1900-6350038/,https://www.gamespot.com/games/grand-slam-tennis-2/
Law & Order: Legacies Review,Chris Watters,https://www.gamespot.com/reviews/law-and-order-legacies-review/1900-6350025/,https://www.gamespot.com/games/law-and-order-legacies/
One Piece: Unlimited Cruise SP Review,Ashton Raze,https://www.gamespot.com/reviews/one-piece-unlimited-cruise-sp-review/1900-6349796/,https://www.gamespot.com/games/one-piece-unlimited-cruise-sp/
The Darkness II Review,Kevin VanOrd,https://www.gamespot.com/reviews/the-darkness-ii-review/1900-6349634/,https://www.gamespot.com/games/the-darkness-ii/
The Darkness II Review,Kevin VanOrd,https://www.gamespot.com/reviews/the-darkness-ii-review/1900-6349843/,https://www.gamespot.com/games/the-darkness-ii/
The Darkness II Review,Kevin VanOrd,https://www.gamespot.com/reviews/the-darkness-ii-review/1900-6349874/,https://www.gamespot.com/games/the-darkness-ii/
Kingdoms of Amalur: Reckoning Review,Kevin VanOrd,https://www.gamespot.com/reviews/kingdoms-of-amalur-reckoning-review/1900-6349784/,https://www.gamespot.com/games/kingdoms-of-amalur-reckoning/
Kingdoms of Amalur: Reckoning Review,Kevin VanOrd,https://www.gamespot.com/reviews/kingdoms-of-amalur-reckoning-review/1900-6349636/,https://www.gamespot.com/games/kingdoms-of-amalur-reckoning/
Double Fine Happy Action Theater Review,Carolyn Petit,https://www.gamespot.com/reviews/double-fine-happy-action-theater-review/1900-6349793/,https://www.gamespot.com/games/double-fine-happy-action-theater/
Oil Rush Review,Gamespot Staff,https://www.gamespot.com/reviews/oil-rush-review/1900-6349635/,https://www.gamespot.com/games/oilrush/
Sakura Samurai: Art of the Sword Review,Nathan Meunier,https://www.gamespot.com/reviews/sakura-samurai-art-of-the-sword-review/1900-6349697/,https://www.gamespot.com/games/sakura-samurai-art-of-the-sword/
Puddle Review,Carolyn Petit,https://www.gamespot.com/reviews/puddle-review/1900-6349622/,https://www.gamespot.com/games/puddle/
Call of Duty: Modern Warfare 3 Review,Chris Watters,https://www.gamespot.com/reviews/call-of-duty-modern-warfare-3-review/1900-6349611/,https://www.gamespot.com/games/call-of-duty-modern-warfare-3/
Flipper 2: Flush the Goldfish Review,Britton Peele,https://www.gamespot.com/reviews/flipper-2-flush-the-goldfish-review/1900-6349512/,https://www.gamespot.com/games/flipper-2-flush-the-goldfish/
Puddle Review,Carolyn Petit,https://www.gamespot.com/reviews/puddle-review/1900-6349523/,https://www.gamespot.com/games/puddle/
NeverDead Review,Tom Mc Shea,https://www.gamespot.com/reviews/neverdead-review/1900-6349520/,https://www.gamespot.com/games/neverdead/
NeverDead Review,Tom Mc Shea,https://www.gamespot.com/reviews/neverdead-review/1900-6349530/,https://www.gamespot.com/games/neverdead/
SoulCalibur V Review,Maxwell McGee,https://www.gamespot.com/reviews/soulcalibur-v-review/1900-6349434/,https://www.gamespot.com/games/soulcalibur-v/
SoulCalibur V Review,Maxwell McGee,https://www.gamespot.com/reviews/soulcalibur-v-review/1900-6349435/,https://www.gamespot.com/games/soulcalibur-v/
Final Fantasy XIII-2 Review,Kevin VanOrd,https://www.gamespot.com/reviews/final-fantasy-xiii-2-review/1900-6349370/,https://www.gamespot.com/games/final-fantasy-xiii-2/
Final Fantasy XIII-2 Review,Kevin VanOrd,https://www.gamespot.com/reviews/final-fantasy-xiii-2-review/1900-6349372/,https://www.gamespot.com/games/final-fantasy-xiii-2/
Saints Row: The Third - Genki Bowl VII Review,Carolyn Petit,https://www.gamespot.com/reviews/saints-row-the-third-genki-bowl-vii-review/1900-6349259/,https://www.gamespot.com/games/saints-row-the-third/
Resident Evil: Revelations Review,Jane Douglas,https://www.gamespot.com/reviews/resident-evil-revelations-review/1900-6349216/,https://www.gamespot.com/games/resident-evil-revelations/
Haunt Review,Brett Todd,https://www.gamespot.com/reviews/haunt-review/1900-6349199/,https://www.gamespot.com/games/haunt-2012/
Quarrel Review,Jason Venter,https://www.gamespot.com/reviews/quarrel-review/1900-6349181/,https://www.gamespot.com/games/quarrel/
Zack Zero Review,Chris Watters,https://www.gamespot.com/reviews/zack-zero-review/1900-6349217/,https://www.gamespot.com/games/zack-zero/
Saints Row: The Third - Genki Bowl VII Review,Carolyn Petit,https://www.gamespot.com/reviews/saints-row-the-third-genki-bowl-vii-review/1900-6349144/,https://www.gamespot.com/games/saints-row-the-third/
Saints Row: The Third - Genki Bowl VII Review,Carolyn Petit,https://www.gamespot.com/reviews/saints-row-the-third-genki-bowl-vii-review/1900-6349147/,https://www.gamespot.com/games/saints-row-the-third/
Scarygirl Review,Jason Venter,https://www.gamespot.com/reviews/scarygirl-review/1900-6349057/,https://www.gamespot.com/games/scarygirl/
Unstoppable Gorg Review,Carolyn Petit,https://www.gamespot.com/reviews/unstoppable-gorg-review/1900-6349003/,https://www.gamespot.com/games/unstoppable-gorg/
NFL Blitz Review,Tom Mc Shea,https://www.gamespot.com/reviews/nfl-blitz-review/1900-6348833/,https://www.gamespot.com/games/nfl-blitz-2012/
Amy Review,Jane Douglas,https://www.gamespot.com/reviews/amy-review/1900-6348824/,https://www.gamespot.com/games/amy/
Full Auto Review,Jeff Gerstmann,https://www.gamespot.com/reviews/full-auto-review/1900-6144382/,https://www.gamespot.com/games/full-auto/
Mighty Switch Force Review,Nathan Meunier,https://www.gamespot.com/reviews/mighty-switch-force-review/1900-6348713/,https://www.gamespot.com/games/mighty-switch-force/
Amy Review,Jane Douglas,https://www.gamespot.com/reviews/amy-review/1900-6348733/,https://www.gamespot.com/games/amy/
War of the Immortals Review,Carolyn Petit,https://www.gamespot.com/reviews/war-of-the-immortals-review/1900-6348641/,https://www.gamespot.com/games/war-of-the-immortals/
Choplifter HD Review,Sean Evans,https://www.gamespot.com/reviews/choplifter-hd-review/1900-6348620/,https://www.gamespot.com/games/choplifter-hd/
Postal III Review,Chris Watters,https://www.gamespot.com/reviews/postal-iii-review/1900-6348436/,https://www.gamespot.com/games/postal-iii/
I Heart Geeks! Review,Tom Mc Shea,https://www.gamespot.com/reviews/i-heart-geeks-review/1900-6348433/,https://www.gamespot.com/games/i-heart-geeks/
TNT Racers Review,Brett Todd,https://www.gamespot.com/reviews/tnt-racers-review/1900-6348403/,https://www.gamespot.com/games/tnt-racers/
Star Wars: The Old Republic Review,Kevin VanOrd,https://www.gamespot.com/reviews/star-wars-the-old-republic-review/1900-6348266/,https://www.gamespot.com/games/star-wars-the-old-republic/
Grotesque Tactics 2: Dungeons & Donuts Review,Gamespot Staff,https://www.gamespot.com/reviews/grotesque-tactics-2-dungeons-and-donuts-review/1900-6348143/,https://www.gamespot.com/games/grotesque-tactics-2-dungeons-and-donuts/
Modern Warfare 3: Defiance Review,Ashton Raze,https://www.gamespot.com/reviews/modern-warfare-3-defiance-review/1900-6347389/,https://www.gamespot.com/games/call-of-duty-modern-warfare-3-defiance/
Pushmo Review,Britton Peele,https://www.gamespot.com/reviews/pushmo-review/1900-6348267/,https://www.gamespot.com/games/pushmo/
Fractal: Make Blooms Not War Review,Shiva Stella,https://www.gamespot.com/reviews/fractal-make-blooms-not-war-review/1900-6348178/,https://www.gamespot.com/games/fractal-make-blooms-not-war/
Sonic CD Review,Heidi Kemps,https://www.gamespot.com/reviews/sonic-cd-review/1900-6348147/,https://www.gamespot.com/games/sonic-cd/
All Zombies Must Die Review,Tom Mc Shea,https://www.gamespot.com/reviews/all-zombies-must-die-review/1900-6347947/,https://www.gamespot.com/games/all-zombies-must-die/
Trine 2 Review,Jane Douglas,https://www.gamespot.com/reviews/trine-2-review/1900-6348111/,https://www.gamespot.com/games/trine-2/
Cartoon Network: Punch Time Explosion XL Review,Carolyn Petit,https://www.gamespot.com/reviews/cartoon-network-punch-time-explosion-xl-review/1900-6348097/,https://www.gamespot.com/games/cartoon-network-punch-time-explosion-xl/
Cartoon Network: Punch Time Explosion XL Review,Carolyn Petit,https://www.gamespot.com/reviews/cartoon-network-punch-time-explosion-xl-review/1900-6348095/,https://www.gamespot.com/games/cartoon-network-punch-time-explosion-xl/
Cartoon Network: Punch Time Explosion XL Review,Carolyn Petit,https://www.gamespot.com/reviews/cartoon-network-punch-time-explosion-xl-review/1900-6348021/,https://www.gamespot.com/games/cartoon-network-punch-time-explosion-xl/
FlatOut 3: Chaos & Destruction Review,Nathan Meunier,https://www.gamespot.com/reviews/flatout-3-chaos-and-destruction-review/1900-6348105/,https://www.gamespot.com/games/flatout-3-chaos-and-destruction/
Q.U.B.E. Review,Maxwell McGee,https://www.gamespot.com/reviews/qube-review/1900-6348007/,https://www.gamespot.com/games/q-u-b-e/
Grand Theft Auto III: 10 Year Anniversary Edition Review,Mark Walton,https://www.gamespot.com/reviews/grand-theft-auto-iii-10-year-anniversary-edition-r/1900-6347881/,https://www.gamespot.com/games/grand-theft-auto-iii/
Wanted Corp Review,Chris Watters,https://www.gamespot.com/reviews/wanted-corp-review/1900-6347980/,https://www.gamespot.com/games/wanted-corp/
Sonic CD Review,Heidi Kemps,https://www.gamespot.com/reviews/sonic-cd-review/1900-6347940/,https://www.gamespot.com/games/sonic-cd/
Winter Stars Review,,https://www.gamespot.com/reviews/winter-stars-review/1900-6347896/,https://www.gamespot.com/games/winter-stars/
SATAZIUS Review,Jason Venter,https://www.gamespot.com/reviews/satazius-review/1900-6347880/,https://www.gamespot.com/games/satazius/
Oregon Trail Review,Jason Venter,https://www.gamespot.com/reviews/oregon-trail-review/1900-6347711/,https://www.gamespot.com/games/oregon-trail/
Anno 2070 Review,Kevin VanOrd,https://www.gamespot.com/reviews/anno-2070-review/1900-6347765/,https://www.gamespot.com/games/anno-2070/
3D Ultra Pinball Thrillride Review,Ron Dulin,https://www.gamespot.com/reviews/3d-ultra-pinball-thrillride-review/1900-2617851/,https://www.gamespot.com/games/3-d-ultra-pinball-thrillride/
Kung-Fu High Impact Review,Britton Peele,https://www.gamespot.com/reviews/kung-fu-high-impact-review/1900-6347708/,https://www.gamespot.com/games/kung-fu-high-impact/
Kinect: Disneyland Adventures Review,Carolyn Petit,https://www.gamespot.com/reviews/kinect-disneyland-adventures-review/1900-6347637/,https://www.gamespot.com/games/kinect-disneyland-adventures/
Gears of War 3: RAAM's Shadow Review,Chris Watters,https://www.gamespot.com/reviews/gears-of-war-3-raams-shadow-review/1900-6347642/,https://www.gamespot.com/games/gears-of-war-3/
Sword of the Stars II: Lords of Winter Review,Gamespot Staff,https://www.gamespot.com/reviews/sword-of-the-stars-ii-lords-of-winter-review/1900-6347578/,https://www.gamespot.com/games/sword-of-the-stars-ii-lords-of-winter/
Fossil Fighters: Champions Review,Carolyn Petit,https://www.gamespot.com/reviews/fossil-fighters-champions-review/1900-6347409/,https://www.gamespot.com/games/fossil-fighters-champions/
Trine 2 Review,Jane Douglas,https://www.gamespot.com/reviews/trine-2-review/1900-6347391/,https://www.gamespot.com/games/trine-2/
Serious Sam 3: BFE Review,Chris Watters,https://www.gamespot.com/reviews/serious-sam-3-bfe-review/1900-6347316/,https://www.gamespot.com/games/serious-sam-3-bfe/
WWE '12 Review,Nathan Meunier,https://www.gamespot.com/reviews/wwe-12-review/1900-6347341/,https://www.gamespot.com/games/wwe-12/
Fishing Resort Review,,https://www.gamespot.com/reviews/fishing-resort-review/1900-6347201/,https://www.gamespot.com/games/fishing-resort/
Afterfall: Insanity Review,Tom Mc Shea,https://www.gamespot.com/reviews/afterfall-insanity-review/1900-6347214/,https://www.gamespot.com/games/afterfall-insanity/
Fortune Street Review,Heidi Kemps,https://www.gamespot.com/reviews/fortune-street-review/1900-6347175/,https://www.gamespot.com/games/fortune-street/
Voltron: Defender of the Universe Review,Gamespot Staff,https://www.gamespot.com/reviews/voltron-defender-of-the-universe-review/1900-6347165/,https://www.gamespot.com/games/voltron/
Fate/Extra Review,Shiva Stella,https://www.gamespot.com/reviews/fate-extra-review/1900-6347088/,https://www.gamespot.com/games/fate-extra/
The Kore Gang Review,Jason Venter,https://www.gamespot.com/reviews/the-kore-gang-review/1900-6347090/,https://www.gamespot.com/games/the-kore-gang/
Scene It? Movie Night Review,Britton Peele,https://www.gamespot.com/reviews/scene-it-movie-night-review/1900-6347087/,https://www.gamespot.com/games/scene-it-movie-night/
Scene It? Movie Night Review,Britton Peele,https://www.gamespot.com/reviews/scene-it-movie-night-review/1900-6347081/,https://www.gamespot.com/games/scene-it-movie-night/
Saints Row: The Third Review,Carolyn Petit,https://www.gamespot.com/reviews/saints-row-the-third-review/1900-6346981/,https://www.gamespot.com/games/saints-row-the-third/
Assassin's Creed: Revelations Review,Kevin VanOrd,https://www.gamespot.com/reviews/assassins-creed-revelations-review/1900-6346892/,https://www.gamespot.com/games/assassins-creed-revelations/
The Book of Unwritten Tales Review,Brett Todd,https://www.gamespot.com/reviews/the-book-of-unwritten-tales-review/1900-6346897/,https://www.gamespot.com/games/the-book-of-unwritten-tales/
Infinity Blade II Review,Mark Walton,https://www.gamespot.com/reviews/infinity-blade-ii-review/1900-6346878/,https://www.gamespot.com/games/infinity-blade-ii/
Mario Kart 7 Review,Tom Mc Shea,https://www.gamespot.com/reviews/mario-kart-7-review/1900-6346887/,https://www.gamespot.com/games/mario-kart-7/
Corpse Party Review,,https://www.gamespot.com/reviews/corpse-party-review/1900-6346854/,https://www.gamespot.com/games/corpse-party/
The Sims 3: Pets Review,Jeremiah Johnson,https://www.gamespot.com/reviews/the-sims-3-pets-review/1900-6346882/,https://www.gamespot.com/games/the-sims-3/
The Sims 3: Pets Review,Jeremiah Johnson,https://www.gamespot.com/reviews/the-sims-3-pets-review/1900-6346800/,https://www.gamespot.com/games/the-sims-3-pets-2011/
Tekken Hybrid Review,Maxwell McGee,https://www.gamespot.com/reviews/tekken-hybrid-review/1900-6346816/,https://www.gamespot.com/games/tekken-tag-tournament/
Might & Magic Heroes VI Review,Chris Watters,https://www.gamespot.com/reviews/might-and-magic-heroes-vi-review/1900-6346819/,https://www.gamespot.com/games/might-and-magic-heroes-vi/
Cave Story 3D Review,Jane Douglas,https://www.gamespot.com/reviews/cave-story-3d-review/1900-6346795/,https://www.gamespot.com/games/cave-story/
James Noir's Hollywood Crimes Review,Ashton Raze,https://www.gamespot.com/reviews/james-noirs-hollywood-crimes-review/1900-6346775/,https://www.gamespot.com/games/james-noirs-hollywood-crimes/
Frayed Knights: The Skull of S'makh-Daon Review,Gamespot Staff,https://www.gamespot.com/reviews/frayed-knights-the-skull-of-smakh-daon-review/1900-6346747/,https://www.gamespot.com/games/frayed-knights-the-skull-of-smakh-daon/
Minecraft Review,Nathan Meunier,https://www.gamespot.com/reviews/minecraft-review/1900-6346734/,https://www.gamespot.com/games/minecraft/
Lego Harry Potter: Years 5-7 Review,Laura Parker,https://www.gamespot.com/reviews/lego-harry-potter-years-5-7-review/1900-6346752/,https://www.gamespot.com/games/lego-harry-potter-years-5-7/
Stronghold 3 Review,Brett Todd,https://www.gamespot.com/reviews/stronghold-3-review/1900-6346478/,https://www.gamespot.com/games/stronghold-3/
Lego Harry Potter: Years 5-7 Review,Laura Parker,https://www.gamespot.com/reviews/lego-harry-potter-years-5-7-review/1900-6346755/,https://www.gamespot.com/games/lego-harry-potter-years-5-7/
Mario & Sonic at the London 2012 Olympic Games Review,Jason Venter,https://www.gamespot.com/reviews/mario-and-sonic-at-the-london-2012-olympic-games-r/1900-6346730/,https://www.gamespot.com/games/mario-and-sonic-at-the-london-2012-olympic-games/
Tales of the Abyss Review,Ashton Raze,https://www.gamespot.com/reviews/tales-of-the-abyss-review/1900-6346724/,https://www.gamespot.com/games/tales-of-the-abyss/
Xotic Review,Brett Todd,https://www.gamespot.com/reviews/xotic-review/1900-6346720/,https://www.gamespot.com/games/xotic/
Xotic Review,Brett Todd,https://www.gamespot.com/reviews/xotic-review/1900-6346719/,https://www.gamespot.com/games/xotic/
The King of Fighters XIII Review,Maxwell McGee,https://www.gamespot.com/reviews/the-king-of-fighters-xiii-review/1900-6346659/,https://www.gamespot.com/games/the-king-of-fighters-xiii/
The King of Fighters XIII Review,Maxwell McGee,https://www.gamespot.com/reviews/the-king-of-fighters-xiii-review/1900-6346606/,https://www.gamespot.com/games/the-king-of-fighters-xiii/
L.A. Noire: The Complete Edition Review,Carolyn Petit,https://www.gamespot.com/reviews/la-noire-the-complete-edition-review/1900-6346658/,https://www.gamespot.com/games/l-a-noire/
To the Moon Review,Kevin VanOrd,https://www.gamespot.com/reviews/to-the-moon-review/1900-6346555/,https://www.gamespot.com/games/to-the-moon/
