title,reviewer,current_review_url,info_url
Elite Warriors: Vietnam Review,Erik Wolpaw,https://www.gamespot.com/reviews/elite-warriors-vietnam-review/1900-6121480/,https://www.gamespot.com/games/elite-warriors-vietnam/
Sega Classics Collection Review,Jeff Gerstmann,https://www.gamespot.com/reviews/sega-classics-collection-review/1900-6121476/,https://www.gamespot.com/games/sega-classics-collection/
SWAT 4 Review,Bob Colayco,https://www.gamespot.com/reviews/swat-4-review/1900-6121423/,https://www.gamespot.com/games/swat-4/
World Tour Soccer 2006 Review,Justin Calvert,https://www.gamespot.com/reviews/world-tour-soccer-2006-review/1900-6121424/,https://www.gamespot.com/games/world-tour-soccer-2006/
Aquarium Pets Review,Avery Score,https://www.gamespot.com/reviews/aquarium-pets-review/1900-6121400/,https://www.gamespot.com/games/aquarium-pets/
NARC Review,Ryan Davis,https://www.gamespot.com/reviews/narc-review/1900-6121360/,https://www.gamespot.com/games/narc/
NARC Review,Ryan Davis,https://www.gamespot.com/reviews/narc-review/1900-6121359/,https://www.gamespot.com/games/narc/
Tom Clancy's Splinter Cell Chaos Theory Review,Greg Kasavin,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-chaos-theory-review/1900-6121162/,https://www.gamespot.com/games/tom-clancys-splinter-cell-chaos-theory/
Silent Hunter III Review,Tracy Baker,https://www.gamespot.com/reviews/silent-hunter-iii-review/1900-6121268/,https://www.gamespot.com/games/silent-hunter-iii/
Lego Star Wars Review,Ryan Davis,https://www.gamespot.com/reviews/lego-star-wars-review/1900-6121283/,https://www.gamespot.com/games/lego-star-wars/
Lego Star Wars Review,Ryan Davis,https://www.gamespot.com/reviews/lego-star-wars-review/1900-6121280/,https://www.gamespot.com/games/lego-star-wars/
Tom Clancy's Ghost Recon 2 Review,Bob Colayco,https://www.gamespot.com/reviews/tom-clancys-ghost-recon-2-review/1900-6121269/,https://www.gamespot.com/games/tom-clancys-ghost-recon-2/
Lumines Review,Greg Kasavin,https://www.gamespot.com/reviews/lumines-review/1900-6119726/,https://www.gamespot.com/games/lumines/
Tom Clancy's Splinter Cell Chaos Theory Review,Greg Kasavin,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-chaos-theory-review/1900-6121159/,https://www.gamespot.com/games/tom-clancys-splinter-cell-chaos-theory/
Tom Clancy's Splinter Cell Chaos Theory Review,Greg Kasavin,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-chaos-theory-review/1900-6121161/,https://www.gamespot.com/games/tom-clancys-splinter-cell-chaos-theory/
Tom Clancy's Splinter Cell Review,Greg Kasavin,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-review/1900-2911182/,https://www.gamespot.com/games/tom-clancys-splinter-cell/
Hunter: The Reckoning Review,Giancarlo Varanini,https://www.gamespot.com/reviews/hunter-the-reckoning/1900-2868533/,https://www.gamespot.com/games/hunter-the-reckoning/
Tom Clancy's Splinter Cell Chaos Theory Review,Avery Score,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-chaos-theory-review/1900-6121193/,https://www.gamespot.com/games/tom-clancys-splinter-cell-chaos-theory/
Red Ninja: End of Honor Review,Alex Navarro,https://www.gamespot.com/reviews/red-ninja-end-of-honor-review/1900-6121170/,https://www.gamespot.com/games/red-ninja-end-of-honor/
Rayman DS Review,Frank Provo,https://www.gamespot.com/reviews/rayman-ds-review/1900-6121182/,https://www.gamespot.com/games/rayman-2-the-great-escape/
TimeSplitters: Future Perfect Review,Jeff Gerstmann,https://www.gamespot.com/reviews/timesplitters-future-perfect-review/1900-6121173/,https://www.gamespot.com/games/timesplitters-future-perfect/
DRIV3R Review,Jeff Gerstmann,https://www.gamespot.com/reviews/driv3r-review/1900-6121167/,https://www.gamespot.com/games/driv3r/
Cold Fear Review,Carrie Gouskos,https://www.gamespot.com/reviews/cold-fear-review/1900-6121120/,https://www.gamespot.com/games/cold-fear/
Phantom Dust Review,Erik Wolpaw,https://www.gamespot.com/reviews/phantom-dust-review/1900-6121097/,https://www.gamespot.com/games/phantom-dust-2005/
Tiger Woods PGA Tour Review,Ryan Davis,https://www.gamespot.com/reviews/tiger-woods-pga-tour-review/1900-6121049/,https://www.gamespot.com/games/tiger-woods-pga-tour-2005/
NFL Street 2 Unleashed Review,Alex Navarro,https://www.gamespot.com/reviews/nfl-street-2-unleashed-review/1900-6121038/,https://www.gamespot.com/games/nfl-street-2-unleashed/
Stack'um Review,Avery Score,https://www.gamespot.com/reviews/stackum-review/1900-6121042/,https://www.gamespot.com/games/stackum/
Full Spectrum Warrior Review,Greg Kasavin,https://www.gamespot.com/reviews/full-spectrum-warrior-review/1900-6121041/,https://www.gamespot.com/games/full-spectrum-warrior/
Ape Escape: On the Loose Review,Jeff Gerstmann,https://www.gamespot.com/reviews/ape-escape-on-the-loose-review/1900-6121037/,https://www.gamespot.com/games/ape-escape-on-the-loose/
Untold Legends: Brotherhood of the Blade Review,Ryan Davis,https://www.gamespot.com/reviews/untold-legends-brotherhood-of-the-blade-review/1900-6120971/,https://www.gamespot.com/games/untold-legends-brotherhood-of-the-blade/
Metal Gear Acid Review,Brad Shoemaker,https://www.gamespot.com/reviews/metal-gear-acid-review/1900-6120999/,https://www.gamespot.com/games/metal-gear-acid/
Grind Street Domino Review,Avery Score,https://www.gamespot.com/reviews/grind-street-domino-review/1900-6120986/,https://www.gamespot.com/games/grind-street-domino/
TMNT: Mutant Melee Review,Alex Navarro,https://www.gamespot.com/reviews/tmnt-mutant-melee-review/1900-6120972/,https://www.gamespot.com/games/tmnt-mutant-melee/
TMNT: Mutant Melee Review,Alex Navarro,https://www.gamespot.com/reviews/tmnt-mutant-melee-review/1900-6120973/,https://www.gamespot.com/games/tmnt-mutant-melee/
Rave Master: Special Attack Force Review,Frank Provo,https://www.gamespot.com/reviews/rave-master-special-attack-force-review/1900-6120907/,https://www.gamespot.com/games/rave-master-special-attack-force/
Retro Atari Classics Review,Jeff Gerstmann,https://www.gamespot.com/reviews/retro-atari-classics-review/1900-6120954/,https://www.gamespot.com/games/retro-atari-classics/
Psychotoxic Review,Erik Wolpaw,https://www.gamespot.com/reviews/psychotoxic-review/1900-6120895/,https://www.gamespot.com/games/psychotoxic/
Musashi Samurai Legend Review,Bethany Massimilla,https://www.gamespot.com/reviews/musashi-samurai-legend-review/1900-6120917/,https://www.gamespot.com/games/musashi-samurai-legend/
TimeSplitters: Future Perfect Review,Jeff Gerstmann,https://www.gamespot.com/reviews/timesplitters-future-perfect-review/1900-6120899/,https://www.gamespot.com/games/timesplitters-future-perfect/
Rugby 2005 Review,,https://www.gamespot.com/reviews/rugby-2005-review/1900-6120908/,https://www.gamespot.com/games/rugby-2005/
Rugby 2005 Review,,https://www.gamespot.com/reviews/rugby-2005-review/1900-6120911/,https://www.gamespot.com/games/rugby-2005/
NBA Review,Bob Colayco,https://www.gamespot.com/reviews/nba-review/1900-6120902/,https://www.gamespot.com/games/nba/
TimeSplitters: Future Perfect Review,Jeff Gerstmann,https://www.gamespot.com/reviews/timesplitters-future-perfect-review/1900-6120898/,https://www.gamespot.com/games/timesplitters-future-perfect/
Brothers in Arms: Road to Hill 30 Review,Bob Colayco,https://www.gamespot.com/reviews/brothers-in-arms-road-to-hill-30-review/1900-6120853/,https://www.gamespot.com/games/brothers-in-arms-road-to-hill-30/
Act of War: Direct Action Review,Jason Ocampo,https://www.gamespot.com/reviews/act-of-war-direct-action-review/1900-6120829/,https://www.gamespot.com/games/act-of-war-direct-action/
Musashi: Mobile Samurai Review,Avery Score,https://www.gamespot.com/reviews/musashi-mobile-samurai-review/1900-6120854/,https://www.gamespot.com/games/musashi-mobile-samurai/
Xyanide Review,Keith Stuart,https://www.gamespot.com/reviews/xyanide-review/1900-6120724/,https://www.gamespot.com/games/xyanide/
God of War Review,Alex Navarro,https://www.gamespot.com/reviews/god-of-war-review/1900-6120758/,https://www.gamespot.com/games/god-of-war-2005/
Wipeout Pure Review,Ryan Davis,https://www.gamespot.com/reviews/wipeout-pure-review/1900-6120740/,https://www.gamespot.com/games/wipeout-pure/
Brothers in Arms: Road to Hill 30 Review,Bob Colayco,https://www.gamespot.com/reviews/brothers-in-arms-road-to-hill-30-review/1900-6120728/,https://www.gamespot.com/games/brothers-in-arms-road-to-hill-30/
Twisted Metal: Head-On Review,Greg Kasavin,https://www.gamespot.com/reviews/twisted-metal-head-on-review/1900-6120723/,https://www.gamespot.com/games/twisted-metal-head-on/
Ridge Racer Review,Jeff Gerstmann,https://www.gamespot.com/reviews/ridge-racer-review/1900-6120722/,https://www.gamespot.com/games/ridge-racer/
World Tour Soccer Review,Justin Calvert,https://www.gamespot.com/reviews/world-tour-soccer-review/1900-6120721/,https://www.gamespot.com/games/world-tour-soccer/
Need for Speed Underground Rivals Review,Jeff Gerstmann,https://www.gamespot.com/reviews/need-for-speed-underground-rivals-review/1900-6120665/,https://www.gamespot.com/games/need-for-speed-underground-rivals/
Darkstalkers Chronicle: The Chaos Tower Review,Greg Kasavin,https://www.gamespot.com/reviews/darkstalkers-chronicle-the-chaos-tower-review/1900-6120661/,https://www.gamespot.com/games/darkstalkers-chronicle-the-chaos-tower/
Gretzky NHL Review,Alex Navarro,https://www.gamespot.com/reviews/gretzky-nhl-review/1900-6120652/,https://www.gamespot.com/games/gretzky-nhl/
Judge Dredd: Dredd Versus Death Review,Erik Wolpaw,https://www.gamespot.com/reviews/judge-dredd-dredd-versus-death-review/1900-6120637/,https://www.gamespot.com/games/judge-dredd-dredd-vs-death/
Judge Dredd: Dredd Versus Death Review,Erik Wolpaw,https://www.gamespot.com/reviews/judge-dredd-dredd-versus-death-review/1900-6120638/,https://www.gamespot.com/games/judge-dredd-dredd-vs-death/
Judge Dredd: Dredd Versus Death Review,Erik Wolpaw,https://www.gamespot.com/reviews/judge-dredd-dredd-versus-death-review/1900-6120639/,https://www.gamespot.com/games/judge-dredd-dredd-vs-death/
Judge Dredd: Dredd Versus Death Review,Erik Wolpaw,https://www.gamespot.com/reviews/judge-dredd-dredd-versus-death-review/1900-6120640/,https://www.gamespot.com/games/judge-dredd-dredd-vs-death/
Tony Hawk's Underground 2 Remix Review,Jeff Gerstmann,https://www.gamespot.com/reviews/tony-hawks-underground-2-remix-review/1900-6120572/,https://www.gamespot.com/games/tony-hawks-underground-2/
Spider-Man 2 Review,Greg Kasavin,https://www.gamespot.com/reviews/spider-man-2-review/1900-6120566/,https://www.gamespot.com/games/spider-man-2/
Super Monkey Ball Deluxe Review,Ryan Davis,https://www.gamespot.com/reviews/super-monkey-ball-deluxe-review/1900-6120501/,https://www.gamespot.com/games/super-monkey-ball-deluxe/
Super Monkey Ball Deluxe Review,Ryan Davis,https://www.gamespot.com/reviews/super-monkey-ball-deluxe-review/1900-6120496/,https://www.gamespot.com/games/super-monkey-ball-deluxe/
Mega Man Anniversary Collection Review,Alex Navarro,https://www.gamespot.com/reviews/mega-man-anniversary-collection-review/1900-6120432/,https://www.gamespot.com/games/mega-man-anniversary-collection/
Dynasty Warriors Review,Brad Shoemaker,https://www.gamespot.com/reviews/dynasty-warriors-review/1900-6120182/,https://www.gamespot.com/games/dynasty-warriors/
MVP Baseball 2005 Review,Frank Provo,https://www.gamespot.com/reviews/mvp-baseball-2005-review/1900-6119297/,https://www.gamespot.com/games/mvp-baseball-2005/
MVP Baseball 2005 Review,Frank Provo,https://www.gamespot.com/reviews/mvp-baseball-2005-review/1900-6119298/,https://www.gamespot.com/games/mvp-baseball-2005/
Donkey Kong Jungle Beat Review,Jeff Gerstmann,https://www.gamespot.com/reviews/donkey-kong-jungle-beat-review/1900-6120321/,https://www.gamespot.com/games/donkey-kong-jungle-beat/
Yoshi's Touch & Go Review,Ryan Davis,https://www.gamespot.com/reviews/yoshis-touch-and-go-review/1900-6120330/,https://www.gamespot.com/games/yoshi-touch-and-go/
Pokémon Dash Review,Alex Navarro,https://www.gamespot.com/reviews/pokymon-dash-review/1900-6120333/,https://www.gamespot.com/games/pokemon-dash/
Domination Review,Scott Osborne,https://www.gamespot.com/reviews/domination-review/1900-6120326/,https://www.gamespot.com/games/domination-2005/
"Shaman King: Legacy of the Spirits, Sprinting Wolf Review",Frank Provo,https://www.gamespot.com/reviews/shaman-king-legacy-of-the-spirits-sprinting-wolf-r/1900-6120184/,https://www.gamespot.com/games/shonen-jumps-shaman-king-legacy-of-the-spirits/
"Shaman King: Legacy of the Spirits, Soaring Hawk Review",Frank Provo,https://www.gamespot.com/reviews/shaman-king-legacy-of-the-spirits-soaring-hawk-rev/1900-6120181/,https://www.gamespot.com/games/shonen-jumps-shaman-king-legacy-of-the-spirits/
Mortyr 2 Review,Erik Wolpaw,https://www.gamespot.com/reviews/mortyr-2-review/1900-6120185/,https://www.gamespot.com/games/mortyr-2/
Nexus: The Jupiter Incident Review,Jason Ocampo,https://www.gamespot.com/reviews/nexus-the-jupiter-incident-review/1900-6120086/,https://www.gamespot.com/games/nexus-the-jupiter-incident/
Klonoa 2: Dream Champ Tournament Review,Frank Provo,https://www.gamespot.com/reviews/klonoa-2-dream-champ-tournament-review/1900-6119957/,https://www.gamespot.com/games/klonoa-2-dream-champ-tournament/
World Poker Championship Review,Alex Navarro,https://www.gamespot.com/reviews/world-poker-championship-review/1900-6119854/,https://www.gamespot.com/games/world-poker-championship-2004/
Heritage of Kings: The Settlers Review,Jason Ocampo,https://www.gamespot.com/reviews/heritage-of-kings-the-settlers-review/1900-6119871/,https://www.gamespot.com/games/heritage-of-kings-the-settlers/
Brothers in Arms: Road to Hill 30 Review,Bob Colayco,https://www.gamespot.com/reviews/brothers-in-arms-road-to-hill-30-review/1900-6119853/,https://www.gamespot.com/games/brothers-in-arms-road-to-hill-30/
Inuyasha Review,Avery Score,https://www.gamespot.com/reviews/inuyasha-review/1900-6119757/,https://www.gamespot.com/games/inuyasha-2005/
Top Gear RPM Tuning Review,Alex Navarro,https://www.gamespot.com/reviews/top-gear-rpm-tuning-review/1900-6119723/,https://www.gamespot.com/games/top-gear-rpm-tuning/
Aerial Strike: The Yager Missions Review,Stephen Palley,https://www.gamespot.com/reviews/aerial-strike-the-yager-missions-review/1900-6119730/,https://www.gamespot.com/games/aerial-strike-the-yager-missions/
Zuma Review,Avery Score,https://www.gamespot.com/reviews/zuma-review/1900-6119605/,https://www.gamespot.com/games/zuma-2005/
Monopoly Review,Craig Beers,https://www.gamespot.com/reviews/monopoly-review/1900-2895743/,https://www.gamespot.com/games/monopoly-1997/
Hoyle Casino Review,Gord Goble,https://www.gamespot.com/reviews/hoyle-casino-review/1900-2895821/,https://www.gamespot.com/games/hoyle-casino/
Hoyle Casino Review,Tim Soete,https://www.gamespot.com/reviews/hoyle-casino-review/1900-2537740/,https://www.gamespot.com/games/hoyle-casino/
High Heat Major League Baseball 2003 Review,Brett Todd,https://www.gamespot.com/reviews/high-heat-major-league-baseball-2003/1900-2857752/,https://www.gamespot.com/games/high-heat-major-league-baseball-2003/
Racing Gears Advance Review,Alex Navarro,https://www.gamespot.com/reviews/racing-gears-advance-review/1900-6119654/,https://www.gamespot.com/games/racing-gears-advance/
It's Mr. Pants Review,Frank Provo,https://www.gamespot.com/reviews/its-mr-pants-review/1900-6119622/,https://www.gamespot.com/games/its-mr-pants/
Nano Kid Review,Stephen Palley,https://www.gamespot.com/reviews/nano-kid-review/1900-6119624/,https://www.gamespot.com/games/nano-kid/
Mortal Kombat: Deception Review,Greg Kasavin,https://www.gamespot.com/reviews/mortal-kombat-deception-review/1900-6119566/,https://www.gamespot.com/games/mortal-kombat-deception/
AMF Xtreme Bowling Review,Avery Score,https://www.gamespot.com/reviews/amf-xtreme-bowling-review/1900-6117689/,https://www.gamespot.com/games/amf-xtreme-bowling/
Tom Clancy's Rainbow Six 3 Review,Avery Score,https://www.gamespot.com/reviews/tom-clancys-rainbow-six-3-review/1900-6102383/,https://www.gamespot.com/games/tom-clancys-rainbow-six-3/
Major League Baseball 2K5 Review,Frank Provo,https://www.gamespot.com/reviews/major-league-baseball-2k5-review/1900-6119573/,https://www.gamespot.com/games/major-league-baseball-2k5/
Major League Baseball 2K5 Review,Frank Provo,https://www.gamespot.com/reviews/major-league-baseball-2k5-review/1900-6119570/,https://www.gamespot.com/games/major-league-baseball-2k5/
Fight Night Round 2 Review,,https://www.gamespot.com/reviews/fight-night-round-2-review/1900-6119498/,https://www.gamespot.com/games/fight-night-round-2/
Fight Night Round 2 Review,,https://www.gamespot.com/reviews/fight-night-round-2-review/1900-6119497/,https://www.gamespot.com/games/fight-night-round-2/
Fight Night Round 2 Review,,https://www.gamespot.com/reviews/fight-night-round-2-review/1900-6119496/,https://www.gamespot.com/games/fight-night-round-2/
Mobile League WordJong Review,Avery Score,https://www.gamespot.com/reviews/mobile-league-wordjong-review/1900-6119465/,https://www.gamespot.com/games/mobile-league-wordjong/
MVP Baseball 2005 Review,Brett Todd,https://www.gamespot.com/reviews/mvp-baseball-2005-review/1900-6119464/,https://www.gamespot.com/games/mvp-baseball-2005/
Jamdat Bowling 3D Review,Avery Score,https://www.gamespot.com/reviews/jamdat-bowling-3d-review/1900-6119367/,https://www.gamespot.com/games/jamdat-bowling-3d/
Kessen III Review,Bethany Massimilla,https://www.gamespot.com/reviews/kessen-iii-review/1900-6119346/,https://www.gamespot.com/games/kessen-iii/
Devil May Cry 3: Dante's Awakening Review,Greg Kasavin,https://www.gamespot.com/reviews/devil-may-cry-3-dantes-awakening-review/1900-6119331/,https://www.gamespot.com/games/devil-may-cry-3-dantes-awakening/
NCAA Hoops 2005 Review,Stephen Palley,https://www.gamespot.com/reviews/ncaa-hoops-2005-review/1900-6119262/,https://www.gamespot.com/games/ncaa-hoops-2005/
MVP Baseball 2005 Review,Frank Provo,https://www.gamespot.com/reviews/mvp-baseball-2005-review/1900-6119296/,https://www.gamespot.com/games/mvp-baseball-2005/
Star Wars Republic Commando Review,Bob Colayco,https://www.gamespot.com/reviews/star-wars-republic-commando-review/1900-6119250/,https://www.gamespot.com/games/star-wars-republic-commando/
Star Wars Republic Commando Review,Bob Colayco,https://www.gamespot.com/reviews/star-wars-republic-commando-review/1900-6119261/,https://www.gamespot.com/games/star-wars-republic-commando/
World Soccer Winning Eleven 8 International Review,Justin Calvert,https://www.gamespot.com/reviews/world-soccer-winning-eleven-8-international-review/1900-6119190/,https://www.gamespot.com/games/world-soccer-winning-eleven-8-international/
Tekken 5 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/tekken-5-review/1900-6119171/,https://www.gamespot.com/games/tekken-5/
Project: Snowblind Review,Ryan Davis,https://www.gamespot.com/reviews/project-snowblind-review/1900-6119126/,https://www.gamespot.com/games/project-snowblind/
Project: Snowblind Review,Ryan Davis,https://www.gamespot.com/reviews/project-snowblind-review/1900-6119124/,https://www.gamespot.com/games/project-snowblind/
FIFA Street Review,Justin Calvert,https://www.gamespot.com/reviews/fifa-street-review/1900-6119119/,https://www.gamespot.com/games/fifa-street/
FIFA Street Review,Justin Calvert,https://www.gamespot.com/reviews/fifa-street-review/1900-6119117/,https://www.gamespot.com/games/fifa-street/
FIFA Street Review,Justin Calvert,https://www.gamespot.com/reviews/fifa-street-review/1900-6119120/,https://www.gamespot.com/games/fifa-street/
Constantine Review,Jeff Gerstmann,https://www.gamespot.com/reviews/constantine-review/1900-6119115/,https://www.gamespot.com/games/constantine/
Constantine Review,Jeff Gerstmann,https://www.gamespot.com/reviews/constantine-review/1900-6119114/,https://www.gamespot.com/games/constantine/
Vendetta Online Review,Desslock,https://www.gamespot.com/reviews/vendetta-online-review/1900-6119058/,https://www.gamespot.com/games/vendetta-online/
Ys: The Ark of Napishtim Review,Bethany Massimilla,https://www.gamespot.com/reviews/ys-the-ark-of-napishtim-review/1900-6119001/,https://www.gamespot.com/games/ys-the-ark-of-napishtim/
Second Sight Review,Brad Shoemaker,https://www.gamespot.com/reviews/second-sight-review/1900-6119003/,https://www.gamespot.com/games/second-sight/
Street Fighter Anniversary Collection Review,Greg Kasavin,https://www.gamespot.com/reviews/street-fighter-anniversary-collection-review/1900-6118983/,https://www.gamespot.com/games/street-fighter-anniversary-collection/
Gran Turismo 4 Review,,https://www.gamespot.com/reviews/gran-turismo-4-review/1900-6118988/,https://www.gamespot.com/games/gran-turismo-4/
Dai Senryaku VII: Modern Military Tactics Review,Greg Kasavin,https://www.gamespot.com/reviews/dai-senryaku-vii-modern-military-tactics-review/1900-6118981/,https://www.gamespot.com/games/dai-senryaku-vii-modern-military-tactics/
Scrapland Review,Alex Navarro,https://www.gamespot.com/reviews/scrapland-review/1900-6118874/,https://www.gamespot.com/games/scrapland/
Nano Breaker Review,Alex Navarro,https://www.gamespot.com/reviews/nano-breaker-review/1900-6118619/,https://www.gamespot.com/games/nanobreaker/
Ace Combat Advance Review,Frank Provo,https://www.gamespot.com/reviews/ace-combat-advance-review/1900-6118778/,https://www.gamespot.com/games/ace-combat-advance/
Cops 2170: The Power of Law Review,Jason Ocampo,https://www.gamespot.com/reviews/cops-2170-the-power-of-law-review/1900-6118684/,https://www.gamespot.com/games/cops-2170-the-power-of-law/
NASCAR SimRacing Review,Gord Goble,https://www.gamespot.com/reviews/nascar-simracing-review/1900-6118682/,https://www.gamespot.com/games/nascar-2005-chase-for-the-cup/
Tenchu: Fatal Shadows Review,Greg Kasavin,https://www.gamespot.com/reviews/tenchu-fatal-shadows-review/1900-6118623/,https://www.gamespot.com/games/tenchu-fatal-shadows/
Bob Review,Jeff Gerstmann,https://www.gamespot.com/reviews/bob-review/1900-6118601/,https://www.gamespot.com/games/bob/
Bujingai: The Forsaken City Review,Alex Navarro,https://www.gamespot.com/reviews/bujingai-the-forsaken-city-review/1900-6103816/,https://www.gamespot.com/games/bujingai-the-forsaken-city/
Optimal Video Poker Review,Stephen Palley,https://www.gamespot.com/reviews/optimal-video-poker-review/1900-6118548/,https://www.gamespot.com/games/optimal-video-poker/
2 Fast 2 Furious Review,Avery Score,https://www.gamespot.com/reviews/2-fast-2-furious-review/1900-6118547/,https://www.gamespot.com/games/2-fast-2-furious/
Xenosaga Episode II: Jenseits von Gut und Bose Review,Bethany Massimilla,https://www.gamespot.com/reviews/xenosaga-episode-ii-jenseits-von-gut-und-bose-revi/1900-6118506/,https://www.gamespot.com/games/xenosaga-episode-ii-jenseits-von-gut-und-bose/
The King of Fighters 2002 & 2003 Review,Greg Kasavin,https://www.gamespot.com/reviews/the-king-of-fighters-2002-and-2003-review/1900-6118481/,https://www.gamespot.com/games/the-king-of-fighters-02-03/
Simon Review,Avery Score,https://www.gamespot.com/reviews/simon-review/1900-6118499/,https://www.gamespot.com/games/simon-2005/
Chicago Enforcer Review,Alex Navarro,https://www.gamespot.com/reviews/chicago-enforcer-review/1900-6118485/,https://www.gamespot.com/games/chicago-enforcer/
SSX: Out of Bounds Review,Ryan Davis,https://www.gamespot.com/reviews/ssx-out-of-bounds-review/1900-6118463/,https://www.gamespot.com/games/ssx-out-of-bounds/
Crash Twinsanity Review,Avery Score,https://www.gamespot.com/reviews/crash-twinsanity-review/1900-6118459/,https://www.gamespot.com/games/crash-twinsanity/
Root Beer Tapper Review,Ryan Davis,https://www.gamespot.com/reviews/root-beer-tapper-review/1900-6118394/,https://www.gamespot.com/games/root-beer-tapper/
Topolon Review,Jeff Gerstmann,https://www.gamespot.com/reviews/topolon-review/1900-6118392/,https://www.gamespot.com/games/topolon/
Might and Magic Review,Damon Brown,https://www.gamespot.com/reviews/might-and-magic-review/1900-6109143/,https://www.gamespot.com/games/might-and-magic-2004/
Kingdom Hearts Review,Bethany Massimilla,https://www.gamespot.com/reviews/kingdom-hearts-review/1900-6118335/,https://www.gamespot.com/games/kingdom-hearts-2005/
Son of the Mask Review,Stephen Palley,https://www.gamespot.com/reviews/son-of-the-mask-review/1900-6118257/,https://www.gamespot.com/games/son-of-the-mask/
Spider-Man 2 3D: NY Rooftops Review,Avery Score,https://www.gamespot.com/reviews/spider-man-2-3d-ny-rooftops-review/1900-6118255/,https://www.gamespot.com/games/spider-man-2-3d-ny-rooftops/
Champions: Return to Arms Review,Ryan Davis,https://www.gamespot.com/reviews/champions-return-to-arms-review/1900-6118207/,https://www.gamespot.com/games/champions-return-to-arms/
NBA Street V3 Review,Bob Colayco,https://www.gamespot.com/reviews/nba-street-v3-review/1900-6118205/,https://www.gamespot.com/games/nba-street-v3/
NBA Street V3 Review,Bob Colayco,https://www.gamespot.com/reviews/nba-street-v3-review/1900-6118202/,https://www.gamespot.com/games/nba-street-v3/
NBA Street V3 Review,Bob Colayco,https://www.gamespot.com/reviews/nba-street-v3-review/1900-6118203/,https://www.gamespot.com/games/nba-street-v3/
Amy's Hangman Review,Stephen Palley,https://www.gamespot.com/reviews/amys-hangman-review/1900-6118181/,https://www.gamespot.com/games/amys-hangman/
Shadow of Rome Review,Greg Kasavin,https://www.gamespot.com/reviews/shadow-of-rome-review/1900-6118093/,https://www.gamespot.com/games/shadow-of-rome/
Black Citadel Review,Avery Score,https://www.gamespot.com/reviews/black-citadel-review/1900-6118123/,https://www.gamespot.com/games/black-citadel/
Star Fox: Assault Review,Alex Navarro,https://www.gamespot.com/reviews/star-fox-assault-review/1900-6118117/,https://www.gamespot.com/games/star-fox-assault/
Star Wars Knights of the Old Republic II: The Sith Lords Review,Greg Kasavin,https://www.gamespot.com/reviews/star-wars-knights-of-the-old-republic-ii-the-sith-/1900-6118100/,https://www.gamespot.com/games/star-wars-knights-of-the-old-republic-ii-the-sith/
Surviving High School Review,Stephen Palley,https://www.gamespot.com/reviews/surviving-high-school-review/1900-6117878/,https://www.gamespot.com/games/surviving-high-school/
X-Men Legends Review,Avery Score,https://www.gamespot.com/reviews/x-men-legends-review/1900-6118050/,https://www.gamespot.com/games/x-men-legends/
World Soccer Winning Eleven 8 International Review,Justin Calvert,https://www.gamespot.com/reviews/world-soccer-winning-eleven-8-international-review/1900-6118018/,https://www.gamespot.com/games/world-soccer-winning-eleven-8-international/
Asphalt: Urban GT Review,Avery Score,https://www.gamespot.com/reviews/asphalt-urban-gt-review/1900-6118006/,https://www.gamespot.com/games/asphalt-urban-gt/
Death by Degrees Review,Jeff Gerstmann,https://www.gamespot.com/reviews/death-by-degrees-review/1900-6117859/,https://www.gamespot.com/games/tekkens-nina-williams-in-death-by-degrees/
Flashpoint Germany Review,Jason Ocampo,https://www.gamespot.com/reviews/flashpoint-germany-review/1900-6117783/,https://www.gamespot.com/games/flashpoint-germany/
Mr. Driller Review,Stephen Palley,https://www.gamespot.com/reviews/mr-driller-review/1900-6117696/,https://www.gamespot.com/games/mr-driller/
Yahoo! Hearts Review,Avery Score,https://www.gamespot.com/reviews/yahoo-hearts-review/1900-6116904/,https://www.gamespot.com/games/yahoo-hearts/
Playboy: The Mansion Review,Ryan Davis,https://www.gamespot.com/reviews/playboy-the-mansion-review/1900-6117471/,https://www.gamespot.com/games/playboy-the-mansion/
Fast Food Mayhem Review,Jeff Gerstmann,https://www.gamespot.com/reviews/fast-food-mayhem-review/1900-6117444/,https://www.gamespot.com/games/fast-food-mayhem/
Chaos League Review,Brett Todd,https://www.gamespot.com/reviews/chaos-league-review/1900-6117435/,https://www.gamespot.com/games/chaos-league/
Snakes Review,Stephen Palley,https://www.gamespot.com/reviews/snakes-review/1900-6117072/,https://www.gamespot.com/games/snakes/
King of Colosseum II Review,Alex Navarro,https://www.gamespot.com/reviews/king-of-colosseum-ii-review/1900-6116996/,https://www.gamespot.com/games/king-of-colosseum-ii/
Oddworld Stranger's Wrath Review,Jeff Gerstmann,https://www.gamespot.com/reviews/oddworld-strangers-wrath-review/1900-6116993/,https://www.gamespot.com/games/oddworld-strangers-wrath-hd/
Zoo Keeper Review,Jeff Gerstmann,https://www.gamespot.com/reviews/zoo-keeper-review/1900-6116897/,https://www.gamespot.com/games/zoo-keeper/
