review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/axiom-verge-review/1900-6416083/,ATV Offroad Fury,82,7.4,1164,83,141,410,337,121,39,14,9,3,7
https://www.gamespot.com/reviews/fifa-18-nintendo-switch-review/1900-6416782/,Riddle of the Sphinx: An Egyptian Adventure,72,7.2,101,4,16,34,30,8,4,1,1,0,3
https://www.gamespot.com/reviews/batman-the-enemy-within-the-enigma-episode-1-revie/1900-6416722/,RC Revenge Pro,49,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/batman-the-enemy-within-episode-2-the-pact-review/1900-6416779/,AquaAqua,79,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/forza-motorsport-7-review/1900-6416781/,Mayday,39,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/nba-live-18-review/1900-6416771/,Action Man: Search for Base X,,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/star-fox-2-review/1900-6416778/,Unreal Tournament (1999),92,9,7540,3726,2672,771,182,51,26,16,12,17,67
https://www.gamespot.com/reviews/danganronpa-v3-killing-harmony-review/1900-6416776/,Ford Racing,51,5.1,123,11,2,8,11,23,26,17,4,10,11
https://www.gamespot.com/reviews/wrc-7-review/1900-6416775/,ESPN NBA 2Night,29,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/figment-review/1900-6416774/,Unison: Rebels of Rhythm & Dance,68,6.8,36,5,1,6,14,5,2,0,2,0,1
https://www.gamespot.com/reviews/nba-2k18-review/1900-6416773/,Vanishing Point,68,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/total-war-warhammer-2-review/1900-6416772/,NBA Live 2001,86,7.8,518,54,122,226,77,13,2,8,3,3,10
https://www.gamespot.com/reviews/ruiner-review/1900-6416768/,Star Trek Away Team,64,6.6,245,7,17,54,83,39,22,11,7,1,4
https://www.gamespot.com/reviews/steamworld-dig-2-review/1900-6416767/,Tiger Woods PGA Tour 2001,65,6.6,150,7,8,39,47,15,17,8,4,2,3
https://www.gamespot.com/reviews/fifa-18-review/1900-6416764/,Star Wars: Episode I Battle for Naboo,84,7.4,582,47,82,215,143,50,26,7,5,2,5
https://www.gamespot.com/reviews/project-cars-2/1900-6416766/,Army Men: Sarge's Heroes 2,46,6.3,555,60,42,87,107,84,83,38,23,12,19
https://www.gamespot.com/reviews/marvel-vs-capcom-infinite-review/1900-6416760/,Ducati World Racing Challenge,68,6.1,48,3,1,7,19,4,5,3,3,1,2
https://www.gamespot.com/reviews/tooth-and-tail-review/1900-6416765/,Shadow of Destiny,78,8.3,1109,192,376,383,94,27,14,3,4,4,12
https://www.gamespot.com/reviews/nhl-18-review/1900-6416763/,Moon Project,75,8.4,193,31,80,60,15,4,2,0,0,0,1
https://www.gamespot.com/reviews/echo-review/1900-6416762/,NBA ShootOut 2001,71,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/pes-2018-review/1900-6416757/,Project S-11,,6.5,6,1,0,2,1,0,1,0,0,0,1
https://www.gamespot.com/reviews/dishonored-death-of-the-outsider-review/1900-6416761/,Colin McRae Rally 2.0,83,8.2,974,151,384,278,100,33,11,4,2,3,8
https://www.gamespot.com/reviews/dont-knock-twice-review/1900-6416759/,Scooby-Doo! Classic Creep Capers,53,6.2,158,17,4,28,28,33,21,8,6,7,6
https://www.gamespot.com/reviews/ys-viii-lacrimosa-of-dana-review/1900-6416755/,Dance Dance Revolution,90,8.3,298,58,117,89,21,2,1,1,0,2,7
https://www.gamespot.com/reviews/ark-survival-evolved-review/1900-6416754/,Iron Aces,67,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/metroid-samus-returns-review/1900-6416751/,Dragon's Lair,,6.6,218,33,17,40,44,34,13,13,8,6,10
https://www.gamespot.com/reviews/knack-2-review/1900-6416749/,Disney/Pixar's Toy Story Racer,76,7.5,143,25,23,49,23,11,3,1,1,2,5
https://www.gamespot.com/reviews/everybodys-golf-review/1900-6416750/,Disney/Pixar's Toy Story Racer,76,7.5,143,25,23,49,23,11,3,1,1,2,5
https://www.gamespot.com/reviews/xcom-2-war-of-the-chosen-review/1900-6416748/,Surf Rocket Racers,55,6,,,,,,,,,,,
https://www.gamespot.com/reviews/life-is-strange-before-the-storm-episode-1-awake-r/1900-6416747/,NBA Hoopz,63,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/warriors-all-stars-review/1900-6416744/,NBA Hoopz,63,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/last-day-of-june-review/1900-6416746/,NBA Hoopz,63,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/absolver-review/1900-6416745/,NBA Hoopz,63,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/mario-rabbids-kingdom-battle-review/1900-6416743/,Europa Universalis,86,8,190,21,65,68,23,4,5,2,0,1,1
https://www.gamespot.com/reviews/f1-2017-review/1900-6416742/,All-Star Baseball 2002,77,6.9,324,23,28,76,91,49,35,10,2,1,10
https://www.gamespot.com/reviews/distrust-review/1900-6416741/,Triple Play Baseball,74,7.4,215,17,37,77,52,12,10,3,3,1,3
https://www.gamespot.com/reviews/madden-nfl-18-review/1900-6416737/,Triple Play Baseball,74,7.4,215,17,37,77,52,12,10,3,3,1,3
https://www.gamespot.com/reviews/guardians-of-the-galaxy-episode-3-more-than-a-feel/1900-6416739/,Triple Play Baseball,74,7.4,215,17,37,77,52,12,10,3,3,1,3
https://www.gamespot.com/reviews/yonder-the-cloud-catcher-chronicles/1900-6416740/,Metal Slug X,85,8.5,594,127,236,174,38,10,2,1,1,2,3
https://www.gamespot.com/reviews/the-pillars-of-the-earth-review/1900-6416736/,Army Men World War: Final Front,,6.6,50,4,2,12,16,8,2,3,1,0,2
https://www.gamespot.com/reviews/thumper-review/1900-6416533/,Disney's The Little Mermaid II: Pinball Frenzy,,6.1,13,4,0,0,4,1,0,0,1,0,3
https://www.gamespot.com/reviews/uncharted-the-lost-legacy-review/1900-6416735/,SpongeBob SquarePants: Legend of the Lost Spatula,,4.4,88,8,1,3,7,8,17,10,15,6,13
https://www.gamespot.com/reviews/observer-review/1900-6416730/,Tom and Jerry: Mouse Hunt,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/the-long-dark-review/1900-6416734/,Crime Cities,71,6.7,58,10,4,13,10,6,6,2,2,2,3
https://www.gamespot.com/reviews/agents-of-mayhem-review/1900-6416733/,Indiana Jones and the Infernal Machine,,7.4,642,81,98,194,155,57,25,10,5,6,11
https://www.gamespot.com/reviews/matterfall-review/1900-6416732/,Tom Clancy's Rainbow Six: Rogue Spear,,8.1,1406,179,515,455,160,53,14,8,4,7,11
https://www.gamespot.com/reviews/lawbreakers-pc-review/1900-6416728/,The Sims,92,8.3,23626,4095,8945,7156,1977,593,336,127,80,81,236
https://www.gamespot.com/reviews/lawbreakers-ps4-review/1900-6416726/,Aidyn Chronicles: The First Mage,53,6.8,216,41,20,30,44,37,13,11,8,3,9
https://www.gamespot.com/reviews/gigantic-review/1900-6416727/,Evil Dead: Hail to the King,51,5.8,431,41,14,43,65,93,69,55,26,12,13
https://www.gamespot.com/reviews/mega-man-legacy-collection-2-review/1900-6416725/,MDK2,,8,1097,144,308,418,153,36,10,8,5,2,13
https://www.gamespot.com/reviews/rez-infinite-review/1900-6416540/,Illbleed,61,7.4,148,27,14,40,34,18,7,4,1,0,3
https://www.gamespot.com/reviews/redeemer-review/1900-6416723/,Record of Lodoss War,76,8,214,26,57,77,37,10,3,1,0,3,0
https://www.gamespot.com/reviews/tacoma-review/1900-6416721/,Mickey's Speedway USA,,7.1,241,21,35,74,62,21,9,6,5,3,5
https://www.gamespot.com/reviews/miitopia-review/1900-6416720/,Tribes 2,88,8.5,871,214,353,197,56,22,7,4,3,2,13
https://www.gamespot.com/reviews/for-honor-review/1900-6416619/,The Simpsons Wrestling,32,6.2,412,30,26,58,102,81,44,28,12,14,17
https://www.gamespot.com/reviews/sundered-review/1900-6416719/,"Roswell Conspiracies: Aliens, Myths & Legends",,5.3,20,2,0,3,2,4,3,2,0,1,3
https://www.gamespot.com/reviews/hey-pikmin-review/1900-6416718/,Spider-Man (1991),,7.8,2597,414,620,866,404,138,65,18,14,11,47
https://www.gamespot.com/reviews/pyre-review/1900-6416717/,Kohan: Immortal Sovereigns,87,8.3,153,18,63,53,13,3,1,1,0,1,0
https://www.gamespot.com/reviews/splatoon-2-review/1900-6416716/,Cossacks: European Wars,74,8,513,88,137,172,74,24,7,1,3,2,5
https://www.gamespot.com/reviews/diablo-3-rise-of-the-necromancer-review/1900-6416715/,MTV Sports: T.J. Lavin's Ultimate BMX,47,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/final-fantasy-14-stormblood-review/1900-6416712/,Kirby Tilt 'n' Tumble,,7.9,241,36,68,84,26,10,6,2,5,2,2
https://www.gamespot.com/reviews/final-fantasy-12-the-zodiac-age-review/1900-6416714/,X-COM: Enforcer,65,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/rakuen-review/1900-6416713/,Fate of the Dragon,71,7.9,214,46,31,70,35,20,9,1,0,1,1
https://www.gamespot.com/reviews/the-mages-tale-review/1900-6416711/,High Heat Major League Baseball 2002,66,7.3,89,13,16,19,23,8,4,1,0,1,4
https://www.gamespot.com/reviews/get-even-review/1900-6416706/,High Heat Major League Baseball 2002,66,7.3,89,13,16,19,23,8,4,1,0,1,4
https://www.gamespot.com/reviews/ever-oasis-review/1900-6416710/,Kuru Kuru Kururin,,7.5,86,5,18,30,24,2,3,0,1,2,1
https://www.gamespot.com/reviews/valkyria-revolution-review/1900-6416708/,The Adventures of Cookie & Cream,78,7.6,221,33,36,88,30,11,7,9,1,1,5
https://www.gamespot.com/reviews/cities-skylines-mass-transit-review/1900-6416705/,Evil Islands: Curse of the Lost Soul,74,8.1,189,44,41,58,34,4,5,0,1,0,2
https://www.gamespot.com/reviews/star-trek-bridge-crew-review/1900-6416707/,Pokemon Stadium 2,78,8,2199,316,556,818,345,91,34,12,4,7,16
https://www.gamespot.com/reviews/nex-machina-review/1900-6416704/,Legend of the River King 2,,7.3,24,3,2,11,5,1,0,0,0,0,2
https://www.gamespot.com/reviews/impact-winter-review/1900-6416702/,Tech Deck Skateboarding (2001),,6.1,35,5,1,5,7,6,5,0,1,2,3
https://www.gamespot.com/reviews/reservoir-dogs-bloody-days-review/1900-6416703/,Rumble Racing,85,8.3,242,46,107,53,20,6,0,1,1,1,7
https://www.gamespot.com/reviews/the-fidelio-incident-review/1900-6416701/,Dr. Mario 64,71,7.6,391,53,57,148,91,17,4,5,3,4,9
https://www.gamespot.com/reviews/guardians-of-the-galaxy-episode-2-under-pressure-r/1900-6416700/,Quake III Revolution,84,7.8,551,61,103,241,103,21,8,2,3,1,8
https://www.gamespot.com/reviews/the-walking-dead-a-new-frontier-episode-five-under/1900-6416699/,Strikers 1945,,7.7,69,8,19,23,11,3,2,0,0,0,3
https://www.gamespot.com/reviews/the-town-of-light-review/1900-6416698/,Game Room (2001),,6.3,9,1,0,1,1,3,3,0,0,0,0
https://www.gamespot.com/reviews/steel-division-normandy-44-review/1900-6416697/,Smurf Racer!,52,5.3,34,0,1,5,4,7,9,1,4,0,3
https://www.gamespot.com/reviews/arms-review/1900-6416696/,KISS Pinball,26,4.7,112,25,4,4,4,8,5,9,11,12,30
https://www.gamespot.com/reviews/wipeout-omega-collection-review/1900-6416695/,Batman: Chaos in Gotham,,6.8,23,5,1,6,5,2,0,0,0,2,2
https://www.gamespot.com/reviews/dirt-4-review/1900-6416693/,Spec Ops: Ranger Elite,48,5.5,95,2,3,13,15,18,22,7,9,0,6
https://www.gamespot.com/reviews/tekken-7-review/1900-6416694/,Crazy Taxi,,7.5,4306,403,1114,1191,856,304,212,85,55,30,56
https://www.gamespot.com/reviews/friday-the-13th-the-game-review/1900-6416692/,Dark Cloud,80,8.2,3912,622,1354,1343,352,103,64,26,13,14,21
https://www.gamespot.com/reviews/tokyo-42-review/1900-6416691/,Tony Hawk's Pro Skater 2,98,8.8,5347,2308,1921,674,194,72,44,13,11,22,88
https://www.gamespot.com/reviews/the-elder-scrolls-iii-morrowind-review/1900-2870473/,Escape from Monkey Island,84,8.4,2282,416,969,632,161,40,16,13,8,9,18
https://www.gamespot.com/reviews/perception-review/1900-6416689/,Echelon,70,7.1,141,18,10,44,33,18,9,3,2,1,3
https://www.gamespot.com/reviews/danger-zone-review/1900-6416690/,Mat Hoffman's Pro BMX,,7.4,349,33,51,134,67,35,11,10,4,0,4
https://www.gamespot.com/reviews/rime-review/1900-6416688/,Ready 2 Rumble Boxing: Round 2,64,7.6,578,55,84,248,135,24,14,7,2,1,8
https://www.gamespot.com/reviews/endless-space-2-review/1900-6416687/,Time Crisis: Project Titan,71,7.1,126,8,10,33,48,22,4,0,0,0,1
https://www.gamespot.com/reviews/call-of-duty-black-ops-3-zombies-chronicles-review/1900-6416686/,Namco Museum (2002),,7.3,1198,89,143,413,354,116,41,9,5,8,20
https://www.gamespot.com/reviews/birthdays-the-beginning-review/1900-6416685/,Cool Boarders 2001,56,6.9,185,15,22,39,55,29,6,6,5,3,5
https://www.gamespot.com/reviews/mages-of-mystralia-review/1900-6416684/,Motor Mayhem: Vehicular Combat League,59,7.7,120,13,19,43,31,9,3,0,1,0,1
https://www.gamespot.com/reviews/farpoint-review/1900-6416682/,Steel Soldiers,70,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/the-surge-review/1900-6416683/,Gauntlet: Dark Legacy,73,7.5,2023,235,327,613,479,191,83,44,19,9,23
https://www.gamespot.com/reviews/prey-review/1900-6416678/,Emperor: Battle for Dune,79,8.5,1297,275,553,349,60,30,7,7,2,3,11
https://www.gamespot.com/reviews/fire-emblem-echoes-shadows-of-valentia-review/1900-6416681/,Confidential Mission,70,7.1,106,8,9,29,33,20,6,1,0,0,0
https://www.gamespot.com/reviews/injustice-2-review/1900-6416680/,Worms World Party,79,8.3,1997,434,714,574,165,55,19,10,7,7,12
https://www.gamespot.com/reviews/nba-playgrounds-review/1900-6416679/,Pinobee: Wings of Adventure,61,4.7,45,3,3,0,2,9,8,6,3,6,5
https://www.gamespot.com/reviews/strafe-review/1900-6416677/,Tokyo Xtreme Racer Zero,76,7.9,475,59,141,176,52,18,7,3,1,6,12
https://www.gamespot.com/reviews/expeditions-viking-review/1900-6416676/,Iridion 3D,53,5.7,138,9,3,15,22,33,25,13,9,3,6
https://www.gamespot.com/reviews/super-rude-bear-resurrection-review/1900-6416675/,Hostile Waters: Antaeus Rising,80,8.8,260,101,98,37,14,4,1,0,1,0,4
https://www.gamespot.com/reviews/pinstripe-review/1900-6416674/,Crazy Taxi 2,82,8.2,727,65,315,253,67,10,6,3,2,1,5
https://www.gamespot.com/reviews/tumbleseed-review/1900-6416673/,MTV Music Generator 2,77,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/little-nightmares-review/1900-6416672/,Fly! II,,6.4,33,8,2,4,4,4,4,1,1,1,4
https://www.gamespot.com/reviews/syberia-3-review/1900-6416671/,World War II Online: Blitzkrieg,57,8.1,133,51,32,20,6,6,6,2,3,1,6
https://www.gamespot.com/reviews/the-walking-dead-a-new-frontier-episode-four-thick/1900-6416670/,Commander Keen (2001),,5.9,31,3,0,3,10,7,2,1,0,0,5
https://www.gamespot.com/reviews/the-sexy-brutale-review/1900-6416669/,Super Dodge Ball Advance,79,7.8,201,20,28,93,49,6,2,1,1,0,1
https://www.gamespot.com/reviews/cosmic-star-heroine-review/1900-6416668/,CART Fury Championship Racing,58,6.2,66,6,4,8,11,17,12,4,1,0,3
https://www.gamespot.com/reviews/what-remains-of-edith-finch-review/1900-6416666/,MLB 2002,76,7.5,37,2,10,13,5,5,0,1,0,0,1
https://www.gamespot.com/reviews/dragon-quest-heroes-ii-review/1900-6416667/,X-Men: Wolverine's Rage,,6.5,30,5,1,5,3,5,7,2,1,0,1
https://www.gamespot.com/reviews/sniper-ghost-warrior-3-review/1900-6416664/,Spider-Man 2: The Sinister Six,,6.6,64,11,3,9,19,9,3,2,3,2,3
https://www.gamespot.com/reviews/puyo-puyo-tetris-review/1900-6416665/,Shrek: Fairy Tale Freakdown,,4.5,68,2,3,2,7,9,13,12,6,7,7
https://www.gamespot.com/reviews/outlast-2-review/1900-6416662/,Boxing,,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/the-disney-afternoon-collection-review/1900-6416663/,Bowling (1981),,6,79,11,2,9,9,10,8,3,3,6,4
https://www.gamespot.com/reviews/mario-kart-8-deluxe-review/1900-6416660/,Alone in the Dark: The New Nightmare,75,7.3,1468,183,182,379,402,164,78,31,14,14,21
https://www.gamespot.com/reviews/warhammer-40000-dawn-of-war-iii-review/1900-6416661/,Pokemon Gold / Silver / Crystal Version,,8.8,13050,4333,5981,2047,392,111,55,12,17,22,80
https://www.gamespot.com/reviews/wonder-boy-the-dragons-trap-review/1900-6416659/,Anarchy Online,72,7.7,2100,426,458,603,298,98,62,30,35,24,66
https://www.gamespot.com/reviews/guardians-of-the-galaxy-episode-1-tangled-up-in-bl/1900-6416658/,Legends of Might and Magic,53,5.7,58,4,2,4,13,4,21,6,2,0,2
https://www.gamespot.com/reviews/mr-shifty-review/1900-6416657/,Rune,,7.8,696,161,200,259,159,80,55,27,15,16,33
https://www.gamespot.com/reviews/toukiden-2-review/1900-6416656/,Alien Front Online,76,7.7,110,6,13,57,27,6,1,0,0,0,0
https://www.gamespot.com/reviews/drawn-to-death-review/1900-6416655/,Baldur's Gate II: Shadows of Amn,95,9.2,10044,5305,3724,673,163,61,34,15,6,10,53
https://www.gamespot.com/reviews/hacknet-labyrinths-review/1900-6416654/,Stupid Invaders,65,7.5,117,16,16,44,21,14,2,1,0,1,2
https://www.gamespot.com/reviews/momodora-reverie-under-the-moonlight-review/1900-6416653/,Outtrigger,73,7.4,130,5,21,50,37,11,3,1,0,2,0
https://www.gamespot.com/reviews/bulletstorm-full-clip-edition-review/1900-6416652/,MX 2002 featuring Ricky Carmichael,76,7.7,133,16,20,57,26,6,3,0,3,1,1
https://www.gamespot.com/reviews/has-been-heroes-review/1900-6416651/,WarJetz,59,6,59,4,4,10,10,9,11,4,3,1,3
https://www.gamespot.com/reviews/parappa-the-rapper-remastered-review/1900-6416650/,WarJetz,59,6,59,4,4,10,10,9,11,4,3,1,3
https://www.gamespot.com/reviews/yooka-laylee-review/1900-6416649/,18 Wheeler: American Pro Trucker,67,5.8,686,63,26,59,139,138,96,60,38,23,44
https://www.gamespot.com/reviews/rain-world-review/1900-6416648/,Razor Freestyle Scooter,65,6,,,,,,,,,,,
https://www.gamespot.com/reviews/the-walking-dead-the-telltale-series-a-new-frontie/1900-6416647/,The Corporate Machine,80,7.6,56,9,10,23,7,2,1,0,0,2,2
