review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/madagascar-escape-2-africa-review/1900-6202818/,NASCAR: Dirt to Daytona,84,8.5,339,87,131,86,19,3,4,3,0,0,6
https://www.gamespot.com/reviews/madagascar-escape-2-africa-review/1900-6202831/,Hegemonia: Legions of Iron,75,8.3,456,82,159,151,38,12,8,1,0,0,5
https://www.gamespot.com/reviews/rise-of-the-argonauts-review/1900-6202836/,Total Immersion Racing,66,7.3,167,26,15,54,38,16,6,5,2,0,5
https://www.gamespot.com/reviews/penny-arcade-adventures-on-the-rain-slick-precipic/1900-6202763/,Star Wars: The New Droid Army,60,6.4,163,18,6,24,39,34,23,3,9,2,5
https://www.gamespot.com/reviews/mushroom-men-the-spore-wars-review/1900-6202707/,Cossacks: Back to War,60,8,239,52,60,62,30,22,2,4,1,1,5
https://www.gamespot.com/reviews/lumines-supernova-review/1900-6202716/,Mystic Heroes,67,7.4,343,49,38,98,100,26,14,4,3,3,8
https://www.gamespot.com/reviews/mushroom-men-rise-of-the-fungi-review/1900-6202708/,SSX Tricky,92,8.8,3758,1209,1831,470,127,32,19,11,6,14,39
https://www.gamespot.com/reviews/meteos-wars-review/1900-6202667/,Defender (2002),58,6.5,652,39,44,114,216,101,66,28,17,9,18
https://www.gamespot.com/reviews/ac-dc-live-rock-band-track-pack-review/1900-6202608/,Lara Croft - Tomb Raider: The Prophecy,66,7.7,185,32,24,71,38,10,4,0,1,2,3
https://www.gamespot.com/reviews/kung-fu-panda-review/1900-6202602/,Asheron's Call 2: Fallen Kings,82,7.3,357,51,70,101,53,29,17,3,8,4,21
https://www.gamespot.com/reviews/bolt-review/1900-6202601/,Justice League: Injustice for All,56,6.2,52,7,0,4,17,7,8,4,1,2,2
https://www.gamespot.com/reviews/buzz-brain-bender-review/1900-6202547/,The Revenge of Shinobi,51,5.6,57,4,3,6,6,8,9,14,4,3,0
https://www.gamespot.com/reviews/rise-of-the-argonauts-review/1900-6202553/,Dragon Ball Z: Budokai,67,7.5,5079,573,635,1723,1482,376,153,45,20,16,56
https://www.gamespot.com/reviews/rune-factory-2-a-fantasy-harvest-moon/1900-6202543/,Robotech: The Macross Saga,61,6.9,99,8,5,19,46,10,4,3,4,0,0
https://www.gamespot.com/reviews/shaun-white-snowboarding-review/1900-6202546/,Silent Hill 2,89,8.7,7715,2276,3045,1725,450,81,52,15,8,17,46
https://www.gamespot.com/reviews/robocalypse-review/1900-6202545/,MX Superfly,76,7.6,203,20,31,82,46,12,6,0,1,2,3
https://www.gamespot.com/reviews/shaun-white-snowboarding-road-trip-review/1900-6202445/,Platoon: The 1st Airborne Cavalry Division in Vietnam,49,6.2,73,5,5,8,17,19,10,5,0,3,1
https://www.gamespot.com/reviews/metal-slug-7-review/1900-6202394/,Mystic Heroes,67,7.4,343,49,38,98,100,26,14,4,3,3,8
https://www.gamespot.com/reviews/age-of-empires-mythologies-review/1900-6202405/,Ninja Assault,60,6.5,146,8,6,33,37,32,20,5,3,1,1
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2009-review/1900-6202402/,Star Wars: Bounty Hunter,65,7.4,2207,248,297,693,554,228,95,30,22,14,26
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2009-review/1900-6202404/,Dragon's Lair 3D: Return to the Lair,61,6.4,216,23,16,27,57,38,21,16,7,2,9
https://www.gamespot.com/reviews/powerup-forever-review/1900-6202340/,Dragon's Lair 3D: Return to the Lair,61,6.4,216,23,16,27,57,38,21,16,7,2,9
https://www.gamespot.com/reviews/snocross-2-featuring-blair-morgan-review/1900-6166267/,NBA Live 2003,83,8.2,1296,172,479,478,107,20,7,12,1,2,18
https://www.gamespot.com/reviews/space-invaders-get-even-review/1900-6202288/,Hearts of Iron,72,8,366,52,110,123,46,17,6,1,5,3,3
https://www.gamespot.com/reviews/a-vampyre-story-review/1900-6202287/,Die Hard: Vendetta,54,5.6,503,40,17,58,82,92,77,43,29,25,40
https://www.gamespot.com/reviews/sonic-unleashed-review/1900-6202292/,BMX XXX,54,5.6,836,75,26,74,133,171,139,81,47,24,66
https://www.gamespot.com/reviews/call-of-duty-world-at-war-review/1900-6202297/,World War II: Panzer Claws,61,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/dynasty-warriors-6-review/1900-6202230/,Superman: The Man of Steel,44,5.8,202,19,6,16,56,34,25,19,7,7,13
https://www.gamespot.com/reviews/tomb-raider-underworld-review/1900-6202180/,The Simpsons Skateboarding,38,4.6,380,33,4,24,40,31,56,55,43,59,35
https://www.gamespot.com/reviews/shin-megami-tensei-persona-4-review/1900-6202201/,Marvel vs. Capcom 2,76,8.6,5848,1749,2152,1282,431,106,44,17,12,8,47
https://www.gamespot.com/reviews/prince-of-persia-the-fallen-king-review/1900-6202181/,Rygar: The Legendary Adventure,83,7.8,689,52,161,290,128,24,16,6,5,1,7
https://www.gamespot.com/reviews/pinball-hall-of-fame-the-williams-collection-revie/1900-6202205/,007: NightFire,77,8,6690,736,1791,2699,910,314,116,40,20,13,51
https://www.gamespot.com/reviews/neopets-puzzle-adventure-review/1900-6202183/,Star Trek: Starfleet Command III,78,8.4,855,181,354,217,62,10,15,2,4,1,9
https://www.gamespot.com/reviews/dragon-ball-z-infinite-world-review/1900-6202149/,DOOM II,83,8.7,4673,1344,2094,882,196,51,28,13,11,17,37
https://www.gamespot.com/reviews/castlevania-judgment-review/1900-6202123/,007: NightFire,77,8,6690,736,1791,2699,910,314,116,40,20,13,51
https://www.gamespot.com/reviews/destroy-all-humans-path-of-the-furon-review/1900-6202150/,007: NightFire,77,8,6690,736,1791,2699,910,314,116,40,20,13,51
https://www.gamespot.com/reviews/kingdom-hearts-re-chain-of-memories-review/1900-6202136/,Arx Fatalis,77,8,1480,206,512,482,150,45,32,15,9,4,25
https://www.gamespot.com/reviews/kung-fu-panda-review/1900-6202138/,Steel Battalion,83,8.6,367,98,162,72,18,5,4,0,0,0,8
https://www.gamespot.com/reviews/exit-ds-review/1900-6202080/,Game & Watch Gallery 4,71,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/locoroco-2-review/1900-6202083/,Dr. Muto,63,6.3,267,14,16,47,91,39,25,7,7,7,14
https://www.gamespot.com/reviews/grand-theft-auto-iv-review/1900-6202100/,Dr. Muto,63,6.3,267,14,16,47,91,39,25,7,7,7,14
https://www.gamespot.com/reviews/singstar-vol-3-review/1900-6201857/,Dr. Muto,63,6.3,267,14,16,47,91,39,25,7,7,7,14
https://www.gamespot.com/reviews/singstar-abba/1900-6201856/,Revolution (2002),29,4.5,,,,,,,,,,,
https://www.gamespot.com/reviews/bolt-review/1900-6202043/,Contra III: The Alien Wars,70,8.4,1695,363,697,403,157,44,14,3,1,4,9
https://www.gamespot.com/reviews/bolt-review/1900-6202044/,Shox,78,7.5,85,7,18,32,17,3,3,2,2,0,1
https://www.gamespot.com/reviews/alone-in-the-dark-inferno-review/1900-6202045/,ATV Offroad Fury 2,82,7.6,1918,160,285,744,529,103,53,17,10,6,11
https://www.gamespot.com/reviews/sonic-unleashed-review/1900-6202025/,Battle Realms,82,8.3,1301,329,538,251,88,23,12,4,9,15,32
https://www.gamespot.com/reviews/kings-bounty-the-legend-review/1900-6201972/,The Cameron Files: Pharaoh's Curse,57,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/need-for-speed-undercover-review/1900-6201945/,WWE Raw,54,6.4,885,189,55,85,133,123,104,53,39,31,73
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2009-review/1900-6201904/,Mortal Kombat: Deadly Alliance,81,8.1,5751,701,1935,2317,473,144,75,30,18,20,38
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2009-review/1900-6201902/,Dead to Rights,73,7.2,2527,196,311,972,591,166,100,40,38,20,93
https://www.gamespot.com/reviews/ultimate-band-review/1900-6201887/,Dead to Rights,73,7.2,2527,196,311,972,591,166,100,40,38,20,93
https://www.gamespot.com/reviews/pokemon-ranger-shadows-of-almia-review/1900-6201859/,Whirl Tour,58,5.7,84,10,5,7,14,11,14,8,3,6,6
https://www.gamespot.com/reviews/prince-of-persia-review/1900-6201827/,Mortal Kombat: Deadly Alliance,81,8.1,5751,701,1935,2317,473,144,75,30,18,20,38
https://www.gamespot.com/reviews/prince-of-persia-review/1900-6201826/,Mortal Kombat: Deadly Alliance,81,8.1,5751,701,1935,2317,473,144,75,30,18,20,38
https://www.gamespot.com/reviews/prince-of-persia-review/1900-6201832/,Whirl Tour,58,5.7,84,10,5,7,14,11,14,8,3,6,6
https://www.gamespot.com/reviews/tomb-raider-underworld-review/1900-6201789/,Outlaw Golf,,7.3,401,24,40,148,126,31,11,8,3,3,7
https://www.gamespot.com/reviews/neverwinter-nights-2-storm-of-zehir-review/1900-6201808/,Rocky (2002),74,7.2,606,72,44,171,171,83,34,14,5,3,9
https://www.gamespot.com/reviews/super-street-fighter-ii-turbo-hd-remix/1900-6201796/,Star Wars Jedi Knight II: Jedi Outcast,89,8.7,8802,2413,4366,1443,311,100,45,19,12,13,80
https://www.gamespot.com/reviews/super-street-fighter-ii-turbo-hd-remix/1900-6201797/,Star Wars Jedi Knight II: Jedi Outcast,89,8.7,8802,2413,4366,1443,311,100,45,19,12,13,80
https://www.gamespot.com/reviews/disaster-day-of-crisis-review/1900-6201790/,Hunter: The Reckoning,79,7.8,1030,81,230,462,166,50,20,5,7,5,4
https://www.gamespot.com/reviews/culdcept-saga-review/1900-6201783/,NHL 2K3,89,7.9,317,30,129,97,28,14,3,3,0,1,12
https://www.gamespot.com/reviews/little-red-riding-hoods-zombie-bbq-review/1900-6201798/,Rocky (2002),74,7.2,606,72,44,171,171,83,34,14,5,3,9
https://www.gamespot.com/reviews/skate-it-review/1900-6201720/,Robot Alchemic Drive,79,8.3,200,38,70,57,23,6,2,2,1,0,1
https://www.gamespot.com/reviews/naruto-the-broken-bond-review/1900-6201732/,NHL 2K3,89,7.9,317,30,129,97,28,14,3,3,0,1,12
https://www.gamespot.com/reviews/tomb-raider-underworld-review/1900-6201706/,Unreal Championship,83,8.3,1925,216,845,630,144,48,19,8,4,4,7
https://www.gamespot.com/reviews/skate-it-review/1900-6201662/,Activision Anthology,75,7.6,386,34,65,152,95,16,6,5,4,2,7
https://www.gamespot.com/reviews/valkyria-chronicles-review/1900-6201672/,Spyro: Enter the Dragonfly,56,4.7,2036,165,78,143,190,222,268,222,264,224,260
https://www.gamespot.com/reviews/guitar-hero-on-tour-decades-review/1900-6201667/,Spyro: Enter the Dragonfly,56,4.7,2036,165,78,143,190,222,268,222,264,224,260
https://www.gamespot.com/reviews/guilty-gear-2-overture-review/1900-6201653/,FIFA Soccer 2003,86,7.9,1665,178,600,555,175,56,34,15,6,6,40
https://www.gamespot.com/reviews/carnival-games-mini-golf-review/1900-6201646/,MechWarrior 4: Mercenaries,83,8.6,889,198,382,237,44,16,1,1,5,1,4
https://www.gamespot.com/reviews/tornado-review/1900-6201656/,Sonic Mega Collection (2002),75,8.3,2293,441,798,706,262,49,16,6,4,2,9
https://www.gamespot.com/reviews/populous-review/1900-6201647/,FIFA Soccer 2003,86,7.9,1665,178,600,555,175,56,34,15,6,6,40
https://www.gamespot.com/reviews/legendary-review/1900-6201614/,FIFA Soccer 2003,86,7.9,1665,178,600,555,175,56,34,15,6,6,40
https://www.gamespot.com/reviews/tecmo-bowl-kickoff-review/1900-6201598/,Defender (2002),58,6.5,652,39,44,114,216,101,66,28,17,9,18
https://www.gamespot.com/reviews/tales-of-symphonia-dawn-of-the-new-world-review/1900-6201620/,Metroid Prime,97,9.3,16268,10508,4186,928,273,99,64,22,30,26,132
https://www.gamespot.com/reviews/the-last-remnant-review/1900-6201560/,Phantom Crash,74,8.1,299,56,80,107,33,7,7,6,1,0,2
https://www.gamespot.com/reviews/banjo-kazooie-nuts-and-bolts-review/1900-6201534/,Metroid Fusion,92,8.8,4897,1228,2766,716,125,25,12,5,5,0,15
https://www.gamespot.com/reviews/chrono-trigger-review/1900-6201545/,Tiger Woods PGA Tour 2003,88,8.4,795,132,433,155,35,10,3,5,2,5,15
https://www.gamespot.com/reviews/tomb-raider-underworld-review/1900-6201566/,Medal of Honor: Frontline,88,8.5,8304,1424,3979,2022,513,162,70,36,29,16,53
https://www.gamespot.com/reviews/luminous-arc-2-review/1900-6201542/,Medal of Honor: Frontline,88,8.5,8304,1424,3979,2022,513,162,70,36,29,16,53
https://www.gamespot.com/reviews/namco-museum-virtual-arcade-review/1900-6201531/,Serious Sam: The First Encounter,87,8.3,3325,670,1330,794,298,102,43,22,9,17,40
https://www.gamespot.com/reviews/a-kingdom-for-keflings-review/1900-6201387/,Pro Rally,64,5.9,40,4,2,0,9,12,4,6,0,1,2
https://www.gamespot.com/reviews/youre-in-the-movies-review/1900-6201555/,Deadly Dozen: Pacific Theater,79,7.9,163,24,46,51,23,10,4,0,3,1,1
https://www.gamespot.com/reviews/need-for-speed-undercover-review/1900-6201551/,NASCAR: Dirt to Daytona,84,8.5,339,87,131,86,19,3,4,3,0,0,6
https://www.gamespot.com/reviews/rayman-raving-rabbids-tv-party-review/1900-6201527/,Big Air Freestyle,56,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/mortal-kombat-vs-dc-universe-review/1900-6201454/,G.I. Combat,38,5.1,44,7,0,3,5,4,4,6,6,5,4
https://www.gamespot.com/reviews/mortal-kombat-vs-dc-universe-review/1900-6201452/,Twisted Metal: Black Online,79,8.2,,,,,,,,,,,
