review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/the-orange-box-review/1900-6180714/,Sea Legends,,8.6,24,10,7,4,0,1,2,0,0,0,0
https://www.gamespot.com/reviews/the-orange-box-review/1900-6180730/,Ripper (1996),,6.9,88,13,17,20,8,9,7,4,3,4,3
https://www.gamespot.com/reviews/fifa-08-review/1900-6180680/,Ripley's Believe It or Not: The Riddle of Master Lu,,7.4,55,3,11,21,8,5,6,0,1,0,0
https://www.gamespot.com/reviews/world-heroes-review/1900-6180711/,ATF NATO Fighters,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/art-of-fighting-review/1900-6180704/,Assassin 2015,,4.4,,,,,,,,,,,
https://www.gamespot.com/reviews/fatal-fury-review/1900-6180701/,Test Drive Le Mans,,8,338,109,85,57,40,13,7,4,0,7,16
https://www.gamespot.com/reviews/sega-rally-revo-review/1900-6180651/,Guitar Freaks,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/sega-rally-revo-review/1900-6180652/,WCW Mayhem,,6.8,537,23,57,135,174,74,32,13,9,8,12
https://www.gamespot.com/reviews/star-wars-battlefront-renegade-squadron-review/1900-6180653/,Wild ARMs 2,,8.1,689,126,183,216,102,37,12,9,1,1,2
https://www.gamespot.com/reviews/nba-08-review/1900-6180644/,The Misadventures of Tron Bonne,,8.5,236,59,97,56,15,3,3,1,0,0,2
https://www.gamespot.com/reviews/spider-man-friend-or-foe-review/1900-6180648/,Tom Clancy's Rainbow Six,,7.6,1915,202,449,672,258,107,82,57,28,22,38
https://www.gamespot.com/reviews/syphon-filter-logans-shadow-review/1900-6180591/,Grand Theft Auto 2,70,7.5,4432,486,751,1487,1042,349,125,61,31,29,71
https://www.gamespot.com/reviews/dewys-adventure-review/1900-6180605/,Tom Clancy's Rainbow Six Rogue Spear Mission Pack: Urban Operations,,7.8,312,22,57,153,64,9,4,0,0,2,1
https://www.gamespot.com/reviews/flatout-ultimate-carnage-review/1900-6180602/,Tachyon: The Fringe,,8.5,357,80,143,97,24,9,1,0,1,0,2
https://www.gamespot.com/reviews/nba-08-review/1900-6180595/,StarLancer,78,8.4,509,96,192,156,42,17,0,2,1,0,3
https://www.gamespot.com/reviews/dragoneers-aria-review/1900-6180599/,Allegiance,86,8.2,86,18,43,13,5,1,0,1,0,0,5
https://www.gamespot.com/reviews/folklore-review/1900-6180529/,EverQuest: The Ruins of Kunark,86,8.1,409,80,143,118,31,11,6,4,5,4,7
https://www.gamespot.com/reviews/super-mario-bros-the-lost-levels-review/1900-6180490/,Heroes of Might and Magic III,,9,6763,3207,2394,814,198,36,18,13,7,14,62
https://www.gamespot.com/reviews/nba-live-08-review/1900-6180489/,Championship Bass,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/tetris-splash-review/1900-6180533/,Street Fighter Alpha 3,93,8.6,3458,830,1612,743,148,48,27,12,4,5,29
https://www.gamespot.com/reviews/undercover-operation-wintersun-review/1900-6180473/,Rally Cross 2,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/brian-lara-2007-pressure-play-review/1900-6180488/,Ehrgeiz,,7.2,641,72,88,172,162,78,25,17,12,6,9
https://www.gamespot.com/reviews/dead-head-fred-review/1900-6180478/,Silent Bomber,,8.6,148,34,77,25,7,1,2,0,0,0,2
https://www.gamespot.com/reviews/nba-live-08-review/1900-6180425/,WCW Mayhem,,6.8,537,23,57,135,174,74,32,13,9,8,12
https://www.gamespot.com/reviews/nba-live-08-review/1900-6180427/,Guitar Freaks,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/spider-man-friend-or-foe-review/1900-6180451/,Broken Sword: The Smoking Mirror,,8.3,1181,197,491,349,101,25,8,2,1,2,5
https://www.gamespot.com/reviews/spider-man-friend-or-foe-review/1900-6180453/,Brave Fencer Musashi,81,8.5,1017,206,393,296,85,19,9,3,1,1,4
https://www.gamespot.com/reviews/spider-man-friend-or-foe-review/1900-6180452/,Worms Armageddon,,8.8,3605,1236,1541,574,138,38,27,7,6,9,29
https://www.gamespot.com/reviews/csi-crime-scene-investigation-hard-evidence-review/1900-6180423/,Twisted Edge Extreme Snowboarding,,6.6,58,2,5,11,20,9,8,1,0,0,2
https://www.gamespot.com/reviews/csi-crime-scene-investigation-hard-evidence-review/1900-6180421/,Disney/Pixar's Toy Story 2: Buzz Lightyear to the Rescue!,58,7.5,279,34,52,81,68,24,6,4,5,3,2
https://www.gamespot.com/reviews/fifa-08-review/1900-6180303/,Buck Bumble,,6.5,206,13,22,31,52,43,25,8,5,5,2
https://www.gamespot.com/reviews/fifa-08-review/1900-6180232/,WWF Attitude,,7.2,1021,78,169,370,189,81,45,33,14,12,30
https://www.gamespot.com/reviews/dragon-blade-wrath-of-fire-review/1900-6180344/,Turok 2: Seeds of Evil,,8.3,2114,442,878,442,184,79,34,22,9,10,14
https://www.gamespot.com/reviews/jackass-the-game-review/1900-6180339/,Rush 2: Extreme Racing USA,,8,285,52,84,80,30,23,10,1,0,2,3
https://www.gamespot.com/reviews/shinobi-iii-return-of-the-ninja-master-review/1900-6180370/,Milo's Astro Lanes,,5.7,34,1,3,1,4,12,8,2,2,1,0
https://www.gamespot.com/reviews/nba-2k8-review/1900-6180268/,WCW Mayhem,,6.8,537,23,57,135,174,74,32,13,9,8,12
https://www.gamespot.com/reviews/nba-2k8-review/1900-6180262/,TrickStyle,,6.9,163,12,12,37,47,38,10,2,3,1,1
https://www.gamespot.com/reviews/kirbys-avalanche-review/1900-6180248/,Tomb Raider: The Last Revelation,,7.7,2052,317,405,645,394,148,72,29,16,13,13
https://www.gamespot.com/reviews/the-legend-of-zelda-phantom-hourglass-review/1900-6180182/,Tech Romancer,,8.2,132,15,59,38,11,4,1,2,0,1,1
https://www.gamespot.com/reviews/project-gotham-racing-4-review/1900-6180179/,Sega Rally Championship 2,,8.1,340,38,123,128,36,5,3,2,0,2,3
https://www.gamespot.com/reviews/jackass-the-game-review/1900-6180198/,NHL 2K,,8.2,134,16,56,49,4,4,0,2,1,0,2
https://www.gamespot.com/reviews/blazing-angels-2-secret-weapons-of-wwii-review/1900-6180162/,MDK2,,8,1097,144,308,418,153,36,10,8,5,2,13
https://www.gamespot.com/reviews/enemy-territory-quake-wars-review/1900-6180062/,Elemental Gimmick Gear,,7.4,94,11,7,38,20,11,4,2,0,0,1
https://www.gamespot.com/reviews/skate-review/1900-6180061/,Rippin' Riders,,6.5,65,0,3,9,27,19,2,2,3,0,0
https://www.gamespot.com/reviews/pixeljunk-racers-review/1900-6180093/,The Settlers II,,8.3,769,151,292,219,74,19,6,1,1,1,5
https://www.gamespot.com/reviews/digimon-world-data-squad-review/1900-6180087/,Sentinel Returns,,6.3,45,7,7,5,8,2,7,2,1,1,5
https://www.gamespot.com/reviews/balls-of-fury-review/1900-6180092/,Sentient,,6.8,37,1,8,9,7,5,4,0,1,1,1
https://www.gamespot.com/reviews/nba-08-review/1900-6180012/,Semper Fi,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/warriors-orochi-review/1900-6179993/,Sega Touring Car Championship,,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/warriors-orochi-review/1900-6179989/,Sega Rally Championship (1997),,8.1,379,60,145,99,33,25,10,0,3,3,1
https://www.gamespot.com/reviews/locoroco-cocoreccho-review/1900-6179869/,Fighter Squadron: The Screamin' Demons over Europe,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/coded-arms-contagion-review/1900-6179917/,Scud: Industrial Evolution,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/company-of-heroes-opposing-fronts-review/1900-6179920/,Screamer,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/legend-of-hero-tonma-review/1900-6179921/,Scorched Planet,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/juiced-2-hot-import-nights-review/1900-6179867/,Scorcher,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/guilty-gear-xx-accent-core-review/1900-6179858/,S.C.A.R.S.,,6.5,143,15,6,29,42,21,11,7,4,3,5
https://www.gamespot.com/reviews/juiced-2-hot-import-nights-review/1900-6179866/,Scarab,,8.6,18,8,3,4,2,0,1,0,0,0,0
https://www.gamespot.com/reviews/kengo-legend-of-the-9-review/1900-6179861/,Savage: The Ultimate Quest for Survival,,4.4,,,,,,,,,,,
https://www.gamespot.com/reviews/7-wonders-of-the-ancient-world-review/1900-6179841/,Sanitarium,,8.7,990,320,416,176,49,13,3,5,2,1,5
https://www.gamespot.com/reviews/silent-debuggers-review/1900-6179854/,Sanctum (1998),,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/nucleus-review/1900-6179804/,Sabre Ace: Conflict Over Korea,,5.6,,,,,,,,,,,
https://www.gamespot.com/reviews/halo-3-review/1900-6179646/,The Roberta Williams Anthology,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/tiger-woods-pga-tour-08-review/1900-6179652/,Tom Clancy's ruthless.com,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/galactic-assault-prisoner-of-power-review/1900-6179639/,Railroad Tycoon II,89,8.3,1226,246,555,247,99,21,14,6,5,6,27
https://www.gamespot.com/reviews/worms-open-warfare-2-review/1900-6179677/,Rollcage,,8,357,59,92,111,57,25,5,4,0,1,3
https://www.gamespot.com/reviews/worms-open-warfare-2-review/1900-6179676/,Star Wars: Rogue Squadron 3D,,8.4,2787,364,1200,951,199,30,19,11,3,5,5
https://www.gamespot.com/reviews/hack-gu-vol-3-redemption/1900-6179664/,Rocket Jockey,,8.1,46,11,16,7,7,2,1,0,0,2,0
https://www.gamespot.com/reviews/geon-emotions-review/1900-6179682/,Robert E. Lee: Civil War General,,8.3,95,26,29,26,5,3,4,1,0,0,1
https://www.gamespot.com/reviews/piyotama-review/1900-6179666/,Road Rash,,7.9,1398,253,389,438,163,62,30,13,9,10,31
https://www.gamespot.com/reviews/nhl-2k8-review/1900-6179659/,Road Warrior,,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/singstar-80s-review/1900-6179411/,"Warhammer 40,000: Rites of War",,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/stranglehold-review/1900-6179426/,Risk,,8.2,321,50,98,128,27,9,4,0,0,2,3
https://www.gamespot.com/reviews/singstar-amped-review/1900-6179415/,The Rise & Rule of Ancient Empires,,6.8,43,8,1,6,17,6,0,1,1,0,3
https://www.gamespot.com/reviews/world-class-baseball-review/1900-6179405/,Rex Blade: The Battle Begins,,4.8,,,,,,,,,,,
https://www.gamespot.com/reviews/super-thunder-blade-review/1900-6179400/,Revenge of Arcade,,6.2,13,1,0,2,1,5,3,1,0,0,0
