review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/sonic-unleashed-review/1900-6202926/,Rune Factory 2: A Fantasy Harvest Moon,77,8.3,340,98,109,77,29,14,3,0,2,2,6
https://www.gamespot.com/reviews/madagascar-escape-2-africa-review/1900-6202818/,Shaun White Snowboarding,63,6.9,1246,192,198,253,226,141,81,43,26,21,65
https://www.gamespot.com/reviews/madagascar-escape-2-africa-review/1900-6202831/,Robocalypse,78,7.8,66,13,10,27,6,6,1,1,0,1,1
https://www.gamespot.com/reviews/rise-of-the-argonauts-review/1900-6202836/,Shaun White Snowboarding,63,6.9,1246,192,198,253,226,141,81,43,26,21,65
https://www.gamespot.com/reviews/penny-arcade-adventures-on-the-rain-slick-precipic/1900-6202763/,Metal Slug 7,70,7.8,236,37,41,99,35,15,3,0,1,0,5
https://www.gamespot.com/reviews/mushroom-men-the-spore-wars-review/1900-6202707/,Age of Empires: Mythologies,78,7.9,286,47,100,87,25,9,1,3,2,2,10
https://www.gamespot.com/reviews/lumines-supernova-review/1900-6202716/,WWE SmackDown vs. Raw 2009,79,8.2,3683,1045,1053,926,328,110,59,36,23,19,84
https://www.gamespot.com/reviews/mushroom-men-rise-of-the-fungi-review/1900-6202708/,PowerUp Forever,62,7.4,55,11,4,17,6,11,3,2,0,0,1
https://www.gamespot.com/reviews/meteos-wars-review/1900-6202667/,SnoCross 2: Featuring Blair Morgan,,4.7,36,4,1,3,2,3,5,5,3,5,5
https://www.gamespot.com/reviews/ac-dc-live-rock-band-track-pack-review/1900-6202608/,Space Invaders Get Even,68,7.1,45,5,6,9,13,6,5,0,0,0,1
https://www.gamespot.com/reviews/kung-fu-panda-review/1900-6202602/,A Vampyre Story,75,7.6,364,64,87,104,57,16,8,8,3,1,16
https://www.gamespot.com/reviews/bolt-review/1900-6202601/,Sonic Unleashed,60,7.2,3851,863,655,834,505,216,213,136,124,86,219
https://www.gamespot.com/reviews/buzz-brain-bender-review/1900-6202547/,Call of Duty: World at War,83,8.4,25502,7070,10845,4804,1259,466,263,129,96,95,475
https://www.gamespot.com/reviews/rise-of-the-argonauts-review/1900-6202553/,Dynasty Warriors 6,,7.9,3190,909,756,732,357,155,88,53,32,23,85
https://www.gamespot.com/reviews/rune-factory-2-a-fantasy-harvest-moon/1900-6202543/,Tomb Raider: Underworld,80,7.9,5640,1095,1615,1599,713,225,125,63,41,38,128
https://www.gamespot.com/reviews/shaun-white-snowboarding-review/1900-6202546/,Shin Megami Tensei: Persona 4,90,9.3,2918,1999,701,117,29,13,11,5,6,14,23
https://www.gamespot.com/reviews/robocalypse-review/1900-6202545/,Prince of Persia: The Fallen King,64,6.6,155,14,11,32,45,27,10,6,3,0,7
https://www.gamespot.com/reviews/shaun-white-snowboarding-road-trip-review/1900-6202445/,Pinball Hall of Fame: The Williams Collection,72,8.3,476,94,204,122,36,8,4,1,1,1,5
https://www.gamespot.com/reviews/metal-slug-7-review/1900-6202394/,Neopets Puzzle Adventure,,5.8,69,11,6,5,16,2,9,3,6,2,9
https://www.gamespot.com/reviews/age-of-empires-mythologies-review/1900-6202405/,Dragon Ball Z: Infinite World,48,7.3,918,263,117,184,124,69,57,21,17,23,43
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2009-review/1900-6202402/,Castlevania Judgment,49,6.5,399,59,45,96,53,31,34,17,21,14,29
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2009-review/1900-6202404/,Destroy All Humans! Path of the Furon,34,7,688,177,86,130,79,46,50,28,27,18,48
https://www.gamespot.com/reviews/powerup-forever-review/1900-6202340/,Kingdom Hearts: Chain of Memories,76,8.3,7325,2027,2162,1892,719,214,107,50,26,21,107
https://www.gamespot.com/reviews/snocross-2-featuring-blair-morgan-review/1900-6166267/,DreamWorks Kung Fu Panda,,7.1,401,68,58,94,84,41,18,9,1,3,25
https://www.gamespot.com/reviews/space-invaders-get-even-review/1900-6202288/,Exit DS,64,6.5,55,5,2,16,10,9,5,4,2,1,1
https://www.gamespot.com/reviews/a-vampyre-story-review/1900-6202287/,LocoRoco 2,85,8.2,542,123,222,126,27,12,5,4,3,2,18
https://www.gamespot.com/reviews/sonic-unleashed-review/1900-6202292/,Grand Theft Auto IV,90,8.9,72059,45010,15036,5057,1902,801,617,355,320,488,2473
https://www.gamespot.com/reviews/call-of-duty-world-at-war-review/1900-6202297/,SingStar Vol. 3,,6.4,46,6,3,11,10,4,4,2,1,0,5
https://www.gamespot.com/reviews/dynasty-warriors-6-review/1900-6202230/,SingStar Abba,70,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/tomb-raider-underworld-review/1900-6202180/,Disney Bolt,,6.1,307,41,17,40,68,52,31,10,8,10,30
https://www.gamespot.com/reviews/shin-megami-tensei-persona-4-review/1900-6202201/,Disney Bolt,,6.1,307,41,17,40,68,52,31,10,8,10,30
https://www.gamespot.com/reviews/prince-of-persia-the-fallen-king-review/1900-6202181/,Alone in the Dark (2008),55,6.7,5085,698,638,1145,886,522,373,197,174,156,296
https://www.gamespot.com/reviews/pinball-hall-of-fame-the-williams-collection-revie/1900-6202205/,Sonic Unleashed,60,7.2,3851,863,655,834,505,216,213,136,124,86,219
https://www.gamespot.com/reviews/neopets-puzzle-adventure-review/1900-6202183/,King's Bounty: The Legend,79,8.6,1710,526,705,293,106,25,21,7,8,1,18
https://www.gamespot.com/reviews/dragon-ball-z-infinite-world-review/1900-6202149/,Need for Speed: Undercover,65,6.9,9172,1650,1234,2088,1534,822,553,261,203,197,630
https://www.gamespot.com/reviews/castlevania-judgment-review/1900-6202123/,WWE SmackDown vs. Raw 2009,79,8.2,3683,1045,1053,926,328,110,59,36,23,19,84
https://www.gamespot.com/reviews/destroy-all-humans-path-of-the-furon-review/1900-6202150/,WWE SmackDown vs. Raw 2009,79,8.2,3683,1045,1053,926,328,110,59,36,23,19,84
https://www.gamespot.com/reviews/kingdom-hearts-re-chain-of-memories-review/1900-6202136/,Ultimate Band,59,5.4,83,11,6,14,3,14,8,3,2,2,20
https://www.gamespot.com/reviews/kung-fu-panda-review/1900-6202138/,Pokemon Ranger: Shadows of Almia,68,8.1,522,140,143,135,61,14,9,3,0,2,15
https://www.gamespot.com/reviews/exit-ds-review/1900-6202080/,Prince of Persia,82,8.1,10522,2054,3850,2695,951,368,193,83,72,52,204
https://www.gamespot.com/reviews/locoroco-2-review/1900-6202083/,Prince of Persia,82,8.1,10522,2054,3850,2695,951,368,193,83,72,52,204
https://www.gamespot.com/reviews/grand-theft-auto-iv-review/1900-6202100/,Prince of Persia,82,8.1,10522,2054,3850,2695,951,368,193,83,72,52,204
https://www.gamespot.com/reviews/singstar-vol-3-review/1900-6201857/,Tomb Raider: Underworld,80,7.9,5640,1095,1615,1599,713,225,125,63,41,38,128
https://www.gamespot.com/reviews/singstar-abba/1900-6201856/,Neverwinter Nights 2,82,8.2,11306,2226,5031,2337,751,289,188,105,79,61,239
https://www.gamespot.com/reviews/bolt-review/1900-6202043/,Super Street Fighter II Turbo,,8.4,2351,569,1041,476,119,39,23,11,6,13,54
https://www.gamespot.com/reviews/bolt-review/1900-6202044/,Super Street Fighter II Turbo,,8.4,2351,569,1041,476,119,39,23,11,6,13,54
https://www.gamespot.com/reviews/alone-in-the-dark-inferno-review/1900-6202045/,Disaster: Day of Crisis,69,7.3,99,13,23,26,13,8,8,4,1,0,3
https://www.gamespot.com/reviews/sonic-unleashed-review/1900-6202025/,Culdcept SAGA,75,8,375,59,148,108,27,9,8,3,2,2,9
https://www.gamespot.com/reviews/kings-bounty-the-legend-review/1900-6201972/,Little Red Riding Hood's Zombie BBQ,68,6.7,68,5,3,21,20,7,6,1,2,1,2
https://www.gamespot.com/reviews/need-for-speed-undercover-review/1900-6201945/,Skate It,72,7.5,347,76,82,90,35,19,13,4,5,0,23
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2009-review/1900-6201904/,Naruto: The Broken Bond,80,8.2,1014,294,295,245,105,22,9,6,2,2,34
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2009-review/1900-6201902/,Tomb Raider: Underworld,80,7.9,5640,1095,1615,1599,713,225,125,63,41,38,128
https://www.gamespot.com/reviews/ultimate-band-review/1900-6201887/,Skate It,72,7.5,347,76,82,90,35,19,13,4,5,0,23
https://www.gamespot.com/reviews/pokemon-ranger-shadows-of-almia-review/1900-6201859/,Valkyria Chronicles,85,8.9,3207,1316,1385,323,78,42,14,4,2,8,35
https://www.gamespot.com/reviews/prince-of-persia-review/1900-6201827/,Guitar Hero: On Tour Decades,72,7.8,211,41,49,64,33,5,7,2,0,4,5
https://www.gamespot.com/reviews/prince-of-persia-review/1900-6201826/,Guilty Gear 2: Overture,,6,144,14,14,22,28,16,20,11,0,2,17
https://www.gamespot.com/reviews/prince-of-persia-review/1900-6201832/,Carnival Games: Mini-Golf,38,5.2,92,17,3,6,8,7,14,6,9,6,16
https://www.gamespot.com/reviews/tomb-raider-underworld-review/1900-6201789/,Tornado,,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/neverwinter-nights-2-storm-of-zehir-review/1900-6201808/,Populous DS,60,5.5,42,2,6,2,5,6,10,3,4,1,3
https://www.gamespot.com/reviews/super-street-fighter-ii-turbo-hd-remix/1900-6201796/,Legendary,50,5.2,1844,186,95,192,238,219,227,162,143,132,250
https://www.gamespot.com/reviews/super-street-fighter-ii-turbo-hd-remix/1900-6201797/,Tecmo Bowl: Kickoff,66,6.7,59,5,8,14,16,3,5,2,1,1,4
https://www.gamespot.com/reviews/disaster-day-of-crisis-review/1900-6201790/,Tales of Symphonia: Dawn of the New World,68,8.2,1190,339,338,272,120,52,25,14,11,4,15
https://www.gamespot.com/reviews/culdcept-saga-review/1900-6201783/,The Last Remnant,66,7.7,3337,660,971,811,372,188,98,46,44,37,110
https://www.gamespot.com/reviews/little-red-riding-hoods-zombie-bbq-review/1900-6201798/,Banjo-Kazooie: Nuts & Bolts,79,8,1983,417,738,443,165,80,35,19,11,18,57
https://www.gamespot.com/reviews/skate-it-review/1900-6201720/,Chrono Trigger,,9.5,9847,7558,1745,331,85,31,17,7,5,9,59
https://www.gamespot.com/reviews/naruto-the-broken-bond-review/1900-6201732/,Tomb Raider: Underworld,80,7.9,5640,1095,1615,1599,713,225,125,63,41,38,128
https://www.gamespot.com/reviews/tomb-raider-underworld-review/1900-6201706/,Luminous Arc 2,73,8.1,244,58,57,73,40,9,5,0,1,0,1
https://www.gamespot.com/reviews/skate-it-review/1900-6201662/,Namco Museum: Virtual Arcade,63,7.8,83,13,16,36,10,4,1,0,0,1,2
https://www.gamespot.com/reviews/valkyria-chronicles-review/1900-6201672/,A Kingdom for Keflings,,8,569,62,191,219,69,18,4,1,0,1,4
https://www.gamespot.com/reviews/guitar-hero-on-tour-decades-review/1900-6201667/,You're in the Movies,55,5.2,123,13,8,13,12,20,12,9,10,7,19
https://www.gamespot.com/reviews/guilty-gear-2-overture-review/1900-6201653/,Need for Speed: Undercover,65,6.9,9172,1650,1234,2088,1534,822,553,261,203,197,630
https://www.gamespot.com/reviews/carnival-games-mini-golf-review/1900-6201646/,Rayman Raving Rabbids: TV Party,73,7.5,349,58,71,96,61,26,12,10,4,1,10
https://www.gamespot.com/reviews/tornado-review/1900-6201656/,Mortal Kombat vs. DC Universe,72,7.6,4385,680,941,1489,704,217,132,46,35,30,111
https://www.gamespot.com/reviews/populous-review/1900-6201647/,Mortal Kombat vs. DC Universe,72,7.6,4385,680,941,1489,704,217,132,46,35,30,111
https://www.gamespot.com/reviews/legendary-review/1900-6201614/,Brothers in Arms: Double Time,45,5.8,132,15,11,12,25,22,12,9,6,7,13
https://www.gamespot.com/reviews/tecmo-bowl-kickoff-review/1900-6201598/,Left 4 Dead,89,8.6,16369,5021,7188,2646,719,236,166,57,57,53,226
https://www.gamespot.com/reviews/tales-of-symphonia-dawn-of-the-new-world-review/1900-6201620/,Disney TH!NK Fast,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/the-last-remnant-review/1900-6201560/,Monster Lab,73,7.6,112,20,23,34,19,5,3,1,3,1,3
https://www.gamespot.com/reviews/banjo-kazooie-nuts-and-bolts-review/1900-6201534/,Left 4 Dead,89,8.6,16369,5021,7188,2646,719,236,166,57,57,53,226
https://www.gamespot.com/reviews/chrono-trigger-review/1900-6201545/,Sacred 2: Fallen Angel,71,7.6,3146,506,729,943,471,201,104,41,34,29,88
https://www.gamespot.com/reviews/tomb-raider-underworld-review/1900-6201566/,Neverland Card Battles,57,6,56,12,3,3,8,8,5,6,3,2,6
https://www.gamespot.com/reviews/luminous-arc-2-review/1900-6201542/,Transformers Animated: The Game,69,6.6,40,4,4,9,10,5,3,1,1,0,3
https://www.gamespot.com/reviews/namco-museum-virtual-arcade-review/1900-6201531/,Need for Speed: Undercover,65,6.9,9172,1650,1234,2088,1534,822,553,261,203,197,630
https://www.gamespot.com/reviews/a-kingdom-for-keflings-review/1900-6201387/,Need for Speed: Undercover,65,6.9,9172,1650,1234,2088,1534,822,553,261,203,197,630
https://www.gamespot.com/reviews/youre-in-the-movies-review/1900-6201555/,Lips,71,7.5,228,32,40,75,48,13,6,4,0,2,8
https://www.gamespot.com/reviews/need-for-speed-undercover-review/1900-6201551/,NCAA Basketball 09,70,7.1,266,35,36,71,71,18,11,7,4,5,8
https://www.gamespot.com/reviews/rayman-raving-rabbids-tv-party-review/1900-6201527/,NCAA Basketball 09,70,7.1,266,35,36,71,71,18,11,7,4,5,8
https://www.gamespot.com/reviews/mortal-kombat-vs-dc-universe-review/1900-6201454/,Midnight Club: LA Remix,79,8.4,875,303,271,186,52,18,7,3,2,8,25
https://www.gamespot.com/reviews/mortal-kombat-vs-dc-universe-review/1900-6201452/,Ninjatown,80,8.3,272,52,125,66,15,3,3,2,0,1,5
