review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/the-sims-3-review/1900-6268076/,NFL Street,81,8.1,1773,220,602,659,197,40,21,12,3,4,15
https://www.gamespot.com/reviews/robo-defense-review/1900-6268075/,Yu-Gi-Oh! The Falsebound Kingdom,44,5.8,861,144,55,99,97,110,74,53,48,63,118
https://www.gamespot.com/reviews/ravensword-the-fallen-king-review/1900-6268074/,Delta Ops: Army Special Forces,,4.8,94,24,4,4,1,4,3,6,8,11,29
https://www.gamespot.com/reviews/nova-near-orbit-vanguard-alliance-review/1900-6268072/,Sonic Battle,69,8.2,1073,209,345,329,122,36,13,7,7,1,4
https://www.gamespot.com/reviews/minigore-review/1900-6268068/,XGRA: Extreme G Racing Association,68,7.6,311,46,63,96,59,17,12,1,3,5,9
https://www.gamespot.com/reviews/metal-gear-solid-touch-review/1900-6268067/,Chaos Legion,37,7.4,2168,312,292,605,442,243,139,52,31,19,33
https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6267856/,Airport Tycoon 3,46,5.7,352,68,11,16,40,52,52,43,17,16,37
https://www.gamespot.com/reviews/naughty-bear-review/1900-6267826/,NFL Street,81,8.1,1773,220,602,659,197,40,21,12,3,4,15
https://www.gamespot.com/reviews/jam-with-the-band-review/1900-6265271/,NFL Street,81,8.1,1773,220,602,659,197,40,21,12,3,4,15
https://www.gamespot.com/reviews/singularity-review/1900-6267814/,.hack//Quarantine Part 4,70,8,1241,270,267,371,213,78,16,6,2,0,18
https://www.gamespot.com/reviews/space-ark-review/1900-6267153/,Fallout: Brotherhood of Steel,64,6.5,870,66,63,196,254,98,69,27,19,16,62
https://www.gamespot.com/reviews/mass-effect-2-overlord-review/1900-6267143/,Ultimate Demolition Derby,27,4,62,16,0,0,0,2,2,2,6,15,19
https://www.gamespot.com/reviews/mass-effect-2-overlord-review/1900-6267525/,BlowOut,,5.2,228,28,7,13,28,29,40,26,15,13,29
https://www.gamespot.com/reviews/tales-of-monkey-island-review/1900-6267522/,Shadowbane,75,6.3,421,48,50,73,67,46,41,33,18,10,35
https://www.gamespot.com/reviews/monster-racers-review/1900-6267134/,Atari: 80 Classic Games in One,70,6.9,121,12,15,25,37,10,12,4,0,3,3
https://www.gamespot.com/reviews/puzzle-quest-2-review/1900-6267135/,Conflict: Desert Storm II - Back to Baghdad,65,7.6,1771,244,275,598,396,127,51,20,8,11,41
https://www.gamespot.com/reviews/naughty-bear-review/1900-6266993/,Ring II: Twilight of Gods,31,3.4,59,10,0,0,0,1,3,4,7,13,21
https://www.gamespot.com/reviews/singularity-review/1900-6267106/,Sonic Heroes,64,7.5,6560,973,1099,2063,1303,491,248,133,75,53,122
https://www.gamespot.com/reviews/trinity-universe-review/1900-6267105/,Sinbad: Legend of the Seven Seas,58,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/earthworm-jim-hd-review/1900-6267072/,MotoGP,67,7.3,383,7,20,15,4,1,4,3,1,3,3
https://www.gamespot.com/reviews/risk-factions-review/1900-6267069/,MLB Slam!,,3.7,65,7,2,3,3,2,4,4,7,11,22
https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6266988/,Journey to the Center of the Earth (2003),65,6.1,157,9,7,21,46,31,14,13,10,0,6
https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6267018/,Horizons: Empire of Istaria,72,6.4,228,29,26,34,45,31,18,13,8,6,18
https://www.gamespot.com/reviews/transformers-war-for-cybertron-review/1900-6267012/,Tom Clancy's Rainbow Six 3: Raven Shield,83,8.5,3135,587,1549,739,153,52,14,7,5,7,22
https://www.gamespot.com/reviews/toy-story-3-review/1900-6265159/,Multiplayer Scrabble,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/toy-story-3-review/1900-6265310/,Pitfall!,69,7,,,,,,,,,,,
https://www.gamespot.com/reviews/armored-core-last-raven-portable-review/1900-6265252/,Trainz Railroad Simulator 2004,76,8,183,46,46,51,24,3,1,0,3,3,6
https://www.gamespot.com/reviews/green-day-rock-band-review/1900-6265285/,Dark Age of Camelot,88,8.1,1581,430,506,314,137,58,39,16,15,11,55
https://www.gamespot.com/reviews/green-day-rock-band-review/1900-6265283/,Patrician III: Rise of the Hanse,75,8.1,424,77,151,115,50,9,3,2,5,5,7
https://www.gamespot.com/reviews/tiger-woods-pga-tour-11-review/1900-6265265/,One Must Fall: Battlegrounds,61,7.1,135,23,18,35,27,10,4,3,1,3,11
https://www.gamespot.com/reviews/joe-danger-review/1900-6265273/,You Don't Know Jack 6: The Lost Gold,67,7.3,32,3,3,11,9,3,2,0,0,1,0
https://www.gamespot.com/reviews/metal-gear-solid-peace-walker-review/1900-6265055/,X2: The Threat,72,8,917,136,284,291,111,36,23,11,12,1,12
https://www.gamespot.com/reviews/modnation-racers-review/1900-6265163/,Harry Potter and the Sorcerer's Stone,64,6.6,3227,298,251,543,838,598,340,136,72,58,93
https://www.gamespot.com/reviews/tiger-woods-pga-tour-11-review/1900-6265177/,Harry Potter and the Sorcerer's Stone,64,6.6,3227,298,251,543,838,598,340,136,72,58,93
https://www.gamespot.com/reviews/tiger-woods-pga-tour-11-review/1900-6265213/,Harry Potter and the Sorcerer's Stone,64,6.6,3227,298,251,543,838,598,340,136,72,58,93
https://www.gamespot.com/reviews/plain-sight-review/1900-6264958/,Western Outlaw: Wanted Dead or Alive,,4.8,119,29,2,0,5,10,7,10,16,14,25
https://www.gamespot.com/reviews/hexyz-force-review/1900-6264953/,Gladiator: Sword of Vengeance,65,7,531,56,46,140,157,69,25,4,4,8,22
https://www.gamespot.com/reviews/who-wants-to-be-a-millionaire-second-edition-revie/1900-2591876/,Curse: The Eye of Isis,63,6.5,222,20,14,33,74,33,22,13,5,1,7
https://www.gamespot.com/reviews/the-sims-3-ambitions-review/1900-6264817/,Star Chamber,85,7.8,76,20,29,8,8,1,3,0,1,2,4
https://www.gamespot.com/reviews/snoopy-flying-ace-review/1900-6264589/,Monster 4x4: Masters of Metal,48,6.7,75,12,9,13,16,10,4,2,2,0,7
https://www.gamespot.com/reviews/tom-clancys-splinter-cell-conviction-deniable-ops-/1900-6264580/,Max Payne,80,8.8,13664,4620,6205,2084,446,126,48,19,21,18,77
https://www.gamespot.com/reviews/planet-minigolf-review/1900-6264726/,RC Cars,65,6.7,87,12,6,17,21,14,9,1,0,0,7
https://www.gamespot.com/reviews/record-of-agarest-war-review/1900-6264523/,Harry Potter: Quidditch World Cup,68,6.9,1695,191,138,396,485,218,120,38,28,23,58
https://www.gamespot.com/reviews/record-of-agarest-war-review/1900-6264520/,Legacy of Kain: Defiance,75,8.3,3532,726,1162,1008,418,111,50,22,6,5,24
https://www.gamespot.com/reviews/voodoo-dice-review/1900-6264590/,"Crouching Tiger, Hidden Dragon",52,4.9,238,20,7,15,25,32,53,21,18,10,37
https://www.gamespot.com/reviews/backbreaker-review/1900-6264521/,EverQuest Online Adventures: Frontiers,77,7.9,175,40,35,51,29,5,4,2,0,2,7
https://www.gamespot.com/reviews/backbreaker-review/1900-6264511/,Airborne Assault: Highway to the Reich,81,7.2,62,7,18,15,6,4,5,1,1,0,5
https://www.gamespot.com/reviews/tom-clancys-splinter-cell-conviction-deniable-ops-/1900-6264439/,Dragon Ball Z: Taiketsu,40,3.6,729,65,12,19,37,36,58,76,105,136,185
https://www.gamespot.com/reviews/runaway-a-twist-of-fate-review/1900-6264147/,Terminator 3: Rise of the Machines,38,4.7,689,63,29,38,59,68,84,98,82,62,106
https://www.gamespot.com/reviews/doom-ii-review/1900-6264309/,Spyro: Attack of the Rhynocs,72,8,176,27,41,61,32,12,1,0,0,0,2
https://www.gamespot.com/reviews/tropico-3-absolute-power-review/1900-6264200/,Operation Armored Liberty,,4.3,,,,,,,,,,,
https://www.gamespot.com/reviews/alpha-protocol-review/1900-6263954/,Mysterious Journey II,62,6.8,74,9,8,18,15,8,9,1,1,1,4
https://www.gamespot.com/reviews/alpha-protocol-review/1900-6263960/,Resident Evil Code: Veronica,94,8.7,8148,2278,3687,1399,433,133,73,24,25,31,65
https://www.gamespot.com/reviews/alpha-protocol-review/1900-6263966/,Pokemon Channel,55,5.9,711,89,44,77,119,127,92,38,37,30,58
https://www.gamespot.com/reviews/aqua-review/1900-6264085/,Group S Challenge,57,6.3,65,5,6,9,17,13,6,3,1,0,5
https://www.gamespot.com/reviews/metal-slug-xx-review/1900-6264089/,"Crouching Tiger, Hidden Dragon",52,4.9,238,20,7,15,25,32,53,21,18,10,37
https://www.gamespot.com/reviews/blur-review/1900-6264094/,The Sims Bustin' Out,81,8,4700,741,1428,1644,495,145,82,49,24,23,69
https://www.gamespot.com/reviews/ufc-2010-undisputed-review/1900-6263908/,Activision Anthology,75,7.6,386,34,65,152,95,16,6,5,4,2,7
https://www.gamespot.com/reviews/ufc-2010-undisputed-review/1900-6263930/,Rebel Trucker: Cajun Blood Money,,3.9,177,45,2,2,3,2,1,3,11,22,87
https://www.gamespot.com/reviews/dark-void-review/1900-6246704/,NCAA Football 2004,94,8.5,1198,242,654,203,28,6,10,11,7,3,34
https://www.gamespot.com/reviews/modnation-racers-review/1900-6263567/,Bionicle,52,4.8,628,72,19,33,41,70,111,75,74,56,77
https://www.gamespot.com/reviews/bittrip-runner-review/1900-6263923/,Bionicle,52,4.8,628,72,19,33,41,70,111,75,74,56,77
