review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/crazy-taxi-review/1900-2716868/,SaGa Frontier,,7.6,459,58,90,133,103,39,14,9,8,4,1
https://www.gamespot.com/reviews/dark-cloud-review/1900-2768578/,Starcraft,88,9.2,25466,14384,8820,1379,316,120,99,55,41,44,208
https://www.gamespot.com/reviews/tony-hawks-pro-skater-2-review/1900-2770362/,Star Wars Rebellion,,7.4,753,127,126,214,104,89,44,19,12,5,13
https://www.gamespot.com/reviews/escape-from-monkey-island-review/1900-2779065/,Croc: Legend of the Gobbos,,7,976,121,111,206,238,132,90,43,12,10,13
https://www.gamespot.com/reviews/echelon-review/1900-2764567/,Xenogears,84,9.3,3603,2330,1000,169,46,14,8,4,5,10,17
https://www.gamespot.com/reviews/mat-hoffmans-pro-bmx-review/1900-2769438/,Tekken 3,96,9.2,5851,3521,1631,419,118,35,21,13,5,11,77
https://www.gamespot.com/reviews/ready-2-rumble-boxing-round-2-review/1900-2771866/,The Journeyman Project 3: Legacy of Time,,8,149,27,31,46,28,11,4,1,1,0,0
https://www.gamespot.com/reviews/time-crisis-project-titan-review/1900-2776563/,Bushido Blade 2,,8.3,476,78,168,161,45,15,4,2,0,1,2
https://www.gamespot.com/reviews/namco-museum-review/1900-2772295/,1080: TenEighty Snowboarding,70,8.1,1433,123,608,474,137,45,23,5,3,5,10
https://www.gamespot.com/reviews/cool-boarders-2001-review/1900-2767200/,Tenchu: Stealth Assassins,87,8.5,1020,161,489,290,53,11,5,4,1,0,6
https://www.gamespot.com/reviews/motor-mayhem-vehicular-combat-league-review/1900-2775579/,Diablo,94,8.7,12441,5180,4479,1604,523,166,101,50,34,38,266
https://www.gamespot.com/reviews/steel-soldiers-review/1900-2773894/,Battlezone (1998),,8.7,961,385,383,101,28,15,2,4,5,5,33
https://www.gamespot.com/reviews/gauntlet-dark-legacy-review/1900-2717306/,X-Men vs. Street Fighter,,7.8,641,125,163,148,91,48,29,13,8,6,10
https://www.gamespot.com/reviews/emperor-battle-for-dune-review/1900-2774894/,Klonoa: Door to Phantomile,,8.4,763,221,256,177,56,18,13,1,2,1,18
https://www.gamespot.com/reviews/confidential-mission-review/1900-2766535/,Yoshi's Story,65,7.3,2461,310,339,691,570,263,152,57,28,23,28
https://www.gamespot.com/reviews/worms-world-party-review/1900-2779078/,Deer Hunter,,6.8,185,27,33,20,34,27,18,8,5,1,12
https://www.gamespot.com/reviews/pinobee-wings-of-adventure-review/1900-2772251/,Quake,94,8.6,4611,1501,1854,703,318,111,40,17,9,21,37
https://www.gamespot.com/reviews/tokyo-xtreme-racer-zero-review/1900-2717994/,SkullMonkeys,,8,207,58,38,54,29,11,5,5,2,2,3
https://www.gamespot.com/reviews/iridion-3-d-review/1900-2770814/,Final Fantasy Tactics,83,8.9,9379,4353,3532,927,271,83,48,23,22,26,94
https://www.gamespot.com/reviews/hostile-waters-antaeus-rising-review/1900-2776518/,Quake,94,8.6,4611,1501,1854,703,318,111,40,17,9,21,37
https://www.gamespot.com/reviews/crazy-taxi-2-review/1900-2766530/,PaRappa the Rapper,92,7.9,899,138,328,208,113,41,24,10,11,13,13
https://www.gamespot.com/reviews/mtv-music-generator-2-review/1900-2777068/,Star Wars Jedi Knight: Dark Forces II,91,8.5,3360,669,1527,839,200,53,27,7,7,5,26
