url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/dr-muto/,Dr. Muto,"Nov 19, 2002","GameCube, PlayStation 2, Xbox","Dr. Muto is worth a rental for those eager for some kind of platforming on the Xbox, but everyone else should steer clear.",Midway,Midway,"3D, Action, Platformer",Teen
https://www.gamespot.com/games/dr-muto/,Dr. Muto,"Nov 19, 2002","GameCube, PlayStation 2, Xbox","Dr. Muto is worth a rental for those eager for some kind of platforming on the Xbox, but everyone else should steer clear.",Midway,Midway,"3D, Action, Platformer",Teen
https://www.gamespot.com/games/dr-muto/,Dr. Muto,"Nov 19, 2002","GameCube, PlayStation 2, Xbox","Dr. Muto is worth a rental for those eager for some kind of platforming on the Xbox, but everyone else should steer clear.",Midway,Midway,"3D, Action, Platformer",Teen
https://www.gamespot.com/games/revolution-2002/,Revolution (2002),"Oct 11, 2002",PC,Revolution is clearly an experiment in fun gone monstrously wrong.,FUN Labs,"Empire Interactive, Activision","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/contra-iii-the-alien-wars/,Contra III: The Alien Wars,April 1992,"Game Boy, Game Boy Advance, Super Nintendo",,"Factor 5, TOSE, Konami",Konami,"2D, Platformer, Action",Everyone 10+
https://www.gamespot.com/games/shox/,Shox,"Nov 19, 2002",PlayStation 2,Its solid execution of some unique racing mechanics and its extremely slick presentation make Shox another recommendable game in EA Sports' successful Big franchise.,Electronic Arts,"Electronic Arts, EA Sports Big, Square EA","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/atv-offroad-fury-2/,ATV Offroad Fury 2,"Nov 9, 2002",PlayStation 2,ATV Offroad Fury 2 makes a few incremental improvements to the existing ATV Offroad Fury formula.,Rainbow Studios,"THQ, SCEA","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/battle-realms/,Battle Realms,"Nov 7, 2001",PC,"Battle Realms has style in spades--everything about it is slick, and it's noteworthy for that reason alone, as well as for many others.",Liquid Entertainment,"Focus Multimedia, Ed Del Castillo, Ubisoft, Crave","Strategy, Real-Time",Teen
https://www.gamespot.com/games/the-cameron-files-pharaohs-curse/,The Cameron Files: Pharaoh's Curse,"Oct 29, 2002",PC,"Apart from the hero's hairline, Pharaoh's Curse is a paint-by-numbers adventure game.",Galilea Multimedia,"The Adventure Company, DreamCatcher Interactive","3D, Adventure, Third-Person",Teen
https://www.gamespot.com/games/wwe-raw/,WWE Raw,"Feb 11, 2002","PC, Xbox",WWE Raw unfortunately does little to fill the wrestling void in PC gaming.,"Microvision, Anchor","THQ, Kadokawa Shoten","Wrestling, Action, Fighting",Teen
https://www.gamespot.com/games/mortal-kombat-deadly-alliance/,Mortal Kombat: Deadly Alliance,"Nov 16, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Anyone looking for a wilder ride than the one offered by Tekken 4 or Virtua Fighter 4 should definitely check out Mortal Kombat: Deadly Alliance.,"Criterion Games, Midway",Midway,"Action, Fighting, 3D",Mature
https://www.gamespot.com/games/dead-to-rights/,Dead to Rights,"Aug 19, 2002","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","If you've ever wondered what it might feel like to be the lone action hero up against a ridiculous number of enemies, this game is about as close as you'll get.","Torus Games, Namco","Namco, Zoo Digital Publishing, Electronic Arts, Hip Games, Bandai Namco Games","Action, Shooter, Third-Person, 3D",Mature
https://www.gamespot.com/games/dead-to-rights/,Dead to Rights,"Aug 19, 2002","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","If you've ever wondered what it might feel like to be the lone action hero up against a ridiculous number of enemies, this game is about as close as you'll get.","Torus Games, Namco","Namco, Zoo Digital Publishing, Electronic Arts, Hip Games, Bandai Namco Games","Action, Shooter, Third-Person, 3D",Mature
https://www.gamespot.com/games/whirl-tour/,Whirl Tour,"Nov 5, 2002","GameCube, PlayStation 2","There's really no shortage of games that pull off the action sports formula with more style and enthusiasm, making Whirl Tour somewhat irrelevant.",Papaya Studios,"VU Games, Crave, Vivendi Games","Sports, Skateboarding/Skating",Everyone
https://www.gamespot.com/games/mortal-kombat-deadly-alliance/,Mortal Kombat: Deadly Alliance,"Nov 16, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Anyone looking for a wilder ride than the one offered by Tekken 4 or Virtua Fighter 4 should definitely check out Mortal Kombat: Deadly Alliance.,"Criterion Games, Midway",Midway,"Action, Fighting, 3D",Mature
https://www.gamespot.com/games/mortal-kombat-deadly-alliance/,Mortal Kombat: Deadly Alliance,"Nov 16, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Anyone looking for a wilder ride than the one offered by Tekken 4 or Virtua Fighter 4 should definitely check out Mortal Kombat: Deadly Alliance.,"Criterion Games, Midway",Midway,"Action, Fighting, 3D",Mature
https://www.gamespot.com/games/whirl-tour/,Whirl Tour,"Nov 5, 2002","GameCube, PlayStation 2","There's really no shortage of games that pull off the action sports formula with more style and enthusiasm, making Whirl Tour somewhat irrelevant.",Papaya Studios,"VU Games, Crave, Vivendi Games","Sports, Skateboarding/Skating",Everyone
https://www.gamespot.com/games/outlaw-golf/,Outlaw Golf,"Jun 10, 2002","GameCube, PC, PlayStation 2, Xbox","Outlaw Golf is an odd game because it has a theme that seems to appeal to a certain audience, yet the gameplay isn't really for that crowd.","Hypnotix, Simon & Schuster","TDK Mediactive, Simon & Schuster, Microsoft Game Studios","Arcade, Sports, Golf",Teen
https://www.gamespot.com/games/rocky-2002/,Rocky (2002),"Nov 17, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Unfortunately, Rocky is completely spoiled by a few major problems.","Virtucraft, Rage Software","Rage Software, Ubisoft, Success","Sports, Boxing",Teen
https://www.gamespot.com/games/star-wars-jedi-knight-ii-jedi-outcast/,Star Wars Jedi Knight II: Jedi Outcast,"Mar 26, 2002","GameCube, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox",Jedi Outcast is simply one of the easiest games to recommend this year.,"Vicarious Visions, LucasArts, Aspyr, Raven Software","Activision, LucasArts, Aspyr, Limited Run Games, THQ Nordic, Cosmi, CyberFront, Electronic Arts","Adventure, Action",Teen
https://www.gamespot.com/games/star-wars-jedi-knight-ii-jedi-outcast/,Star Wars Jedi Knight II: Jedi Outcast,"Mar 26, 2002","GameCube, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox",Jedi Outcast is simply one of the easiest games to recommend this year.,"Vicarious Visions, LucasArts, Aspyr, Raven Software","Activision, LucasArts, Aspyr, Limited Run Games, THQ Nordic, CyberFront, Electronic Arts, Cosmi","Adventure, Action",Teen
https://www.gamespot.com/games/hunter-the-reckoning/,Hunter: The Reckoning,"May 21, 2002","GameCube, Xbox","Hunter succeeds in delivering a very fun though short gaming experience, whether you're playing alone or with up to three friends.",High Voltage Software,Interplay,"Beat-'Em-Up, Action, 3D",Mature
https://www.gamespot.com/games/nhl-2k3/,NHL 2K3,"Nov 10, 2002","GameCube, PlayStation 2, Xbox","Now that the series has moved on to all platforms, no one will have an excuse not to play what has become the best hockey game series on the market.",Treyarch,Sega,"Team-Based, Hockey, Simulation, Sports",Everyone
https://www.gamespot.com/games/rocky-2002/,Rocky (2002),"Nov 17, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Unfortunately, Rocky is completely spoiled by a few major problems.","Virtucraft, Rage Software","Ubisoft, Rage Software, Success","Sports, Boxing",Teen
https://www.gamespot.com/games/robot-alchemic-drive/,Robot Alchemic Drive,"Nov 4, 2002",PlayStation 2,"While Robot Alchemic Drive is sometimes hampered by its nostalgia, it successfully and entertainingly captures the feel of controlling a giant robot like no other game has in the past.",Sandlot,Enix Corporation,Simulation,Teen
https://www.gamespot.com/games/nhl-2k3/,NHL 2K3,"Nov 10, 2002","GameCube, PlayStation 2, Xbox","Now that the series has moved on to all platforms, no one will have an excuse not to play what has become the best hockey game series on the market.",Treyarch,Sega,"Hockey, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/unreal-championship/,Unreal Championship,"Sep 24, 2002",Xbox,"Unreal Championship is a great game that is filled with action-packed, bloody shootouts that are especially fun online, but it lacks polish in a few spots.",Digital Extremes,"Atari SA, Infogrames","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/activision-anthology/,Activision Anthology,"Nov 19, 2002","Game Boy Advance, PlayStation 2",Anyone with an interest in classic gaming will find plenty of reasons to pick up this compilation.,"Aspyr, Contraband Entertainment","Aspyr, Activision",Compilation,Everyone
https://www.gamespot.com/games/spyro-enter-the-dragonfly/,Spyro: Enter the Dragonfly,"Nov 5, 2002","GameCube, PlayStation 2",Even the biggest fans of Spyro are going to have a hard time enjoying this game.,"Equinoxe, Check Six Games",Universal Interactive,"3D, Platformer, Action",Everyone
https://www.gamespot.com/games/spyro-enter-the-dragonfly/,Spyro: Enter the Dragonfly,"Nov 5, 2002","GameCube, PlayStation 2",Even the biggest fans of Spyro are going to have a hard time enjoying this game.,"Equinoxe, Check Six Games",Universal Interactive,"Platformer, Action, 3D",Everyone
https://www.gamespot.com/games/fifa-soccer-2003/,FIFA Soccer 2003,"Nov 2, 2002","Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Xbox",No soccer fan should hesitate to buy FIFA 2003.,"Exient Entertainment, EA Canada","Electronic Arts, EA Sports","Soccer, Sports, Team-Based, Simulation",Everyone
https://www.gamespot.com/games/mechwarrior-4-mercenaries/,MechWarrior 4: Mercenaries,"Nov 7, 2002",PC,"Mercenaries is the perfect stand-alone sequel: improved enough for hard-core players, yet accessible enough for novices.",FASA Studio,"Microsoft Game Studios, Empire Interactive, ak tronic",Simulation,Teen
https://www.gamespot.com/games/sonic-mega-collection-2002/,Sonic Mega Collection (2002),"Nov 10, 2002",GameCube,"It's true that the inclusion of even more Sonic games would have added a lot, but there's still a ton of gameplay to be found in Sonic Mega Collection.",Sonic Team,Sega,Compilation,Everyone
https://www.gamespot.com/games/fifa-soccer-2003/,FIFA Soccer 2003,"Nov 2, 2002","Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Xbox",No soccer fan should hesitate to buy FIFA 2003.,"Exient Entertainment, EA Canada","Electronic Arts, EA Sports","Simulation, Soccer, Sports, Team-Based",Everyone
https://www.gamespot.com/games/fifa-soccer-2003/,FIFA Soccer 2003,"Nov 2, 2002","Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Xbox",No soccer fan should hesitate to buy FIFA 2003.,"Exient Entertainment, EA Canada","Electronic Arts, EA Sports","Simulation, Soccer, Sports, Team-Based",Everyone
https://www.gamespot.com/games/defender-2002/,Defender (2002),"Oct 22, 2002","GameCube, Mobile, PlayStation 2, Xbox, Xbox 360","Fans of the space sim genre or of the original game would be better off renting this one first, as it doesn't really go too far out of its way to distinguish itself.","Inevitable Entertainment, Lavastorm, 7 Studios, Digital Eclipse","Midway, THQ Wireless","Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/metroid-prime/,Metroid Prime,"Nov 17, 2002","GameCube, Wii","It's not just one of the single most atmospheric games ever created, but it's also quite simply one of the best.",Retro Studios,Nintendo,"3D, Action, First-Person, Shooter",Teen
https://www.gamespot.com/games/phantom-crash/,Phantom Crash,"Nov 4, 2002",Xbox,"It looks like your average mech combat game at first glance, but is actually quite impressive in certain areas.",Genki,"Genki, Phantagram",Simulation,Teen
https://www.gamespot.com/games/metroid-fusion/,Metroid Fusion,"Nov 17, 2002",Game Boy Advance,"Metroid fans should absolutely get it, as should anyone willing to trade off some quantity for some serious quality in their gaming time.",Nintendo,"Nintendo, iQue","Platformer, Action, Metroidvania",Everyone
https://www.gamespot.com/games/tiger-woods-pga-tour-2003/,Tiger Woods PGA Tour 2003,"Oct 29, 2002","GameCube, Macintosh, Mobile, PC, PlayStation 2, Xbox",The end result is a nearly flawless game of golf that somehow manages to appeal to every breed of golfer.,"EA Sports, Electronic Arts, Gosub 60, Headgate","Electronic Arts, Aspyr, Jamdat Mobile, EA Sports","Sports, Golf, Simulation",Everyone
https://www.gamespot.com/games/medal-of-honor-frontline/,Medal of Honor: Frontline,"May 29, 2002","GameCube, PlayStation 2, PlayStation 3, Xbox","The game's level and mission design are extremely well done and provide an ample amount of different activities, keeping the gameplay fresh from start to finish.",EA LA,"EA Games, Electronic Arts","Action, First-Person, Shooter, 3D",Teen
https://www.gamespot.com/games/medal-of-honor-frontline/,Medal of Honor: Frontline,"May 29, 2002","GameCube, PlayStation 2, PlayStation 3, Xbox","The game's level and mission design are extremely well done and provide an ample amount of different activities, keeping the gameplay fresh from start to finish.",EA LA,"EA Games, Electronic Arts","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/serious-sam-the-first-encounter/,Serious Sam: The First Encounter,"Mar 21, 2001","Linux, PC, Xbox, Xbox 360","It's a great looking, fun-filled game that has plenty of visceral thrills and absolutely, positively the biggest battles in any shooter to date.",Croteam,"Devolver Digital, Gathering, CyberFront, cdv Software, Take-Two Interactive, Gotham Games, Majesco Games","First-Person, Shooter, VR, 3D, Action",Mature
https://www.gamespot.com/games/pro-rally/,Pro Rally,"Nov 11, 2002",GameCube,"It's a frustrating game with a career mode that's too short, and, ultimately, you'd be better off without it.",Ubisoft,Ubisoft,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/deadly-dozen-pacific-theater/,Deadly Dozen: Pacific Theater,"Oct 31, 2002",PC,"It may be a little rough around the edges, but it's both exciting and technically impressive enough to stand up to its full-priced competition.",Nfusion,"Atari SA, Infogrames, Ziggurat Interactive","Shooter, Tactical, Action, First-Person",Teen
https://www.gamespot.com/games/nascar-dirt-to-daytona/,NASCAR: Dirt to Daytona,"Nov 11, 2002","GameCube, PlayStation 2",Dirt to Daytona is a sound NASCAR simulation with one of the most robust career modes of any driving game to date.,Monster Games Inc.,Infogrames,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/big-air-freestyle/,Big Air Freestyle,"Sep 13, 2002",GameCube,"With games like MX Superfly and Freekstyle already on the market, there's simply no reason to give Big Air Freestyle a second look.",Paradigm Entertainment,Infogrames,"Driving/Racing, Arcade",Teen
https://www.gamespot.com/games/g-i-combat/,G.I. Combat,"Nov 4, 2002",PC,"G.I. Combat might realistically model the chaos and confusion of a real-world skirmish, but it's hardly playable.",Freedom Games,Strategy First,"Strategy, Real-Time",Teen
https://www.gamespot.com/games/twisted-metal-black-online/,Twisted Metal: Black Online,"Aug 27, 2002",PlayStation 2,"If you buy a network adapter, take the time to send the card in for a fun and free copy of Twisted Metal: Black Online.",Incognito Inc.,"SCEE, SCEA",Simulation,Teen
