url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/port-royale/,Port Royale,"Jun 4, 2003",PC,"Once you get past Port Royale's steep learning curve, you may find yourself enthralled by the game's promise of profiteering and pirating on the high seas.",Ascaron Entertainment GmbH,"Ascaron Entertainment GmbH, Halifax, Red Ant Enterprises, Tri Synergy, Typhoon","Strategy, Real-Time",Everyone
https://www.gamespot.com/games/jet-grind-radio/,Jet Grind Radio,"Jun 26, 2003",Game Boy Advance,"Jet Grind Radio is one of those ""something for everyone"" games that really make a perfect addition to the Dreamcast library.",Vicarious Visions,"THQ, Sega","3D, Action, Platformer",Everyone
https://www.gamespot.com/games/age-of-mythology/,Age of Mythology,"Nov 1, 2002","Macintosh, PC","Featuring lots of interesting, inventive design decisions, plenty of fun-to-use units, and tons of variety, Age of Mythology is the last real-time strategy game you'll need for a long time.",Ensemble Studios,"MacSoft, Microsoft Game Studios, Microsoft, ValuSoft, Xplosiv, Value Software, ak tronic, Ubisoft","Real-Time, Strategy",Teen
https://www.gamespot.com/games/stuntman/,Stuntman,"Jun 25, 2002","Game Boy Advance, PlayStation 2","Stuntman's unique gameplay mechanics, distinctive style, and terrific physics make it definitely worth checking out, though you might sometimes find the game immensely frustrating.","Velez & Dubail, Reflections Interactive","Infogrames, Atari SA","Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/shining-soul/,Shining Soul,"Sep 16, 2003",Game Boy Advance,Shining Soul is a monotonous hack-and-slash action RPG that contributes little to either the Shining series or to dungeon crawlers in general.,Nex Entertainment,"Sega, ATLUS","Action, Role-Playing",Everyone
https://www.gamespot.com/games/warlords-iv-heroes-of-etheria/,Warlords IV: Heroes of Etheria,"Oct 21, 2003",PC,Warlords IV is a highly streamlined sequel that shifts the series' focus away from management and diplomacy to surprisingly fast-paced combat.,Infinite Interactive,"Ubisoft, Mastertronic","Turn-Based, Strategy",Teen
https://www.gamespot.com/games/chaos-legion/,Chaos Legion,"Aug 6, 2003","PC, PlayStation 2","Chaos Legion is essentially Devil May Cry with stripped-down combat mechanics, but to suggest that this game is comparable to Devil May Cry would be giving it too much credit.",Capcom,Capcom,"Adventure, Action",Teen
https://www.gamespot.com/games/nhl-hitz-pro/,NHL Hitz Pro,"Sep 25, 2003","GameCube, PlayStation 2, Xbox","Above all else, NHL Hitz Pro is just a lot of fun.",Next Level Games,Midway,"Hockey, Sports, Team-Based, Arcade",Everyone
https://www.gamespot.com/games/buffy-the-vampire-slayer-chaos-bleeds/,Buffy the Vampire Slayer: Chaos Bleeds,"Aug 26, 2003","GameCube, PlayStation 2, Xbox","Chaos Bleeds is an excellent, well-put-together action adventure game that most fans of the genre should be able to enjoy and any Buffy fan will love.",Eurocom Entertainment Software,"VU Games, Sierra Entertainment","Action, 3D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/batman-rise-of-sin-tzu/,Batman: Rise of Sin Tzu,"Oct 16, 2003","Game Boy Advance, GameCube, PlayStation 2, Xbox","If you enjoy straightforward, no-nonsense action, Rise of Sin Tzu delivers it in an appealing package and is one of the best 3D beat-'em-up action games you'll find.","Ubisoft, Ubisoft Montreal",Ubisoft,"3D, Action, Beat-'Em-Up",Teen
https://www.gamespot.com/games/disneys-extreme-skate-adventure/,Disney's Extreme Skate Adventure,"Sep 2, 2003","Game Boy Advance, GameCube, PlayStation 2, Xbox",Disney's Extreme Skate Adventure is a good game for younger players or Disney fans who also enjoy skateboarding games.,"Vicarious Visions, Toys for Bob",Activision,"Skateboarding/Skating, Sports",Everyone
https://www.gamespot.com/games/froggers-adventures-the-rescue/,Frogger's Adventures: The Rescue,"Oct 29, 2003","GameCube, PC, PlayStation 2","If what you seek is solely some quality Frogger gameplay, and you're willing to forgive the facile story and run-of-the-mill graphics, Frogger's Adventures is certainly worth a look.",Konami,Konami,"3D, Action, Platformer",Everyone
https://www.gamespot.com/games/froggers-adventures-the-rescue/,Frogger's Adventures: The Rescue,"Oct 29, 2003","GameCube, PC, PlayStation 2","If what you seek is solely some quality Frogger gameplay, and you're willing to forgive the facile story and run-of-the-mill graphics, Frogger's Adventures is certainly worth a look.",Konami,Konami,"3D, Action, Platformer",Everyone
https://www.gamespot.com/games/rugby-2004/,Rugby 2004,"Sep 16, 2003","PC, PlayStation 2","Rugby 2004 is a decent re-creation of the sport, but it doesn't have the level of polish or any of the bells and whistles that have become standard in other EA Sports series.",HB Studios Multimedia,"Electronic Arts, EA Sports","Sports, Team-Based",Everyone
https://www.gamespot.com/games/red-faction/,Red Faction,"May 22, 2001","Macintosh, N-Gage, PC, PlayStation 2, PlayStation 4","Although Red Faction rarely outstrips the games it draws inspiration from, the fact that there are times when it shows them up at all is pretty impressive.","Volition Inc., Monkeystone","THQ, SCEA, Limited Run Games, THQ Nordic, Nordic Games Publishing","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/mission-impossible-operation-surma/,Mission: Impossible: Operation Surma,"Dec 2, 2003","Game Boy Advance, GameCube, PlayStation 2, Xbox","Operation Surma takes no big chances with the stealth genre's rules, but it's a well-made and entertaining game all the same.","M4 Limited, Paradigm Entertainment",Atari SA,"Action, Adventure",Teen
https://www.gamespot.com/games/star-trek-shattered-universe/,Star Trek: Shattered Universe,"Jan 13, 2004","PlayStation 2, Xbox","Perhaps if it existed in an alternate universe, Star Trek: Shattered Universe might be a game worth playing. Unfortunately, this is not the case.",Starsphere Interactive,"Global Star Software, TDK Mediactive",Simulation,Everyone
https://www.gamespot.com/games/battle-engine-aquila/,Battle Engine Aquila,"Jan 19, 2003","PC, PlayStation 2, Xbox","The game doesn't stray too far from the standard mission-based action script, but it does give fans of the genre something new to try, though many will surely feel as though they've played this game before.",Lost Toys,"Encore Software, Inc., Ziggurat Interactive, Infogrames, Atari SA","3D, Action, First-Person, Shooter",Teen
https://www.gamespot.com/games/combat-flight-simulator-3-battle-for-europe/,Combat Flight Simulator 3: Battle for Europe,"Oct 25, 2002",PC,"If you're a longtime flight sim fan and are eager for another visit to the western front, Combat Flight Simulator 3 is a reasonable choice.","Microsoft Game Studios, Shockwave Productions, Just Flight","Microsoft Game Studios, Ubisoft, ValuSoft, GMX Media, Just Flight","Flight, Simulation",Everyone
https://www.gamespot.com/games/max-payne-2-the-fall-of-max-payne/,Max Payne 2: The Fall of Max Payne,"Oct 14, 2003","PC, PlayStation 2, Xbox","Max Payne 2 is just a remarkable production, and what it lacks in length or volume it more than makes up for in quality and density.","Remedy Entertainment, Rockstar Vienna","Rockstar Games, ak tronic","Shooter, Third-Person, 3D, Action",Mature
https://www.gamespot.com/games/i-ninja/,I-Ninja,"Nov 18, 2003","GameCube, PC, PlayStation 2, Xbox",I-Ninja is a short but well-crafted third-person action game with a surprising variety of gameplay.,Argonaut Games,"Namco, SCEE","Platformer, 3D, Action",Teen
https://www.gamespot.com/games/the-king-of-fighters-ex2-howling-blood/,The King of Fighters EX2: Howling Blood,"Dec 11, 2003",Game Boy Advance,King of Fighters EX2 sets a new standard for one-on-one fighting games on the GBA.,Marvelous,"Acclaim, Marvelous, ATLUS","Action, 2D, Fighting",Teen
https://www.gamespot.com/games/pitfall-the-lost-expedition/,Pitfall: The Lost Expedition,"Feb 18, 2004","Game Boy Advance, GameCube, PC, PlayStation 2, Wii, Xbox","If you're on the lookout for a solid platformer for a weekend rental, then Pitfall: The Lost Expedition is right up your alley.","Torus Games, Edge of Reality, Beenox","Activision, Aspyr","3D, Action, Platformer",Everyone
https://www.gamespot.com/games/lifeline-2004/,Lifeline (2004),"Mar 2, 2004",PlayStation 2,"LifeLine represents an ambitious undertaking, but the experience is undermined by unreliable technology and some poor game design.",SCEJ,"SCEI, Konami","Adventure, Action",Mature
https://www.gamespot.com/games/combat-mission-3-afrika-korps/,Combat Mission 3: Afrika Korps,"Dec 3, 2003","Macintosh, PC","Afrika Korps is the third installment of the acclaimed Combat Mission series, and like its predecessors, it represents the absolute state-of-the-art in tactical wargames.",Big Time Software,"Battlefront.com, cdv Software, ak tronic","Strategy, Real-Time",Teen
https://www.gamespot.com/games/bionicle/,Bionicle,"Oct 20, 2003","GameCube, Macintosh, PC, PlayStation 2, Xbox",All the wonder of the Bionicle universe has been bled dry by a vapid design and an atrocious camera system.,Argonaut Games,"Lego Media, Feral Interactive, Electronic Arts","Action, Platformer, 3D",Everyone
