url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/batman-chaos-in-gotham/,Batman: Chaos in Gotham,"Apr 16, 2001",Game Boy Color,Batman: Chaos in Gotham does well by following a storyline that would have appeared in the comic book or animated series and dressed it up with an assortment of gaming styles and a deep level of control.,Digital Eclipse,Ubisoft,"Platformer, 2D, Action",Everyone
https://www.gamespot.com/games/spec-ops-ranger-elite/,Spec Ops: Ranger Elite,"Apr 26, 2001",PlayStation,The squad premise of the game serves only to throw a few meaningless options into an otherwise thin game.,Runecraft,"TalonSoft, SCEA, Take-Two Interactive","Action, Shooter, Tactical, Third-Person",Teen
https://www.gamespot.com/games/crazy-taxi/,Crazy Taxi,1999,"Android, Arcade Games, BlackBerry, Dreamcast, GameCube, iOS (iPhone/iPad), PC, PlayStation 2, PlayStation 3, Windows Mobile, Xbox 360","Crazy Taxi is still a fun, exciting game, but fans of Crazy Taxi who already own the Dreamcast release don't really need to bother with the PlayStation 2 version.","Sega, Electronic Arts Nederland BV, Hitmaker, Acclaim Studios Cheltenham, EA Mobile","Sega, Electronic Arts Nederland BV, Acclaim, Activision Value, Activision, Sega Europe, SCEI, EA Mobile","Driving/Racing, Arcade",Teen
https://www.gamespot.com/games/dark-cloud/,Dark Cloud,"May 28, 2001","PlayStation 2, PlayStation 4","Dark Cloud successfully blends adventure, RPG, simulation, and strategy elements into one incredibly addictive game.",Level 5,"SCEE, SCEA, SCEI, Sony Interactive Entertainment","Action, Role-Playing",Teen
https://www.gamespot.com/games/tony-hawks-pro-skater-2/,Tony Hawk's Pro Skater 2,"Sep 20, 2000","Dreamcast, Game Boy Advance, Game Boy Color, iOS (iPhone/iPad), Macintosh, Nintendo 64, PC, PlayStation","As most major publishers' development efforts shift to any number of next-generation platforms, Tony Hawk 2 will likely stand as one of the last truly fantastic games to be released on the PlayStation.","Treyarch, Vicarious Visions, Natsume, Activision, Edge of Reality, Neversoft Entertainment","Activision, Success, Aspyr","Sports, Skateboarding/Skating",Teen
https://www.gamespot.com/games/escape-from-monkey-island/,Escape from Monkey Island,"Nov 8, 2000","Macintosh, PC, PlayStation 2",Veterans of the Monkey Island series will surely enjoy the game in spite of its occasional problems.,LucasArts,"Aspyr, LucasArts, LucasFilm","Adventure, Third-Person, 3D",Teen
https://www.gamespot.com/games/echelon/,Echelon,"May 16, 2001",PC,"In spite of its problems, Echelon does hit close enough to the mark to offer some fast and flashy, but ultimately shallow, thrills.",Buka Entertainment,"Bethesda Softworks, Buka Entertainment, Oxygen Interactive, Encore Software, Inc.","Simulation, Flight",Everyone
https://www.gamespot.com/games/mat-hoffmans-pro-bmx/,Mat Hoffman's Pro BMX,"May 14, 2001","Dreamcast, Game Boy Advance, Game Boy Color, PC, PlayStation",The soundtrack rivals Wipeout XL for the title of best licensed soundtrack ever.,"Runecraft, HotGen, Gray Matter, Shaba Games","Activision, Success",Sports,Everyone
https://www.gamespot.com/games/ready-2-rumble-boxing-round-2/,Ready 2 Rumble Boxing: Round 2,"Oct 23, 2000","Dreamcast, Game Boy Advance, Nintendo 64, PlayStation, PlayStation 2","Since the game's AI is relatively simple, you'll quickly learn all of the little tricks that'll lead you to a win with little or no thought put into it at all, which ultimately makes R2RB: R2 a game that's better suited for rental than purchase.","Midway, Crawfish Interactive, Point of View",Midway,"Boxing, Sports",Teen
https://www.gamespot.com/games/time-crisis-project-titan/,Time Crisis: Project Titan,"Jun 20, 2001",PlayStation,"Hard-core Time Crisis fans and those just looking for a good gun game would do well to pick up this game, but the antiquated presentation, lack of options, and brutal continue system will make this at best a rental for most.",Flying Tiger Development,"SCEE, Namco","Action, Shooter, Light-Gun",Teen
https://www.gamespot.com/games/namco-museum-2002/,Namco Museum (2002),"Jun 25, 2000","Dreamcast, Game Boy Advance, GameCube, PlayStation 2, PSP, Xbox",This package contains the major hits that most fans are after.,"Mass Media, Namco","Namco, Bandai Namco Games, Infogrames",Compilation,Everyone
https://www.gamespot.com/games/cool-boarders-2001/,Cool Boarders 2001,"Oct 23, 2000","PlayStation, PlayStation 2","For those who think SSX is too simplified and that ESPN X-Games Snowboarding is too difficult, Cool Boarders 2001 is a perfect compromise.",Idol Minds,SCEA,"Snowboarding/Skiing, Sports",Everyone
https://www.gamespot.com/games/motor-mayhem-vehicular-combat-league/,Motor Mayhem: Vehicular Combat League,"Jun 20, 2001",PlayStation 2,Motor Mayhem is different enough that it will appeal to those gamers who have an interest in the car-combat genre or aren't excited about the new turn for the morbid that Twisted Metal has taken.,Beyond Games,Infogrames,Simulation,Teen
https://www.gamespot.com/games/steel-soldiers/,Steel Soldiers,"Jun 14, 2001","Android, iOS (iPhone/iPad), PC","Without exceptional gameplay or style, Steel Soldiers ends up as a fairly formulaic real-time strategy game.","Kavcom Limited, Bitmap Brothers","Kavcom Limited, EON Digital Entertainment, KISS Ltd., Sold Out Software","Real-Time, Strategy",Teen
https://www.gamespot.com/games/gauntlet-dark-legacy/,Gauntlet: Dark Legacy,2000,"Arcade Games, Game Boy Advance, GameCube, PlayStation 2, Xbox","If you have a group of bored, bloodthirsty friends visiting, having Dark Legacy around would definitely be an asset.","Midway, Pocket Studios","SNK, Midway","3D, Action, Beat-'Em-Up",Teen
https://www.gamespot.com/games/emperor-battle-for-dune/,Emperor: Battle for Dune,"Jun 12, 2001",PC,"In borrowing conventions from earlier games, Westwood managed to make its latest project interesting enough and enjoyable enough to be worthwhile for virtually anyone who's ever liked another game of its type.",Westwood Studios,"EA Games, Electronic Arts","Real-Time, Strategy",Teen
https://www.gamespot.com/games/confidential-mission/,Confidential Mission,2001,"Arcade Games, Dreamcast","If Sega's previous arcade light-gun games still hold appeal for you, this game may be right up your alley.","Sega, Hitmaker",Sega,"Light-Gun, Action, Shooter",Teen
https://www.gamespot.com/games/worms-world-party/,Worms World Party,"Jun 3, 2001","Dreamcast, Game Boy Advance, N-Gage, PC, PlayStation","Although it neither deviates from nor plays as well as the previous iterations of the series, Worms is still pretty fun.","Team 17, Fluid Studios, Paragon 5","Titus Software, Ubisoft, Nokia, Sold Out Software, Team 17","Turn-Based, Strategy",Everyone
https://www.gamespot.com/games/pinobee-wings-of-adventure/,Pinobee: Wings of Adventure,"May 30, 2001",Game Boy Advance,"If you're the type of person who likes to uncover every last little secret in a game, Pinobee might be worth checking out.",Artoon,"Hudson, Activision","Platformer, 2D, Action",Everyone
https://www.gamespot.com/games/tokyo-xtreme-racer-zero/,Tokyo Xtreme Racer Zero,"May 28, 2001",PlayStation 2,"Although Tokyo Xtreme Racer: Zero is flawed visually, the gameplay system is both unique and entertaining.",Genki,"Genki, Crave","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/iridion-3d/,Iridion 3D,"May 29, 2001","Game Boy Advance, PC","From a gameplay standpoint, the game falls flat.",Shin'en,"Majesco Games, Interplay","Shooter, 3D, Action, On-Rails",Everyone
https://www.gamespot.com/games/hostile-waters-antaeus-rising/,Hostile Waters: Antaeus Rising,"Jun 13, 2001",PC,"In spite of its lack of multiplayer support, even the most jaded real-time strategy player will find something fresh and exciting in Hostile Waters.",Rage Software,"Interplay, Sold Out Software, KISS Ltd., Rage Software",Strategy,Mature
https://www.gamespot.com/games/crazy-taxi-2/,Crazy Taxi 2,"May 28, 2001",Dreamcast,"While it would have been nice to see some slightly more drastic changes to the Crazy Taxi formula, fans of the original will immediately feel right at home with Crazy Taxi 2.",Hitmaker,Sega,"Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/mtv-music-generator-2/,MTV Music Generator 2,"May 19, 2001",PlayStation 2,"It's not suitable for everyone, and it will require considerable time and effort on your part in order to produce satisfying results.",Jester Interactive,Codemasters,Music/Rhythm,Teen
https://www.gamespot.com/games/fly-ii/,Fly! II,"Apr 26, 2001","Macintosh, PC","It's very disappointing that a simulation with so much potential is marred by so many problems, because Fly II is fundamentally a good game.",Terminal Reality,Gathering,"Simulation, Flight",Everyone
https://www.gamespot.com/games/world-war-ii-online-blitzkrieg/,World War II Online: Blitzkrieg,"Jun 4, 2001",PC,World War II Online is a dangerous mess of a game that can't be recommended to any but the most hard-core game players in its current state.,Cornered Rat,Strategy First,"Team-Based, 3D, Action, First-Person, Shooter",Teen
https://www.gamespot.com/games/commander-keen-2001/,Commander Keen (2001),"May 30, 2001",Game Boy Color,Commander Keen was always better suited to a platform where instant save games could make up for its frantic gameplay and cranked difficulty.,David A. Palmer Productions,Activision,"Action, Platformer, 2D",Everyone
https://www.gamespot.com/games/super-dodge-ball-advance/,Super Dodge Ball Advance,"Jun 10, 2001",Game Boy Advance,"Super Dodge Ball does a good job of showcasing the power of the Game Boy Advance--it's fast, colorful, and fun to play.",Million,"ATLUS, Ubisoft",Sports,Everyone
https://www.gamespot.com/games/cart-fury-championship-racing/,CART Fury Championship Racing,"May 25, 2001",PlayStation 2,"With the game's bad AI, out-of-place music, and long load times, CART Fury causes a lot of unnecessary frustration.",Gratuitous Games,Midway,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/mlb-2002/,MLB 2002,"May 7, 2001",PlayStation,"If you can get past the sluggish pacing and incessant overcomplication, MLB 2002 is a wonderful game.",989 Sports,SCEA,"Team-Based, Baseball, Simulation, Sports",Everyone
https://www.gamespot.com/games/x-men-wolverines-rage/,X-Men: Wolverine's Rage,"May 15, 2001",Game Boy Color,"Discerning action aficionados require much more than the 13 brief levels of slashing, jumping, and supernatural healing that this game has to offer",Digital Eclipse,Activision,"Platformer, Action, 2D",Everyone
https://www.gamespot.com/games/spider-man-2-the-sinister-six/,Spider-Man 2: The Sinister Six,"May 30, 2001",Game Boy Color,"Even though it's only a subtle remake, fans of the webbed wonder will no doubt enjoy everything that Spider-Man 2: The Sinister Six has to offer.",Torus Games,Activision,"Action, 2D, Platformer",Everyone
https://www.gamespot.com/games/shrek-fairy-tale-freakdown/,Shrek: Fairy Tale Freakdown,"May 29, 2001",Game Boy Color,"The lack of moves, strategy, and a two-player mode limits the game's appeal.",Prolific,TDK Mediactive,"2D, Action, Fighting",Everyone
https://www.gamespot.com/games/boxing/,Boxing,"May 14, 2001",PlayStation,Boxing is just simply a fun game to play that is more than worth its $10 price tag.,Nekogumi,"Midas Interactive Entertainment, SCEA, A1 Games, D3Publisher","Boxing, Sports",Teen
https://www.gamespot.com/games/bowling-1981/,Bowling (1981),1981,Intellivision,It comes as no surprise that the $10 you would spend on purchasing this game would be better spent on several games at a real bowling alley.,Mattel,"Mattel, INTV","Bowling, Sports",
https://www.gamespot.com/games/alone-in-the-dark-the-new-nightmare/,Alone in the Dark: The New Nightmare,"Jun 18, 2001","Dreamcast, Game Boy Color, PC, PlayStation, PlayStation 2","It's a clumsy port, but what's even more disappointing is that it's a clumsy port of only a middling console game.","Darkworks, Pocket Studios, Spiral House","Infogrames, Sold Out Software, CyberFront, Atari SA, SCEA, Capcom","Adventure, Survival, 3D, Action",Mature
https://www.gamespot.com/games/pokemon-gold-version/,Pokemon Gold / Silver / Crystal Version,"Oct 14, 2000",Game Boy Color,"You really can't go wrong with 251 monsters, two main adventures, countless side quests, and a baseline of 60 hours of gameplay.",Game Freak,"Nintendo, Gradiente","Management, Role-Playing",Everyone
https://www.gamespot.com/games/anarchy-online/,Anarchy Online,"Jun 26, 2001",PC,"If it can conquer its technical problems, Anarchy Online will be the very best online role-playing game around.",Funcom,"Fun Com, Funcom","Role-Playing, MMO",Teen
https://www.gamespot.com/games/legends-of-might-and-magic/,Legends of Might and Magic,"Jun 18, 2001",PC,"Ultimately, it's more disappointing than exciting, and not just because it's transparently modeled after a much better game.",3DO,3DO,Action,Teen
https://www.gamespot.com/games/rune/,Rune,"Nov 7, 2000","Macintosh, PC, PlayStation 2",The simplistic melee combat system combined with weak enemy artificial intelligence makes Rune an ultimately shallow and repetitious experience.,Human Head Studios,"Gathering, Take-Two Interactive, Human Head Studios","Action, Adventure",Mature
https://www.gamespot.com/games/alien-front-online/,Alien Front Online,"Aug 9, 2001",Dreamcast,This tank-based action game offers up a solid dose of good old-fashioned gameplay wrapped up in slick graphics and an innovative use of technology.,Sega,Sega,"Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/baldurs-gate-ii-shadows-of-amn/,Baldur's Gate II: Shadows of Amn,"Sep 24, 2000","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox One","It's a definitive role-playing experience, and the only reason it can't be called the best game in its class is because in a sense there's nothing available that compares to it.","Beamdog, Overhaul Games, MumboJumbo, Ideas From the Deep, BioWare, Interplay","Beamdog, Mac Play, Overhaul Games, Skybound LLC, Virgin Interactive, Interplay, Koch Media, Sega, Atari Corporation",Role-Playing,Teen
https://www.gamespot.com/games/stupid-invaders/,Stupid Invaders,"Feb 21, 2001","Dreamcast, Macintosh, PC","Despite its impressive graphics and excellent voice acting, the simplistic and monotonous nature of Stupid Invaders' gameplay manages to drag down an otherwise entertaining experience.",Xilam,Ubisoft,Adventure,Teen
https://www.gamespot.com/games/outtrigger/,Outtrigger,"Jul 24, 2001","Arcade Games, Dreamcast","Iif you're a broadband-adapter owner looking for something new that supports your woefully neglected device, Outtrigger fits the bill nicely.",Sega AM2,Sega,"First-Person, Shooter, 3D, Action",Teen
https://www.gamespot.com/games/mx-2002-featuring-ricky-carmichael/,MX 2002 featuring Ricky Carmichael,"Jul 3, 2001","Game Boy Advance, PlayStation 2, Xbox","CMX is THQ's latest motocross game, featuring lots of licenses, modes, and options.","Tiertex Design Studios, Pacific Coast Power & Light",THQ,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/warjetz/,WarJetz,"Jun 27, 2001","PlayStation, PlayStation 2",The game's forgiving physics and plentiful mode choices make it a good choice for casual weekend competition,3DO,3DO,"Flight, Simulation",Teen
https://www.gamespot.com/games/warjetz/,WarJetz,"Jun 27, 2001","PlayStation, PlayStation 2",The game's forgiving physics and plentiful mode choices make it a good choice for casual weekend competition,3DO,3DO,"Flight, Simulation",Teen
https://www.gamespot.com/games/18-wheeler-american-pro-trucker/,18 Wheeler: American Pro Trucker,"Nov 22, 2000","Arcade Games, Dreamcast, GameCube, PlayStation 2","18 Wheeler would be easier to recommend as a budget title; with a price comparable to more lasting games, however, it's probably best left as a rental.","Sega, CRI, Acclaim Studios Cheltenham","Sega, Acclaim Japan, Acclaim","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/razor-freestyle-scooter/,Razor Freestyle Scooter,"Dec 11, 2000","Dreamcast, Game Boy Advance, Game Boy Color, Nintendo 64, PlayStation","Ride Razor scooters through levels filled with ramps, rails, and half-pipes.","Titanium Studios, Crawfish Interactive, Shaba Games","Crave, Ubisoft",Sports,Everyone
https://www.gamespot.com/games/the-corporate-machine/,The Corporate Machine,"Jul 14, 2001",PC,"Winning design, powerful artificial intelligence, and a great sense of humor make The Corporate Machine one of the best strategy games so far this year.",Stardock,"Take-Two Interactive, Stardock","Strategy, Management",Everyone
