url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/broken-sword-the-smoking-mirror/,Broken Sword: The Smoking Mirror,"Oct 31, 1997","Android, iOS (iPhone/iPad), Linux, Macintosh, PC, PlayStation","It's Circle of Blood with new characters, a new storyline, and a new threat to world harmony.",Revolution Software,"Revolution Software, Kalypso, Sold Out Software, Tec Toy, Virgin Interactive, Crave, SCEE",Adventure,Teen
https://www.gamespot.com/games/brave-fencer-musashi/,Brave Fencer Musashi,"Oct 31, 1998",PlayStation,"A Zelda killer it's not, but considering what's being offered here, it should more than make up for any unfortunate comparisons.",SquareSoft,"SquareSoft, Square Enix, Square EA","Action, Role-Playing",Everyone
https://www.gamespot.com/games/worms-armageddon/,Worms Armageddon,"May 31, 1999","Dreamcast, Game Boy Color, Nintendo 64, PC, PlayStation","While this game may look cute, it is in fact as sophisticated and enjoyable as the very best strategy games out there.","Team 17, Infogrames","Hasbro Interactive, Infogrames, Limited Run Games, ak tronic, MicroProse, Sold Out Software, Team 17","Strategy, Turn-Based",Everyone
https://www.gamespot.com/games/twisted-edge-extreme-snowboarding/,Twisted Edge Extreme Snowboarding,"Nov 10, 1998",Nintendo 64,"In the end, Twisted Edge turned out to be too little, too late.",Boss Game Studios,"Kemco, Midway","Sports, Snowboarding/Skiing",Everyone
https://www.gamespot.com/games/disney-pixar-toy-story-2-buzz-lightyear-to-the-re/,Disney/Pixar's Toy Story 2: Buzz Lightyear to the Rescue!,"Nov 30, 1999","Dreamcast, Nintendo 64, PC, PlayStation","Whether you've seen the movie or not, Toy Story 2, as a game, stands on its own",Traveller's Tales,"Activision, Ubisoft, Disney Interactive Studios","3D, Action, Platformer",Everyone
https://www.gamespot.com/games/buck-bumble/,Buck Bumble,"Sep 30, 1998",Nintendo 64,Argonaut's Buck Bumble has the look and feel of a first generation Nintendo 64 game that missed its boat.,Argonaut Games,Ubisoft,Action,Everyone
https://www.gamespot.com/games/wwf-attitude/,WWF Attitude,June 1999,"Dreamcast, Game Boy Color, Nintendo 64, PlayStation","It's better than the wrestling games to come before it, but WWF Attitude still doesn't quite get the job done.","Acclaim Studios Salt Lake City, Crawfish Interactive",Acclaim,"Action, Fighting, Wrestling",Teen
https://www.gamespot.com/games/turok-2-seeds-of-evil/,Turok 2: Seeds of Evil,"Dec 10, 1998","Linux, Macintosh, Nintendo 64, Nintendo Switch, PC, PlayStation 4, Xbox One",It's a landmark shooter and a must-buy.,"Iguana Entertainment, Night Dive Studios, Acclaim","Night Dive Studios, Acclaim, Limited Run Games, Tec Toy","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/rush-2-extreme-racing-usa/,Rush 2: Extreme Racing USA,"Nov 10, 1998",Nintendo 64,Rush 2 attempts to embody the spirit of San Francisco Rush but fails to deliver as a sequel and a game.,Midway,Midway,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/milos-astro-lanes/,Milo's Astro Lanes,"Nov 24, 1998",Nintendo 64,"While Milo's Astro Lanes gets a resounding nod of approval for its daring immersion into subculture (albeit, three years too late), there's very little here to recommend a purchase.",Player 1,"Crave, Interplay","Bowling, Sports",Everyone
https://www.gamespot.com/games/wcw-mayhem/,WCW Mayhem,"Aug 31, 1999","Game Boy Color, Nintendo 64, PlayStation","Despite its flaws, WCW Mayhem still manages to be a really fun game, and it is definitely worth picking up.","2n Productions, Kodiak Interactive",Electronic Arts,"Wrestling, Fighting, Action",Teen
https://www.gamespot.com/games/trickstyle/,TrickStyle,"Sep 9, 1999","Dreamcast, PC","This game falls directly into the perfect-for-a-rental category, and it ultimately proves that you need more than great graphics to make a great game.",Criterion Games,"Acclaim, Frogster Interactive, Throwback Entertainment Inc.","Sports, Skateboarding/Skating",Everyone
https://www.gamespot.com/games/tomb-raider-the-last-revelation/,Tomb Raider: The Last Revelation,"Nov 24, 1999","Dreamcast, Macintosh, PC, PlayStation","It is an acceptable game based on its own merits, but, set against its own legacy, it is for all intents and purposes indistinguishable from those that have come before it.",Core Design Ltd.,"Capcom, Eidos Interactive, Aspyr, Square Enix, SCEA","Adventure, Action",Teen
https://www.gamespot.com/games/tech-romancer/,Tech Romancer,2000,"Arcade Games, Dreamcast","A game that carries the level of polish, playability, and fun that Tech Romancer does deserves to see a handful of sequels, each building on the mythos established here.",Capcom,"Capcom, Virgin Interactive","Fighting, Action, 3D",Teen
https://www.gamespot.com/games/sega-rally-championship-2/,Sega Rally Championship 2,1998,"Arcade Games, Dreamcast, PC","Sega Rally 2 marries the qualities of super-fun arcade racing, challenging track elements and design, grease-monkey tinkering, and unparalleled replay value.","Sega, Sega AM3","Sega, Mattel","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/nhl-2k-sega-all-stars/,NHL 2K,"Feb 9, 2000",Dreamcast,"If you own a Dreamcast, and you're reading this to find out if NHL 2K is worth your hard-earned dollars, the answer is yes.",EA Black Box,Sega,"Hockey, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/mdk2/,MDK2,"Mar 31, 2000","Dreamcast, PC, PlayStation 2, Wii",It improves on the original's technology and expands its gameplay without losing the off-kilter sense of humor that helped make MDK so unique.,"BioWare, Overhaul Games, Beamdog","Interplay, Mastertronic, Beamdog","Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/elemental-gimmick-gear/,Elemental Gimmick Gear,"Dec 31, 1999",Dreamcast,"If you're into games like The Legend of Zelda, Beyond Oasis, Alundra, or the original Legacy of Kain, then consider picking this one up.",Birthday,"Hudson, Vatical Entertainment","Role-Playing, Action",Everyone
https://www.gamespot.com/games/rippin-riders/,Rippin' Riders,"Nov 10, 1999",Dreamcast,Rippin' Riders does look and sound very nice but has major issues in the control department and feels incomplete.,UEP Systems,"UEP Systems, Sega","Snowboarding/Skiing, Sports",Everyone
https://www.gamespot.com/games/the-settlers-ii/,The Settlers II,"Aug 31, 1996",PC,"The Settlers II is one of those brilliant little strategy games that mixes a bit of economics, a bit of combat, and a whole lot of watching cute little men stroll around the screen hitting things with various implements of destruction.","Blue Byte, Funatics Software","Blue Byte, Ubisoft, ak tronic","Management, Strategy",Kids to Adults
https://www.gamespot.com/games/sentinel-returns/,Sentinel Returns,"Aug 31, 1998","PC, PlayStation","From the beginning of the manual, to the design of the Sentinel itself, so much is made of the game's surrealism, it seems like an alibi for the lack of any palpably realistic environment.",Hookstone Productions,Psygnosis,Action,Everyone
https://www.gamespot.com/games/sentient/,Sentient,"Mar 31, 1997","PC, PlayStation",Sentient offers a variety of rewards in the long run.,Psygnosis,Psygnosis,"3D, Adventure, First-Person",Teen
https://www.gamespot.com/games/semper-fi/,Semper Fi,"Jan 31, 1998",PC,"Semper Fi is basically a platoon-level, turn-based, hex-based wargame depicting modern land warfare.",Stanley Associates,Interactive Magic,"Turn-Based, Strategy",
https://www.gamespot.com/games/sega-touring-car-championship/,Sega Touring Car Championship,1996,"Arcade Games, PC, Saturn",Sega Touring Car Championship is a mixed bag.,Sega,"Sega, Expert Software, Tec Toy, Empire Interactive","Driving/Racing, Arcade",Kids to Adults
https://www.gamespot.com/games/sega-rally-championship-1997/,Sega Rally Championship (1997),"Dec 28, 1995","Arcade Games, PC, Saturn","Not many PC translations of arcade games score high marks in realism, and Sega Rally Championship is no exception.",Sega,"Sega, Expert Software, Tec Toy, Samsung","Driving/Racing, Arcade",Kids to Adults
https://www.gamespot.com/games/fighter-squadron-the-screamin-demons-over-europe/,Fighter Squadron: The Screamin' Demons over Europe,"Feb 28, 1999",PC,"Despite the lack of a full campaign, the physics models and top-notch AI make this one of the best dogfighting experiences yet.",Parsoft,Activision,"Simulation, Flight",Everyone
https://www.gamespot.com/games/scud-industrial-evolution/,Scud: Industrial Evolution,"Nov 30, 1997",PC,"The end result is a generic shooter, thinly veiled by its use of an inventive comic series.",Cinergi,SegaSoft,"Action, Fixed-Screen, Shooter, 2D",Teen
https://www.gamespot.com/games/screamer/,Screamer,"Oct 31, 1995","Linux, Macintosh, PC","Screamer shuns the pit stops, personnel moves, and car equipment upgrades that have become familiar to racing fans in favor of colorful, straightforward, hard-driving action.",Graffiti,"Interplay, Virgin Interactive","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/scorched-planet/,Scorched Planet,"Oct 31, 1996",PC,This game is a must for anyone looking for a diversion from those carnage-fest action games.,Criterion Games,Virgin Interactive,Simulation,Teen
https://www.gamespot.com/games/scorcher/,Scorcher,"Nov 30, 1996","PC, Saturn","Looking at Scorcher is a little like watching a TV with bad reception: The more you squint, the better it looks.",Zyrinx,"Tec Toy, Scavenger, Acclaim, Sega","Driving/Racing, Arcade",Kids to Adults
https://www.gamespot.com/games/s-c-a-r-s/,S.C.A.R.S.,"Aug 31, 1998","Nintendo 64, PC, PlayStation","Hokey premise or not, the game has a lot going for it.",Vivid Image,Ubisoft,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/scarab/,Scarab,"Mar 31, 1997",PC,"Mech-to-mech combat is similar to others of this genre, with a couple of exceptions.",Electronic Arts,Electronic Arts,Simulation,Everyone
https://www.gamespot.com/games/savage-the-ultimate-quest-for-survival/,Savage: The Ultimate Quest for Survival,"Mar 31, 1996",PC,Savage simply doesn't cut it as a game.,Viridis,Discovery Channel Multimedia,Simulation,
https://www.gamespot.com/games/sanitarium/,Sanitarium,"Apr 30, 1998","Android, iOS (iPhone/iPad), PC","Broken into eight chapters, the entire game is a journey through your own madness to potential salvation.","DotEmu, DreamForge Intertainment","DotEmu, ASC Games",Adventure,Teen
https://www.gamespot.com/games/sanctum-1998/,Sanctum (1998),"Sep 30, 1998",PC,"The bottom line is that you won't find anything extremely tantalizing about Sanctum, but it does offer some fun gameplay at a more than reasonable price.",Digital Addiction,Digital Addiction,Strategy,
https://www.gamespot.com/games/sabre-ace-conflict-over-korea/,Sabre Ace: Conflict Over Korea,"Oct 31, 1997",PC,"It's unfortunate that there are so many failings in Sabre Ace, since the overall package, subject matter, and mission structure are all good.",Eagle Interactive,Virgin Interactive,"Flight, Simulation",Everyone
https://www.gamespot.com/games/roberta-williams-anthology/,The Roberta Williams Anthology,"Jan 31, 1997",PC,"Roberta Williams did not invent the adventure game genre, but she has aided in its evolution time and time again.",Sierra Entertainment,Sierra Entertainment,Compilation,
https://www.gamespot.com/games/tom-clancys-ruthless-com/,Tom Clancy's ruthless.com,"Nov 30, 1998",PC,"With such limited gameplay, it's good for little more than a weekend's worth of entertainment.",Red Storm Entertainment,Red Storm Entertainment,Strategy,Everyone
https://www.gamespot.com/games/railroad-tycoon-ii/,Railroad Tycoon II,"Nov 2, 1998","Dreamcast, Macintosh, PC, PlayStation","With Railroad Tycoon II, all those dreams of childhood can be realized at last.","Tremor Entertainment, Westlake Interactive, PopTop Software, Take-Two Interactive","Gathering, Take-Two Interactive, 2K Games, ak tronic, PopTop Software","Management, Strategy",Everyone
https://www.gamespot.com/games/rollcage/,Rollcage,"Mar 31, 1999","PC, PlayStation","The main differences from the Wipeout series are that you're now piloting a four-wheeled vehicle that can drive on walls and ceilings, and the game isn't nearly as good.",Attention To Detail,Psygnosis,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/star-wars-rogue-squadron-3d/,Star Wars: Rogue Squadron 3D,"Nov 17, 1998","Nintendo 64, PC",Any fan of the first level of Shadows of the Empire really should check out Rogue Squadron.,Factor 5,"LucasArts, Nintendo, Gradiente, Brasoft Produtos de Informatica Ltda., Disney Interactive Studios",Simulation,Teen
https://www.gamespot.com/games/rocket-jockey/,Rocket Jockey,"Oct 31, 1996",PC,You won't be disappointed with this novel new title.,Rocket Science Games,SegaSoft,Action,Everyone
https://www.gamespot.com/games/robert-e-lee-civil-war-general/,Robert E. Lee: Civil War General,"Jul 31, 1996",PC,"If you like Civil War games, this one deserves a place by your computer.",Sierra Entertainment,Sierra Entertainment,"Strategy, Turn-Based",Kids to Adults
https://www.gamespot.com/games/road-rash/,Road Rash,"Nov 19, 1992","3DO, Amiga, Game Boy, Game Boy Color, GameGear, Genesis, Mobile, PC, PlayStation, Saturn, Sega CD, Sega Master System",,"Monkey Do Productions, Advanced Technology Group, Peakstar Software, The Code Monkeys, 3d6 Games, Probe Entertainment Limited, Electronic Arts, EA Mobile, Buzz Puppet Productions, Papyrus, New Level Software, Probe Software","Electronic Arts, Electronic Arts Victor, Ocean, U.S. Gold, Kixx, Tec Toy, EA Mobile","Driving/Racing, Arcade",Kids to Adults
https://www.gamespot.com/games/road-warrior/,Road Warrior,1996,PC,"As a crash-course in offensive driving, Road Warrior provides some mindless fun, but is only a slight improvement over its flawed predecessor.",GameTek,GameTek,Simulation,Teen
https://www.gamespot.com/games/warhammer-40-000-rites-of-war/,"Warhammer 40,000: Rites of War","Jun 30, 1999",PC,"At its heart, Rites of War proves to be fairly enjoyable if you can get past all its many rough edges.",DreamForge Intertainment,SSI,"Turn-Based, Strategy",Teen
https://www.gamespot.com/games/risk/,Risk,"Dec 31, 1997","PC, PlayStation",The best computerized version of Risk yet.,"Hasbro Interactive, Runecraft",Hasbro Interactive,Trivia/Board Game,Everyone
https://www.gamespot.com/games/the-rise-and-rule-of-ancient-empires/,The Rise & Rule of Ancient Empires,"Feb 29, 1996",PC,Rise & Rule does a fantastic job of making players feel like they belong to their selected culture.,Sierra Entertainment,"Pointsoft, Sierra Entertainment",Strategy,Kids to Adults
https://www.gamespot.com/games/rex-blade-the-battle-begins/,Rex Blade: The Battle Begins,"Nov 30, 1996",PC,The tantalizing question is whether Simon & Schuster Interactive actually thought this was a good title.,Xtreme Games LLC,Simon & Schuster,Action,Mature
https://www.gamespot.com/games/revenge-of-arcade/,Revenge of Arcade,"Jul 31, 1998",PC,"Revenge of Arcade's big problem is, surprisingly, the selection of games.",Microsoft Game Studios,Microsoft Game Studios,Compilation,Everyone
