url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/disgaea-d2-a-brighter-darkness/,Disgaea D2: A Brighter Darkness,"Oct 8, 2013",PlayStation 3,"Disgaea D2: A Brighter Darkness is a strategy RPG that brings back the popular trio from the first game: Laharl, Etna, and Flonne. After a long journey with many ups and downs, Laharl finally finds himself as a full-fledged Overlord. However, the other denizens of the Netherworld do not see him as such, so he sets out on a journey with his loyal(!?) vassals to receive the respect he deserves.",Nippon Ichi Software,"NIS America, Nippon Ichi Software","Turn-Based, Strategy",Teen
https://www.gamespot.com/games/the-bureau-xcom-declassified/,The Bureau: XCOM Declassified,"Aug 19, 2013","Macintosh, PC, PlayStation 3, Xbox 360","Set in 1962 at the heigh of the Cold War, The Bureau tells the origin story of the clandestine XCOM organization's first encounter with a mysterious and devastating enemy.",2K Marin,2K Games,"Shooter, Tactical, Third-Person, Action",Mature
https://www.gamespot.com/games/the-bureau-xcom-declassified/,The Bureau: XCOM Declassified,"Aug 19, 2013","Macintosh, PC, PlayStation 3, Xbox 360","Set in 1962 at the heigh of the Cold War, The Bureau tells the origin story of the clandestine XCOM organization's first encounter with a mysterious and devastating enemy.",2K Marin,2K Games,"Shooter, Tactical, Third-Person, Action",Mature
https://www.gamespot.com/games/the-bureau-xcom-declassified/,The Bureau: XCOM Declassified,"Aug 19, 2013","Macintosh, PC, PlayStation 3, Xbox 360","Set in 1962 at the heigh of the Cold War, The Bureau tells the origin story of the clandestine XCOM organization's first encounter with a mysterious and devastating enemy.",2K Marin,2K Games,"Shooter, Tactical, Third-Person, Action",Mature
https://www.gamespot.com/games/tom-clancys-splinter-cell-blacklist/,Tom Clancy's Splinter Cell: Blacklist,"Aug 20, 2013","PC, PlayStation 3, Wii U, Xbox 360","Splinter Cell: Blacklist has you step into the role of the elite agent Sam Fisher to hunt down the rogue elements behind the Blacklist, a countdown of terrorist attacks on the U.S. and her interests.",Ubisoft Toronto,"Ubisoft, Square Enix","Action, Adventure",Mature
https://www.gamespot.com/games/tom-clancys-splinter-cell-blacklist/,Tom Clancy's Splinter Cell: Blacklist,"Aug 20, 2013","PC, PlayStation 3, Wii U, Xbox 360","Splinter Cell: Blacklist has you step into the role of the elite agent Sam Fisher to hunt down the rogue elements behind the Blacklist, a countdown of terrorist attacks on the U.S. and her interests.",Ubisoft Toronto,"Ubisoft, Square Enix","Action, Adventure",Mature
https://www.gamespot.com/games/lost-planet-3/,Lost Planet 3,"Aug 27, 2013","PC, PlayStation 3, Xbox 360",Lost Planet 3 has players return to the extreme and unpredictable conditions that characterized the Lost Planet series. Players take on the role of Utility Rig pilot Jim Peyton who leaves Earth to take on a hazardous but lucrative contract on E.D.N. III.,Spark Unlimited,Capcom,"3D, Action, Shooter, Third-Person",Teen
https://www.gamespot.com/games/lost-planet-3/,Lost Planet 3,"Aug 27, 2013","PC, PlayStation 3, Xbox 360",Lost Planet 3 has players return to the extreme and unpredictable conditions that characterized the Lost Planet series. Players take on the role of Utility Rig pilot Jim Peyton who leaves Earth to take on a hazardous but lucrative contract on E.D.N. III.,Spark Unlimited,Capcom,"3D, Action, Shooter, Third-Person",Teen
https://www.gamespot.com/games/lost-planet-3/,Lost Planet 3,"Aug 27, 2013","PC, PlayStation 3, Xbox 360",Lost Planet 3 has players return to the extreme and unpredictable conditions that characterized the Lost Planet series. Players take on the role of Utility Rig pilot Jim Peyton who leaves Earth to take on a hazardous but lucrative contract on E.D.N. III.,Spark Unlimited,Capcom,"Action, Shooter, Third-Person, 3D",Teen
https://www.gamespot.com/games/card-hunter/,Card Hunter,"Sep 12, 2013","Macintosh, Online/Browser, PC",Card Hunter is a strategy-like board game playable on browsers.,Blue Manchu,Blue Manchu,Trivia/Board Game,
https://www.gamespot.com/games/teenage-mutant-ninja-turtles-out-of-the-shadows/,Teenage Mutant Ninja Turtles: Out of the Shadows,"Aug 28, 2013","PC, PlayStation 3, Xbox 360","Teenage Mutant Ninja Turtles: Out of the Shadows is a third-person brawler game set in New York City where players can go through action-packed adventures as Leonardo, Donatello, Michelangelo, and Raphael.",Red Fly Studio,Activision,"3D, Action, Beat-'Em-Up",Teen
https://www.gamespot.com/games/disney-castle-of-illusion-starring-mickey-mouse/,Disney Castle of Illusion starring Mickey Mouse,"Sep 3, 2013","Android, iOS (iPhone/iPad), Macintosh, PC, PlayStation 3, Xbox 360",Castle of Illusion HD is a fantastical HD reimagining of the classic Sega Genesis game for the PS3.,"Disney Interactive Studios, Sega, Feral Interactive","Disney Interactive Studios, Feral Interactive, Sega","2D, Action, Platformer",Everyone
https://www.gamespot.com/games/diablo-iii/,Diablo III,"May 15, 2012","Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Diablo III is a fantasy action RPG that continues the land of Sanctuary's battle against a reoccurring demonic evil, and provides players around the world with the opportunity to create the ultimate hero to quest against it with friends online, or on their own.","Blizzard Entertainment, Activision","Blizzard Entertainment, Nintendo, Activision, Square Enix, Sony DADC Brasil, Sony Interactive Entertainment","Role-Playing, Action",Mature
https://www.gamespot.com/games/gone-home/,Gone Home,"Aug 15, 2013","iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox One","Gone Home is a first-person game entirely about exploration, mystery, and discovery.","The Fullbright Company, Midnight City","The Fullbright Company, Headup Games, Merge Games, iam8bit, Annapurna Interactive, Majesco Games, Midnight City","3D, Adventure, First-Person",Mature
https://www.gamespot.com/games/the-raven-remastered/,The Raven Remastered,"Mar 13, 2018","Linux, Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One",,"KING Art, THQ Nordic","Nordic Games Publishing, The Adventure Company, THQ Nordic",Adventure,Teen
https://www.gamespot.com/games/tomb-raider/,Tomb Raider,"Mar 4, 2013","Android, Linux, Macintosh, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One",Tomb Raider lets players experience an intense and gritty story of the origins of Lara Croft and her ascent from frightened young woman to hardened survivor.,"NVIDIA, Crystal Dynamics, Feral Interactive, Nixxes Software, United Front Games","Square Enix, Feral Interactive","Adventure, Action",Mature
https://www.gamespot.com/games/scribblenauts-unmasked-a-dc-comics-adventure/,Scribblenauts Unmasked: A DC Comics Adventure,"Sep 24, 2013","3DS, PC, Wii U","Scribblenauts Unmasked: A DC Comics Adventure challenges you to use your imagination to battle the mightiest villains in an action-filled adventure through Gotham City, Metropolis, Atlantis, and other iconic locales from the DC Comics universe.",5TH Cell,Warner Bros. Interactive Entertainment,"Action, Puzzle",Everyone 10+
https://www.gamespot.com/games/rain/,Rain,"Oct 1, 2013",PlayStation 3,"Rain is the enchanting tale of a boy who chases after a girl with an invisible silhouette. After discovering that the girl is being hunted by ghostly creatures, he embarks on his own journey into the mysterious world of rain to save her.",SCE Japan Studio,"SCEI, SCEE, SCE Australia, SCEA","Action, Adventure",Everyone 10+
https://www.gamespot.com/games/the-walking-dead-a-telltale-games-series/,The Walking Dead: A Telltale Games Series,"Dec 11, 2012","Android, iOS (iPhone/iPad), Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Xbox 360, Xbox One",The Walking Dead: A Telltale Games Series is a zombie game that lets players experience the true horror and emotional impact of being a survivor of the undead apocalypse.,"Telltale Games, Square Enix","Telltale Games, CyberFront, Skybound LLC, Square Enix",Adventure,Mature
https://www.gamespot.com/games/tomb-raider/,Tomb Raider,"Mar 4, 2013","Android, Linux, Macintosh, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One",Tomb Raider lets players experience an intense and gritty story of the origins of Lara Croft and her ascent from frightened young woman to hardened survivor.,"NVIDIA, Crystal Dynamics, Feral Interactive, Nixxes Software, United Front Games","Square Enix, Feral Interactive","Adventure, Action",Mature
https://www.gamespot.com/games/ibb-and-obb/,Ibb & Obb,"Aug 6, 2013","Linux, Macintosh, Nintendo Switch, PC, PlayStation 3",Ibb & Obb is a two player cooperative game set in a puzzle filled world where gravity goes both up and down.,Sparpweed,Sparpweed,"Puzzle, Action",Everyone
https://www.gamespot.com/games/gears-of-war-judgment/,Gears of War: Judgment,"Mar 19, 2013",Xbox 360,Gears of War: Judgment takes you back before events of the original Gears of War trilogy to the immediate aftermath of Emergence Day where you follow Kilo Squad as they fight to save the city of Halvo Bay from an unstoppable enemy.,Epic Games,Microsoft Game Studios,"Shooter, Third-Person, 3D, Action",Mature
https://www.gamespot.com/games/r-i-p-d-the-game/,R.I.P.D. The Game,"Jul 16, 2013","PC, PlayStation 3, Xbox 360",R.I.P.D. The Game is a two-person co-op shooter where players will take up the holsters of two lawmen dispatched to the otherworld to protect and serve the living from an increasingly destructive array of souls who refuse to move peacefully to the other side.,Old School Games,ATLUS,"Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/elemental-fallen-enchantress/,Elemental: Fallen Enchantress,"Oct 23, 2012",PC,"In Fallen Enchantress, players will be able to explore the world of Elemental and discover a wide range of unique locations, including dangerous wild lands that can't be settled until they are conquered.",Stardock,Stardock,"Strategy, Turn-Based",
https://www.gamespot.com/games/doom-1993/,DOOM (1993),"Dec 10, 1993","3DO, Acorn Archimedes, Android, Game Boy Advance, iOS (iPhone/iPad), Jaguar, Macintosh, NEC PC98, Nintendo Switch, PC, Playdate, PlayStation, PlayStation 4, Saturn, Sega 32X, Super Nintendo, Xbox 360, Xbox One",id Software's classic first-person shooter is now on Xbox Live Arcade.,"Logicware, Inc., id Software, Bethesda Softworks, David A. Palmer Productions, Lion Entertainment, Inc., Rage Software, John Romero, Nic Magnier, Midway Studios - San Diego, Sega, Sculptured Software, Nerve Software","Art Data Interactive, Bashou House, R-Comp, Bethesda Softworks, Activision, id Software, Mumin Corp., Atari Corporation, GT Interactive, Imagineer, ZeniMax Media, Micro Star, Gold Medallion, Wiz Technology, Inc, Limited Run Games, John Romero, Williams, Infogrames, Midway, Soft Bank, Tec Toy, Sega, Ocean","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/mechwarrior-online/,MechWarrior Online,"Dec 31, 2099",PC,MechWarrior Online is the first offiicially licensed free-to-play title in the MechWarrior franchise.,Piranha Games,"Piranha Games, Infinite Game Publishing","Action, First-Person, Shooter, 3D",
https://www.gamespot.com/games/metro-last-light/,Metro: Last Light,"May 13, 2013","Linux, Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One",Metro: Last Light is the direct first person shooter sequel to Metro 2033. It is set in the year 2034 where a nuclear war has turned the world into a post-apocalyptic wasteland.,"4A Games, Koch Media","Deep Silver, Koch Media, CyberFront, Square Enix, Spike Chunsoft","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/alien-rage/,Alien Rage,"Sep 27, 2013","PC, PlayStation 3, Xbox 360",Alien Rage is an Unreal Engine 3-powered arcade FPS that is coming to XBLA and Sony Entertainment Network.,CI Games,"City Interactive, CI Games, Ubisoft","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/darksiders-ii/,Darksiders II,"Aug 13, 2012","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Stadia, Wii U, Xbox 360, Xbox One","Darksiders II follows the exploits of DEATH, one of the four horsemen of the Apocalypse, in a weaving tale that runs parallel to the events in the original Darksiders game.","Gunfire Games, Vigil Games, Kaiko","THQ Nordic, THQ, Nordic Games Publishing, Spike Chunsoft","Adventure, Action",Mature
https://www.gamespot.com/games/darksiders-ii/,Darksiders II,"Aug 13, 2012","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Stadia, Wii U, Xbox 360, Xbox One","Darksiders II follows the exploits of DEATH, one of the four horsemen of the Apocalypse, in a weaving tale that runs parallel to the events in the original Darksiders game.","Gunfire Games, Vigil Games, Kaiko","THQ Nordic, THQ, Nordic Games Publishing, Spike Chunsoft","Adventure, Action",Mature
https://www.gamespot.com/games/darksiders-ii/,Darksiders II,"Aug 13, 2012","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Stadia, Wii U, Xbox 360, Xbox One","Darksiders II follows the exploits of DEATH, one of the four horsemen of the Apocalypse, in a weaving tale that runs parallel to the events in the original Darksiders game.","Gunfire Games, Vigil Games, Kaiko","THQ Nordic, THQ, Nordic Games Publishing, Spike Chunsoft","Adventure, Action",Mature
https://www.gamespot.com/games/darksiders-ii/,Darksiders II,"Aug 13, 2012","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Stadia, Wii U, Xbox 360, Xbox One","Darksiders II follows the exploits of DEATH, one of the four horsemen of the Apocalypse, in a weaving tale that runs parallel to the events in the original Darksiders game.","Gunfire Games, Vigil Games, Kaiko","THQ Nordic, THQ, Nordic Games Publishing, Spike Chunsoft","Adventure, Action",Mature
https://www.gamespot.com/games/sly-cooper-thieves-in-time/,Sly Cooper: Thieves in Time,"Feb 5, 2013","PlayStation 3, PlayStation Vita","Sly Cooper Thieves in Time continues to chronicle the adventures of the Sly Cooper gang from where Sly 3: Honor Among Thieves concluded. When Bentley discovers that the pages of the treasure Thievius Raccoonus book have begun to disappear in front of his eyes, he round up the gang in order to save the Cooper Clan legacy from being destroyed forever.",Sanzaru Games,"SCEA, SCEI, SCE Australia, SCEE","Adventure, Action",Everyone 10+
https://www.gamespot.com/games/uncharted-2-among-thieves/,Uncharted 2: Among Thieves,"Oct 13, 2009","PlayStation 3, PlayStation 4",Nathan Drake returns for some more tomb raiding in the sequel to Naughty Dog and Sony's 2007 archaeological action adventure hit.,Naughty Dog,"SCEE, SCEI, SCE Australia, SCEA, Sony Interactive Entertainment","Adventure, Action",Teen
https://www.gamespot.com/games/giana-sisters-twisted-dreams/,Giana Sisters: Twisted Dreams,"Oct 22, 2012","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360, Xbox One","Giana Sisters: Twisted Dreams is a fast-paced platformer with a twist that derives its name from the protagonist, a little girl stuck in a dream world.",Black Forest Games,"THQ Nordic, HandyGames, Black Forest Games, Worker Bee, Koch Media, Soedesco, bitComposer Games, Zoo Corporation, Alliance Digital Media, Flyhigh Works","2D, Platformer, Action",Everyone
