url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/athens-2004/,Athens 2004,"Jul 14, 2004","PC, PlayStation 2",Athens 2004 doesn't improve much on the button mashing and timing-based gameplay that Konami built Track & Field on more than 20 years ago.,Eurocom Entertainment Software,"Eidos Interactive, SCEE, SCE Korea, SCEA, SCEI",Sports,Everyone
https://www.gamespot.com/games/hummer-offroad-challenge/,Hummer Offroad Challenge,"Jul 15, 2004",Mobile,"Aside from your occasional jump or nitro hit, Hummer Offroad Challenge is a pretty bland racer.",Centerscore,Centerscore,"Driving/Racing, Simulation",
https://www.gamespot.com/games/movie-trivia-rave/,Movie Trivia Rave,"Jun 17, 2004",Mobile,Movie Trivia Rave doesn't offer enough questions to stay interesting for very long.,Cybiko,In-Fusio,Trivia/Board Game,
https://www.gamespot.com/games/prince-of-persia-the-sands-of-time-2004/,Prince of Persia: The Sands of Time (2004),"Jan 8, 2004",Mobile,"While the fighting is fun, the game requires more brains than brawn.",Gameloft,Gameloft,"2D, Action, Platformer",
https://www.gamespot.com/games/ancient-ruins-1-the-crypt-of-the-king/,Ancient Ruins 1: The Crypt of the King,2004,Mobile,"With only 15 minutes of gameplay, Crypt of the King is pretty much impossible to recommend on its own.",HandyGames,HandyGames,"Action, Adventure",
https://www.gamespot.com/games/tom-clancys-splinter-cell-pandora-tomorrow/,Tom Clancy's Splinter Cell: Pandora Tomorrow,"Mar 23, 2004","Game Boy Advance, GameCube, Mobile, PC, PlayStation 2, PlayStation 3, Xbox, Xbox 360",The single-player and multiplayer portions of Pandora Tomorrow are both highly impressive and add up to an experience that will surely appeal to anyone remotely interested in a game of high-tech stealth action.,"Ubisoft, Gameloft, Ubisoft Shanghai","Ubisoft, Gameloft","Action, Adventure",Teen
https://www.gamespot.com/games/momentum-2004/,Momentum (2004),"Jul 22, 2004",Mobile,"There may not be much to Momentum's rudimentary premise, but its clever planning and multiplayer elements make for an unexpectedly engrossing experience.",Blue Ridge Games,Blue Ridge Games,"Platformer, 2D, Action",
https://www.gamespot.com/games/ncaa-football-2005/,NCAA Football 2005,"Jul 15, 2004","GameCube, PlayStation 2, Xbox","NCAA Football 2005 is still a great college football game, but longtime fans will have trouble shaking the feeling that the series isn't quite living up to its awesome potential.","EA Sports, EA Tiburon",EA Sports,"Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/shado-fighter/,Shado Fighter,"Jun 14, 2004",Mobile,"This 2D brawler is equipped with fluent animation, scads of playable characters, and a ton of special techniques and moves, making it one of the best fighting games for mobile phones yet.",Cybiko,In-Fusio,"Fighting, 2D, Action",
https://www.gamespot.com/games/spider-man-2/,Spider-Man 2,"Jun 28, 2004","GameCube, PlayStation 2, Xbox","Spider-Man 2 is a good game, but its repetitive gameplay, combined with an open-ended design, also makes it feel like a missed opportunity.",Treyarch,"Activision, Taito Corporation","Adventure, Action",Teen
https://www.gamespot.com/games/puyo-pop-fever/,Puyo Pop Fever,"Jul 20, 2004","Arcade Games, Dreamcast, DS, Game Boy Advance, GameCube, Macintosh, Palm OS Classic, PC, PlayStation 2, PSP, Xbox","Sonic Team is developing a new puzzle game for the PS2, Xbox, GameCube, and Dreamcast.","MileStone Inc., Sonic Team, Sega","Sega, Ignition Entertainment, ATLUS, THQ","Matching/Stacking, Puzzle",Everyone
https://www.gamespot.com/games/catwoman-2004/,Catwoman (2004),"Jul 20, 2004","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","Catwoman attempts to deliver some Prince of Persia-like acrobatics, but its sharp graphics are offset by bad control, weak voice work, and shoddy gameplay.","Magic Pockets, Argonaut Games","EA Games, Electronic Arts","Adventure, Action",Teen
https://www.gamespot.com/games/carnival-cruise-line-tycoon-2005-island-hopping/,Carnival Cruise Line Tycoon 2005: Island Hopping,"Jun 21, 2004",PC,"Though pretty, this tycoon game flounders due to lackluster gameplay and a lack of variety.",Artex Software,Activision Value,"Management, Strategy",Teen
https://www.gamespot.com/games/catwoman-2004/,Catwoman (2004),"Jul 20, 2004","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","Catwoman attempts to deliver some Prince of Persia-like acrobatics, but its sharp graphics are offset by bad control, weak voice work, and shoddy gameplay.","Magic Pockets, Argonaut Games","EA Games, Electronic Arts","Adventure, Action",Teen
https://www.gamespot.com/games/catwoman-2004/,Catwoman (2004),"Jul 20, 2004","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","Catwoman attempts to deliver some Prince of Persia-like acrobatics, but its sharp graphics are offset by bad control, weak voice work, and shoddy gameplay.","Magic Pockets, Argonaut Games","EA Games, Electronic Arts","Adventure, Action",Teen
https://www.gamespot.com/games/espn-nfl-2k5/,ESPN NFL 2K5,"Jul 20, 2004","PlayStation 2, Xbox",ESPN NFL 2K5 is yet another excellent football game in a long line of excellent football games.,Visual Concepts,Sega,"Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/espn-nfl-2k5/,ESPN NFL 2K5,"Jul 20, 2004","PlayStation 2, Xbox",ESPN NFL 2K5 is yet another excellent football game in a long line of excellent football games.,Visual Concepts,Sega,"Sports, Team-Based, Football (American), Simulation",Everyone
https://www.gamespot.com/games/puzzle-poker-2004/,Puzzle Poker (2004),"Jul 26, 2004",Mobile,"Fans of the puzzle genre will certainly get a kick out of Puzzle Poker, but it doesn't have much appeal beyond that.",Microforum,Sony Pictures Digital Entertainment,Puzzle,
https://www.gamespot.com/games/crazy-castle/,Crazy Castle,"Jul 15, 2004",Mobile,The bottom line is that Crazy Castle just isn't much fun. Those looking to avoid tedious gameplay should leave this damsel in distress.,Mitsui Comtek,Mitsui Comtek,Puzzle,
https://www.gamespot.com/games/kumawar/,KumaWar,"Jul 16, 2004",PC,"The presentation is dated and drab, and the vaguely realistic military trappings can't disguise what is at heart a weak, simplistic shooter.",Kuma Reality Games,Kuma Reality Games,"Shooter, Tactical, Action, First-Person",Mature
https://www.gamespot.com/games/samurai-shodown-1993/,Samurai Shodown (1993),"Aug 11, 1993","3DO, Arcade Games, FM Towns, Game Boy, GameGear, Genesis, Mobile, Neo Geo, Neo Geo CD, Nintendo Switch, PlayStation 4, Sega CD, Super Nintendo, Xbox One","The first fighter to make significant use of weapons, Samurai Shodown was also revolutionary for its amazing visuals.","Crystal Dynamics, SNK, JHV, Takara, System Vision, SNK Playmore, Hamster, Funcom, Monolith (Japan)","BMG Interactive Entertainment, Crystal Dynamics, SNK, JHV, Takara, Sega, I-Play, D4 Enterprise, SNK Playmore, Hamster, JVC Musical Industries, Inc.","Action, Fighting, 2D",Teen
https://www.gamespot.com/games/chessmaster-2009/,Chessmaster (2009),"Jun 15, 2004","BlackBerry, Mobile",Chessmaster provides a solid chess experience.,Gameloft,Gameloft,Trivia/Board Game,
https://www.gamespot.com/games/crimson-tears/,Crimson Tears,"Jul 21, 2004",PlayStation 2,"Crimson Tears isn't broken in any way, and if you can overlook the occasionally frustrating fixed camera, it gets better the more you play it.",DreamFactory,Capcom,"Action, 3D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/sergei-fedorov-face-off-hockey/,Sergei Fedorov Face-Off Hockey,"Jan 30, 2004",Mobile,"Sergei Fedorov Face-Off Hockey is a mediocre title that has little to do with a real hockey experience, so it's unlikely to provide many with lasting enjoyment.",Centerscore,Mforma,"Team-Based, Arcade, Hockey, Sports",
https://www.gamespot.com/games/spider-man-2/,Spider-Man 2,"Jun 28, 2004","GameCube, PlayStation 2, Xbox","Spider-Man 2 is a good game, but its repetitive gameplay, combined with an open-ended design, also makes it feel like a missed opportunity.",Treyarch,"Activision, Taito Corporation","Adventure, Action",Teen
https://www.gamespot.com/games/hugo-black-diamond-fever/,Hugo - Black Diamond Fever,2004,Mobile,Black Diamond Fever is a good little platformer that fans of the genre should enjoy.,Kiloo,Kiloo,"2D, Action, Platformer",
https://www.gamespot.com/games/ncaa-football-2005/,NCAA Football 2005,"Jul 15, 2004","GameCube, PlayStation 2, Xbox","NCAA Football 2005 is still a great college football game, but longtime fans will have trouble shaking the feeling that the series isn't quite living up to its awesome potential.","EA Sports, EA Tiburon",EA Sports,"Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/ncaa-football-2005/,NCAA Football 2005,"Jul 15, 2004","GameCube, PlayStation 2, Xbox","NCAA Football 2005 is still a great college football game, but longtime fans will have trouble shaking the feeling that the series isn't quite living up to its awesome potential.","EA Sports, EA Tiburon",EA Sports,"Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/skateboard-park-tycoon-2004/,Skateboard Park Tycoon 2004,"Jul 25, 2003",PC,Get ready to build more half-pipes in the sequel to Cat Daddy Games' skate park building game.,Cat Daddy Games,Activision Value,"Management, Strategy",Everyone
https://www.gamespot.com/games/aura-fate-of-the-ages/,Aura: Fate of the Ages,"Jun 29, 2004",PC,"Aura fails miserably as an adventure game, but it often succeeds admirably as a puzzle game, challenging you with one fiendish brain-twister after another.",Streko-Graphics Inc.,"The Adventure Company, JoWooD Entertainment AG, Stardock, Akella","3D, First-Person, Adventure",Everyone
https://www.gamespot.com/games/snoop-dogg-boxing/,Snoop Dogg Boxing,"Jun 14, 2004",Mobile,"Sony Pictures Mobile has paid liberal homage to the NES boxing classic Mike Tyson's Punch-Out!! in this third-person boxing game, but its tough controls and bland presentation make the final product only partially successful.",Blue Heat Games,Sony Pictures Digital Entertainment,"Boxing, Sports",
https://www.gamespot.com/games/mega-man-battle-network-4-red-sun/,Mega Man Battle Network 4,"Jun 29, 2004",Game Boy Advance,"There isn't much here that wasn't done just as well, or better, in the previous game.",Capcom,Capcom,"Action, Role-Playing",Everyone
https://www.gamespot.com/games/mega-man-battle-network-4-red-sun/,Mega Man Battle Network 4,"Jun 29, 2004",Game Boy Advance,"There isn't much here that wasn't done just as well, or better, in the previous game.",Capcom,Capcom,"Action, Role-Playing",Everyone
https://www.gamespot.com/games/karaoke-revolution-volume-2/,Karaoke Revolution Volume 2,"Jul 13, 2004",PlayStation 2,How much you'll get out of Karaoke Revolution Volume 2 is tied directly to your interest in the songs on the disc.,Harmonix Music Systems,Konami,Music/Rhythm,Everyone
https://www.gamespot.com/games/samurai-warriors/,Samurai Warriors,"May 6, 2004","PlayStation 2, Xbox","The core game is still much the same as it has always been, and as such, Samurai Warriors remains a game primarily for those already enamored with the Warriors franchise.",Omega Force,"Koei, Electronic Arts","Action, Beat-'Em-Up, 3D",Teen
https://www.gamespot.com/games/castlevania/,Castlevania,May 1987,"Amiga, Arcade Games, Commodore 64, Famicom Disk System, Game Boy Advance, Mobile, MSX, NES, Nintendo Switch, PC, PlayStation 4",Let's just hope this doesn't mark the end of the 2D era of Castlevania games.,"Novotrade, Konami, Unlimited Software Inc., Upstart Games, Hamster","Konami, Nintendo, Konami Mobile & Online, Inc., Hamster","2D, Action, Platformer",Everyone
https://www.gamespot.com/games/altered-beast/,Altered Beast,1988,"3DS, Amiga, Amstrad CPC, Android, Arcade Games, Atari ST, Commodore 64, Genesis, iOS (iPhone/iPad), Linux, Macintosh, MSX, NES, PC, PlayStation 3, Sega Master System, Sinclair ZX81/Spectrum, Turbo CD, TurboGrafx-16, Xbox 360, Zodiac",Altered Beast is a classic arcade beat-'em-up featuring that ability to morph into animals.,"M2, Software Studio, Activision, Sega, New Frontier, Interlink, Backbone Entertainment, Bits Laboratory","Sega, Activision, Hit Squad, Capcom, Tec Toy, Samsung, Asmik Ace Entertainment, Inc, NEC Avenue","Action, 2D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/duke-nukem-mobile/,Duke Nukem Mobile,"Jan 14, 2004","Mobile, Zodiac","Machineworks Northwest may have trimmed back a lot of Duke Nukem's scope, but it has made sure that the core strafe-and-shoot gameplay that has propelled Duke into the FPS aristocracy is intact on the Zodiac.",Machineworks Northwest,"SK Media, 3D Realms","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/ninja-gaiden-episode-1-destiny/,Ninja Gaiden Episode 1: Destiny,"Jun 28, 2004",Mobile,"Despite it having the depth of a prerelease demo, Ninja Gaiden is certainly worth paying for.",Tecmo,Tecmo,"Platformer, 2D, Action",
https://www.gamespot.com/games/dragon-ball-z-supersonic-warriors/,Dragon Ball Z: Supersonic Warriors,"Jun 22, 2004",Game Boy Advance,"DBZ: Supersonic Warriors accurately captures the look and feel of the TV show, but the big surprise is that it's also fun to play.",Cavia Inc.,"Atari SA, Daiwon C&A, Banpresto, Bandai","Action, 2D, Fighting",Teen
https://www.gamespot.com/games/spider-man-vs-doc-ock/,Spider-Man vs. Doc Ock,"May 12, 2004",Mobile,"Spidey's mobile adventure is uneventful and repetitive, leaving its decent graphics and simple but reliable control as its only positive features.",Vicarious Visions,Sony Pictures Digital Entertainment,"2D, Action, Platformer",
https://www.gamespot.com/games/harry-potter-and-the-prisoner-of-azkaban/,Harry Potter and the Prisoner of Azkaban,"May 25, 2004","GameCube, PC, PlayStation 2, Xbox","If you love the Harry Potter series and you can get past a few rough edges, Prisoner of Azkaban should be a satisfyingly interactive way to experience the story once again.","EA Games, KnowWonder","EA Games, Electronic Arts","Adventure, Action",Everyone
https://www.gamespot.com/games/corvette/,Corvette,"Nov 11, 2003","Game Boy Advance, PC, PlayStation 2, Xbox","When you get right down to it, Corvette is a difficult title to recommend to even the most devout Corvette enthusiast.","Visual Impact, Steel Monkeys","TDK Mediactive, Global Star Software","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/shining-force-resurrection-of-the-dark-dragon/,Shining Force: Resurrection of the Dark Dragon,"Jun 8, 2004",Game Boy Advance,This remake of the original Shining Force is one of the best strategy role-playing games on the GBA.,Amusement Vision,"Sega, THQ, ATLUS","Strategy, Turn-Based",Teen
https://www.gamespot.com/games/indycar-series-2005/,IndyCar Series 2005,"Jun 22, 2004","PC, PlayStation 2, Xbox","The high-speed racing of the IndyCar series returns, this time complete with online support for up to eight players.",Codemasters,Codemasters,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/soldner-secret-wars/,Soldner: Secret Wars,"Jun 22, 2004",PC,"Soldner features some neat innovations, but these original elements can't compensate for its fundamental stability, control, and gameplay problems.",Wings Simulations,"Encore Software, Inc., JoWooD Entertainment AG","Shooter, Tactical, Third-Person, Action",Teen
https://www.gamespot.com/games/way-of-the-samurai-2/,Way of the Samurai 2,"Jul 7, 2004","PlayStation 2, PSP","The concept of the game isn't well executed, resulting in an awkwardly paced experience that will only be appreciated by those willing to look past a variety of flaws.",Acquire,"Spike, Capcom, Spike Chunsoft","Action, Adventure",Mature
https://www.gamespot.com/games/the-day-after-tomorrow/,The Day After Tomorrow,"Jun 14, 2004",Mobile,The Day After Tomorrow isn't deep enough to hold your interest for very long.,Indiagames,Indiagames,"Platformer, 2D, Action",
https://www.gamespot.com/games/pool-paradise/,Pool Paradise,April 2004,"GameCube, PC, PlayStation 2",This pool game from Archer Maclean will see players competing in a league on a South Pacific island.,Awesome Developments,"Ignition Entertainment, Sold Out Software","Billiards, Sports",Everyone
https://www.gamespot.com/games/spider-man-2/,Spider-Man 2,"Jun 28, 2004","GameCube, PlayStation 2, Xbox","Spider-Man 2 is a good game, but its repetitive gameplay, combined with an open-ended design, also makes it feel like a missed opportunity.",Treyarch,"Activision, Taito Corporation","Action, Adventure",Teen
https://www.gamespot.com/games/pool-paradise/,Pool Paradise,April 2004,"GameCube, PC, PlayStation 2",This pool game from Archer Maclean will see players competing in a league on a South Pacific island.,Awesome Developments,"Ignition Entertainment, Sold Out Software","Billiards, Sports",Everyone
https://www.gamespot.com/games/evel-knievel-evel-ution/,Evel Knievel Evel-ution,"Jun 14, 2004",Mobile,Evel Knievel Evel-ution delivers a decent stunt riding game.,Superscape,Universal Interactive,"Arcade, Driving/Racing",
